date,exchange_rate
2019-10-17,8.9501
2019-10-18,8.985
2019-10-21,9.0096
2019-10-22,9.0084
2019-10-23,8.9853
2019-10-24,8.9894
2019-10-25,8.9632
2019-10-29,8.9574
2019-10-30,8.9698
2019-10-31,9.015
2019-11-01,9.0075
2019-11-04,9.0157
2019-11-05,8.984
2019-11-06,8.9326
2019-11-07,8.9181
2019-11-08,8.9047
2019-11-11,8.8854
2019-11-12,8.8927
2019-11-13,8.8781
2019-11-14,8.8743
2019-11-15,8.8903
2019-11-18,8.9151
2019-11-19,8.9225
2019-11-20,8.9268
2019-11-21,8.9283
2019-11-22,8.9145
2019-11-25,8.8874
2019-11-26,8.8745
2019-11-27,8.8821
2019-11-28,8.8722
2019-11-29,8.8775
2019-12-02,8.8825
2019-12-03,8.9284
2019-12-04,8.9328
2019-12-05,8.9357
2019-12-06,8.9534
2019-12-09,8.9174
2019-12-10,8.9225
2019-12-11,8.9394
2019-12-12,8.9558
2019-12-13,8.9887
2019-12-16,8.9354
2019-12-17,8.9382
2019-12-18,8.9365
2019-12-19,8.922
2019-12-23,8.8965
2019-12-26,8.8968
2019-12-27,8.9104
2019-12-30,8.9804
2019-12-31,8.991
2020-01-02,9.0078
2020-01-03,8.9631
2020-01-06,8.9448
2020-01-07,8.9638
2020-01-08,8.9348
2020-01-09,8.9042
2020-01-10,8.8826
2020-01-13,8.8933
2020-01-14,8.9141
2020-01-15,8.9148
2020-01-16,8.9248
2020-01-17,8.9137
2020-01-20,8.8766
2020-01-21,8.876
2020-01-22,8.8657
2020-01-23,8.8771
2020-01-24,8.8501
2020-01-27,8.8331
2020-02-03,8.8646
2020-02-04,8.849
2020-02-05,8.8336
2020-02-06,8.7922
2020-02-07,8.7821
2020-02-10,8.7593
2020-02-11,8.7254
2020-02-12,8.7279
2020-02-13,8.704
2020-02-14,8.6679
2020-02-17,8.6776
2020-02-18,8.6681
2020-02-19,8.6462
2020-02-20,8.6472
2020-02-21,8.6573
2020-02-24,8.684
2020-02-25,8.7068
2020-02-26,8.7221
2020-02-27,8.7793
2020-02-28,8.8619
2020-03-02,8.8978
2020-03-03,8.9139
2020-03-04,8.9341
2020-03-05,8.916
2020-03-06,9.0174
2020-03-09,9.1356
2020-03-10,9.114
2020-03-11,9.078
2020-03-12,8.9873
2020-03-13,8.9616
2020-03-16,8.9509
2020-03-17,8.8542
2020-03-18,8.7875
2020-03-19,8.6899
2020-03-20,8.6182
2020-03-23,8.5476
2020-03-24,8.6553
2020-03-25,8.6432
2020-03-27,8.8015
2020-03-30,8.838
2020-03-31,8.7652
2020-04-02,8.7196
2020-04-03,8.6214
2020-04-07,8.6751
2020-04-08,8.6602
2020-04-09,8.6805
2020-04-14,8.7412
2020-04-15,8.74
2020-04-16,8.674
2020-04-20,8.6807
2020-04-21,8.638
2020-04-22,8.6668
2020-04-23,8.6155
2020-04-27,8.6563
2020-04-29,8.6697
2020-05-04,8.7362
2020-05-05,8.6953
2020-05-06,8.6234
2020-05-07,8.6148
2020-05-08,8.6541
2020-05-11,8.6305
2020-05-12,8.6371
2020-05-13,8.6505
2020-05-14,8.6266
2020-05-15,8.6337
2020-05-18,8.6355
2020-05-19,8.727
2020-05-20,8.7368
2020-05-21,8.7579
2020-05-22,8.7096
2020-05-25,8.6896
2020-05-26,8.7301
2020-05-27,8.7457
2020-05-28,8.7843
2020-05-29,8.8642
2020-06-01,8.8901
2020-06-02,8.9237
2020-06-03,8.9545
2020-06-04,8.9397
2020-06-05,9.0554
2020-06-08,9.0239
2020-06-09,8.9929
2020-06-10,9.0753
2020-06-11,9.0734
2020-06-12,9.0408
2020-06-15,8.9815
2020-06-16,9.0463
2020-06-17,9.0104
2020-06-18,8.9696
2020-06-19,8.946
2020-06-22,8.9469
2020-06-23,9.0057
2020-06-24,9.0172
2020-06-26,8.9613
2020-06-29,8.9749
2020-06-30,8.9463
2020-07-01,8.9625
2020-07-02,9.003
2020-07-03,8.967
2020-07-06,9.0148
2020-07-07,9.0078
2020-07-08,9.0098
2020-07-09,9.0432
2020-07-10,8.9943
2020-07-13,9.0366
2020-07-14,9.0463
2020-07-15,9.1049
2020-07-16,9.1094
2020-07-17,9.1021
2020-07-20,9.1409
2020-07-21,9.1506
2020-07-22,9.2038
2020-07-23,9.2441
2020-07-24,9.2618
2020-07-27,9.3421
2020-07-28,9.3563
2020-07-29,9.3817
2020-07-30,9.3871
2020-07-31,9.4672
2020-08-03,9.3835
2020-08-04,9.4124
2020-08-05,9.4404
2020-08-06,9.4529
2020-08-07,9.4489
2020-08-10,9.3892
2020-08-11,9.367
2020-08-12,9.3642
2020-08-13,9.4354
2020-08-14,9.4145
2020-08-17,9.4603
2020-08-18,9.4935
2020-08-19,9.5298
2020-08-20,9.4682
2020-08-21,9.453
2020-08-24,9.4254
2020-08-25,9.4414
2020-08-26,9.4268
2020-08-27,9.4471
2020-08-28,9.4984
2020-08-31,9.5154
2020-09-01,9.5513
2020-09-02,9.4684
2020-09-03,9.4435
2020-09-04,9.4561
2020-09-07,9.4385
2020-09-08,9.4096
2020-09-09,9.3882
2020-09-10,9.446
2020-09-11,9.4709
2020-09-14,9.4606
2020-09-15,9.4885
2020-09-16,9.4727
2020-09-17,9.4171
2020-09-18,9.4628
2020-09-21,9.4016
2020-09-22,9.3668
2020-09-23,9.3478
2020-09-24,9.2967
2020-09-25,9.2946
2020-09-28,9.3065
2020-09-29,9.332
2020-09-30,9.3406
2020-10-01,9.3777
2020-10-02,9.3492
2020-10-05,9.3773
2020-10-06,9.4011
2020-10-07,9.385
2020-10-08,9.3811
2020-10-09,9.4184
2020-10-12,9.4227
2020-10-14,9.3624
2020-10-15,9.3471
2020-10-16,9.3509
2020-10-19,9.3812
2020-10-20,9.4298
2020-10-21,9.4561
2020-10-22,9.4406
2020-10-23,9.4552
2020-10-26,9.4243
2020-10-27,9.4245
2020-10-28,9.3765
2020-10-29,9.3654
2020-10-30,9.3167
2020-11-02,9.2956
2020-11-03,9.3378
2020-11-04,9.3166
2020-11-05,9.4304
2020-11-06,9.4577
2020-11-09,9.479
2020-11-10,9.4224
2020-11-11,9.4126
2020-11-12,9.4333
2020-11-13,9.4312
2020-11-16,9.4585
2020-11-17,9.4771
2020-11-18,9.4917
2020-11-19,9.4468
2020-11-20,9.4778
2020-11-23,9.4842
2020-11-24,9.488
2020-11-25,9.503
2020-11-26,9.5055
2020-11-27,9.5212
2020-11-30,9.5651
2020-12-01,9.5541
2020-12-02,9.6298
2020-12-03,9.6702
2020-12-04,9.7064
2020-12-07,9.6658
2020-12-08,9.6807
2020-12-09,9.6787
2020-12-10,9.6647
2020-12-11,9.6846
2020-12-14,9.703
2020-12-15,9.7076
2020-12-16,9.7087
2020-12-17,9.7614
2020-12-18,9.7777
2020-12-21,9.6859
2020-12-22,9.7572
2020-12-23,9.7328
2020-12-24,9.7408
2020-12-25,9.7328
2020-12-28,9.7644
2020-12-29,9.7826
2020-12-30,9.8007
2020-12-31,9.8136
2021-01-01,9.7539
2021-01-04,9.8158
2021-01-05,9.7986
2021-01-06,9.8509
2021-01-07,9.7983
2021-01-08,9.764
2021-01-11,9.7129
2021-01-12,9.7078
2021-01-13,9.7278
2021-01-14,9.7125
2021-01-15,9.6935
2021-01-18,9.6368
2021-01-19,9.6777
2021-01-20,9.6826
2021-01-21,9.6915
2021-01-22,9.7169
2021-01-25,9.7212
2021-01-26,9.6825
2021-01-27,9.7057
2021-01-28,9.6481
2021-01-29,9.663
2021-02-01,9.6822
2021-02-02,9.6335
2021-02-03,9.6068
2021-02-04,9.584
2021-02-05,9.5507
2021-02-08,9.6123
2021-02-09,9.6449
2021-02-10,9.6836
2021-02-11,9.6842
2021-02-17,9.6416
2021-02-18,9.6176
2021-02-19,9.6636
2021-02-22,9.6663
2021-02-23,9.7188
2021-02-24,9.7052
2021-02-25,9.7208
2021-02-26,9.6969
2021-03-01,9.6574
2021-03-02,9.5987
2021-03-03,9.6627
2021-03-04,9.6286
2021-03-05,9.5551
2021-03-08,9.5038
2021-03-09,9.4943
2021-03-10,9.4972
2021-03-11,9.5407
2021-03-12,9.5413
2021-03-15,9.5336
2021-03-16,9.5301
2021-03-17,9.5162
2021-03-18,9.5676
2021-03-19,9.5383
2021-03-22,9.5064
2021-03-23,9.5405
2021-03-24,9.461
2021-03-25,9.4519
2021-03-26,9.429
2021-03-29,9.4291
2021-03-30,9.4087
2021-03-31,9.3966
2021-04-01,9.3978
2021-04-07,9.5088
2021-04-08,9.5268
2021-04-09,9.5296
2021-04-12,9.5131
2021-04-13,9.5234
2021-04-14,9.5786
2021-04-15,9.5888
2021-04-16,9.5738
2021-04-19,9.5899
2021-04-20,9.651
2021-04-21,9.6069
2021-04-22,9.6299
2021-04-23,9.6307
2021-04-26,9.6695
2021-04-27,9.6488
2021-04-28,9.6426
2021-04-29,9.6902
2021-04-30,9.6769
2021-05-04,9.6141
2021-05-05,9.5923
2021-05-06,9.6213
2021-05-07,9.6594
2021-05-10,9.7151
2021-05-11,9.7082
2021-05-12,9.7072
2021-05-13,9.6793
2021-05-14,9.6851
2021-05-17,9.7148
2021-05-18,9.7553
2021-05-20,9.7519
2021-05-21,9.7767
2021-05-24,9.7474
2021-05-25,9.803
2021-05-26,9.7842
2021-05-27,9.7587
2021-05-28,9.737
2021-05-31,9.7497
2021-06-01,9.7784
2021-06-02,9.7544
2021-06-03,9.7378
2021-06-04,9.6722
2021-06-07,9.7107
2021-06-08,9.7215
2021-06-09,9.7336
2021-06-10,9.7217
2021-06-11,9.7369
2021-06-15,9.7074
2021-06-16,9.6987
2021-06-17,9.5576
2021-06-18,9.5143
2021-06-21,9.4822
2021-06-22,9.5185
2021-06-23,9.5374
2021-06-24,9.5478
2021-06-25,9.5445
2021-06-28,9.5451
2021-06-29,9.519
2021-06-30,9.5145
2021-07-01,9.4797
2021-07-02,9.458
2021-07-05,9.4822
2021-07-06,9.5077
2021-07-07,9.4549
2021-07-12,9.4967
2021-07-13,9.4895
2021-07-14,9.4312
2021-07-15,9.4635
2021-07-16,9.4462
2021-07-19,9.4247
2021-07-20,9.4256
2021-07-21,9.409
2021-07-22,9.4451
2021-07-23,9.4169
2021-07-26,9.4417
2021-07-27,9.4339
2021-07-28,9.4669
2021-07-29,9.5073
2021-07-30,9.5199
2021-08-02,9.5136
2021-08-03,9.5149
2021-08-04,9.5078
2021-08-05,9.4866
2021-08-06,9.4743
2021-08-09,9.424
2021-08-10,9.4032
2021-08-11,9.3831
2021-08-12,9.4004
2021-08-13,9.4045
2021-08-16,9.4513
2021-08-17,9.4374
2021-08-18,9.4133
2021-08-19,9.3637
2021-08-20,9.3697
2021-08-23,9.3955
2021-08-24,9.4197
2021-08-25,9.4199
2021-08-26,9.4354
2021-08-27,9.4339
2021-08-30,9.4621
2021-08-31,9.4814
2021-09-01,9.4526
2021-09-02,9.4864
2021-09-03,9.5053
2021-09-06,9.4939
2021-09-07,9.5082
2021-09-08,9.4803
2021-09-09,9.469
2021-09-10,9.4829
2021-09-13,9.4396
2021-09-14,9.4778
2021-09-15,9.4646
2021-09-16,9.4476
2021-09-17,9.4437
2021-09-20,9.3842
2021-09-21,9.4044
2021-09-23,9.3963
2021-09-24,9.4138
2021-09-27,9.3918
2021-09-28,9.3592
2021-09-29,9.3533
2021-09-30,9.3044
2021-10-04,9.304
2021-10-05,9.3054
2021-10-06,9.2783
2021-10-07,9.2723
2021-10-08,9.2588
2021-10-11,9.2801
2021-10-12,9.263
2021-10-15,9.303
2021-10-18,9.2764
2021-10-19,9.3341
2021-10-20,9.3147
2021-10-21,9.3209
2021-10-22,9.3204
2021-10-25,9.3276
2021-10-26,9.2851
2021-10-27,9.2939
2021-10-28,9.2911
2021-10-29,9.3469
2021-11-01,9.2551
2021-11-03,9.2849
2021-11-04,9.2797
2021-11-05,9.2675
2021-11-08,9.2688
2021-11-09,9.3005
2021-11-10,9.2846
2021-11-11,9.2106
2021-11-12,9.1834
2021-11-15,9.1932
2021-11-16,9.1222
2021-11-17,9.0746
2021-11-18,9.0867
2021-11-19,9.1105
2021-11-22,9.0385
2021-11-23,9.0276
2021-11-24,9.0257
2021-11-25,9.0061
2021-11-26,9.0222
2021-11-29,9.0496
2021-11-30,9.0902
2021-12-01,9.0972
2021-12-02,9.0828
2021-12-03,9.0559
2021-12-06,9.059
2021-12-07,9.0698
2021-12-09,9.0975
2021-12-10,9.0666
2021-12-13,9.066
2021-12-14,9.0611
2021-12-15,9.0552
2021-12-16,9.0816
2021-12-17,9.1031
2021-12-21,9.0674
2021-12-22,9.0513
2021-12-23,9.1031
2021-12-28,9.0948
2021-12-29,9.0754
2021-12-30,9.0888
2021-12-31,9.0844
2022-01-04,9.0631
2022-01-05,9.0696
2022-01-06,9.0662
2022-01-07,9.0813
2022-01-10,9.1
2022-01-11,9.1075
2022-01-12,9.1194
2022-01-13,9.188
2022-01-14,9.1946
2022-01-17,9.1598
2022-01-18,9.1431
2022-01-19,9.0988
2022-01-20,9.1109
2022-01-21,9.0912
2022-01-24,9.0826
2022-01-25,9.0724
2022-01-26,9.0534
2022-01-27,8.9931
2022-01-28,8.9303
2022-01-31,8.9618
2022-02-04,9.194
2022-02-07,9.1717
2022-02-08,9.1541
2022-02-09,9.1616
2022-02-10,9.1672
2022-02-11,9.1382
2022-02-14,9.1172
2022-02-15,9.0986
2022-02-16,9.1328
2022-02-17,9.1283
2022-02-18,9.1354
2022-02-21,9.1364
2022-02-22,9.0754
2022-02-23,9.0989
2022-02-24,9.035
2022-02-25,9.0129
2022-02-28,8.987
2022-03-01,9.0286
2022-03-02,8.9306
2022-03-03,8.9318
2022-03-04,8.8641
2022-03-07,8.7629
2022-03-08,8.7421
2022-03-09,8.7946
2022-03-10,8.906
2022-03-11,8.8574
2022-03-14,8.8071
2022-03-15,8.8728
2022-03-16,8.84
2022-03-17,8.889
2022-03-18,8.9195
2022-03-21,8.9024
2022-03-22,8.8432
2022-03-23,8.8873
2022-03-24,8.8466
2022-03-25,8.8812
2022-03-28,8.8312
2022-03-29,8.8801
2022-03-30,8.9609
2022-03-31,8.997
2022-04-01,8.9127
2022-04-04,8.904
2022-04-06,8.7904
2022-04-07,8.7998
2022-04-08,8.7603
2022-04-11,8.7969
2022-04-12,8.7678
2022-04-13,8.738
2022-04-14,8.8085
2022-04-19,8.7127
2022-04-20,8.7333
2022-04-21,8.8169
2022-04-22,8.7358
2022-04-25,8.6699
2022-04-26,8.6382
2022-04-27,8.5638
2022-04-28,8.5066
2022-04-29,8.5312
2022-05-03,8.4982
2022-05-04,8.4963
2022-05-05,8.5584
2022-05-06,8.4967
2022-05-10,8.5411
2022-05-11,8.5263
2022-05-12,8.4558
2022-05-13,8.4055
2022-05-16,8.4171
2022-05-17,8.4558
2022-05-18,8.5008
2022-05-19,8.4672
2022-05-20,8.5439
2022-05-23,8.57
2022-05-24,8.6686
2022-05-25,8.6429
2022-05-26,8.6379
2022-05-27,8.6871
2022-05-30,8.6884
2022-05-31,8.6824
2022-06-01,8.6669
2022-06-02,8.6333
2022-06-06,8.6748
2022-06-07,8.6387
2022-06-08,8.6345
2022-06-09,8.6603
2022-06-10,8.5971
2022-06-13,8.4787
2022-06-14,8.4582
2022-06-15,8.4748
2022-06-16,8.4032
2022-06-17,8.5027
2022-06-20,8.5067
2022-06-21,8.5316
2022-06-22,8.4828
2022-06-23,8.5131
2022-06-24,8.509
2022-06-27,8.5488
2022-06-28,8.5536
2022-06-29,8.4828
2022-06-30,8.4405
2022-07-01,8.4381
2022-07-04,8.435
2022-07-05,8.3908
2022-07-06,8.2975
2022-07-07,8.2309
2022-07-08,8.1747
2022-07-11,8.1808
2022-07-12,8.0908
2022-07-13,8.0937
2022-07-14,8.1009
2022-07-15,8.103
2022-07-18,8.1986
2022-07-19,8.2327
2022-07-20,8.2959
2022-07-21,8.2526
2022-07-22,8.2345
2022-07-25,8.2482
2022-07-26,8.2734
2022-07-27,8.1995
2022-07-28,8.2398
2022-07-29,8.2726
2022-08-01,8.272
2022-08-02,8.279
2022-08-03,8.2342
2022-08-04,8.2334
2022-08-05,8.2711
2022-08-08,8.2397
2022-08-09,8.2434
2022-08-10,8.2545
2022-08-11,8.3373
2022-08-12,8.3162
2022-08-15,8.2617
2022-08-16,8.1845
2022-08-17,8.2013
2022-08-18,8.2039
2022-08-19,8.1463
2022-08-22,8.0942
2022-08-23,8.012
2022-08-24,8.0438
2022-08-25,8.0907
2022-08-26,8.0499
2022-08-29,8.0412
2022-08-30,8.0785
2022-08-31,8.0961
2022-09-01,8.1035
2022-09-02,8.0677
2022-09-05,8.0117
2022-09-06,8.0615
2022-09-07,7.9985
2022-09-08,8.0712
2022-09-09,8.1699
2022-09-13,8.1988
2022-09-14,8.0589
2022-09-15,8.0547
2022-09-16,8.0709
2022-09-19,8.0615
2022-09-20,8.1105
2022-09-21,8.0175
2022-09-22,7.9524
2022-09-23,7.9117
2022-09-26,7.8411
2022-09-27,7.8049
2022-09-28,7.7266
2022-09-29,7.8077
2022-09-30,7.9435
2022-10-05,8.0511
2022-10-06,8.006
2022-10-07,7.9213
2022-10-10,7.8645
2022-10-11,7.8481
2022-10-12,7.8525
2022-10-13,7.8336
2022-10-14,7.8924
2022-10-17,7.8734
2022-10-18,7.9558
2022-10-19,7.9455
2022-10-20,7.9105
2022-10-21,7.9195
2022-10-24,7.9627
2022-10-25,7.9705
2022-10-26,8.0823
2022-10-27,8.1341
2022-10-28,8.0404
2022-10-31,8.0347
2022-11-01,8.0124
2022-11-03,7.9099
2022-11-04,7.9015
2022-11-07,8.0283
2022-11-08,8.0788
2022-11-09,8.1357
2022-11-10,8.09
2022-11-11,8.263
2022-11-14,8.3313
2022-11-15,8.3787
2022-11-16,8.3717
2022-11-17,8.3566
2022-11-18,8.3628
2022-11-21,8.2673
2022-11-22,8.2369
2022-11-23,8.3226
2022-11-24,8.4013
2022-11-25,8.3795
2022-11-28,8.3523
2022-11-29,8.3432
2022-11-30,8.3298
2022-12-01,8.4005
2022-12-02,8.4325
2023-07-24,8.9622
2023-07-31,8.8412
2023-08-01,8.827
2023-08-02,8.8266
2023-08-03,8.7849
2023-08-04,8.8092
2023-08-07,8.8398
2023-08-31,8.8221
2023-09-07,8.6581
2023-09-11,8.6657
2023-09-13,8.6572
2023-09-14,8.6614
2023-09-15,8.5898
2023-09-18,8.5998
2023-09-19,8.5958
2023-09-20,8.6028
2023-09-21,8.5684
2023-09-22,8.5744
2023-10-28,8.503082
2023-10-30,8.501672
2023-10-31,8.514518
2023-11-01,8.523576
2023-11-02,8.541404
2023-11-03,8.584055
2023-11-04,8.584055
2023-11-05,8.577706
2023-11-06,8.640007
2023-11-07,8.609875
2023-11-08,8.627122
2023-11-09,8.578595
2023-11-10,8.616163
2023-11-12,8.587096
2023-11-13,8.587682
2023-11-14,8.751034
2023-11-15,8.730011
2023-11-16,8.727462
2023-11-17,8.771935
2023-11-18,8.726346
2023-11-19,8.720636
2023-11-20,8.779119
2023-11-21,8.757549
2023-11-22,8.736367
2023-11-23,8.764548
2023-11-24,8.784329
2023-11-25,8.760704
2023-11-26,8.757052
2023-11-27,8.79131
2023-11-28,8.824284
2023-11-29,8.816096
2023-11-30,8.761335
2023-12-01,8.769371
2023-12-02,8.764236
2023-12-03,8.766436
2023-12-04,8.727509
2023-12-05,8.693304
2023-12-06,8.663669
2023-12-07,8.694633
2023-12-08,8.662396
2023-12-09,8.677294
2023-12-10,8.673033
2023-12-11,8.661562
2023-12-12,8.680077
2023-12-13,8.752988
2023-12-14,8.838633
2023-12-15,8.765486
2023-12-16,8.816347
2023-12-17,8.81273
2023-12-18,8.774837
2023-12-19,8.814351
2023-12-20,8.79529
2023-12-21,8.852108
2023-12-22,8.871075
2023-12-23,8.871683
2023-12-24,8.871687
2023-12-25,8.875077
2023-12-26,8.902324
2023-12-27,8.930854
2023-12-28,8.954497
2023-12-29,8.882835
2023-12-30,8.912042
2023-12-31,8.912064
2024-01-01,8.913744
2024-01-02,8.809302
2024-01-03,8.775772
2024-01-04,8.801738
2024-01-05,8.799716
2024-01-06,8.778453
2024-01-07,8.778456
2024-01-08,8.804598
2024-01-09,8.792361
2024-01-10,8.831066
2024-01-11,8.834038
2024-01-12,8.821204
2024-01-13,8.820253
2024-01-14,8.820282
2024-01-15,8.812806
2024-01-16,8.763509
2024-01-17,8.763433
2024-01-18,8.752418
2024-01-19,8.778027
2024-01-20,8.768776
2024-01-21,8.768792
2024-01-22,8.761835
2024-01-23,8.732878
2024-01-24,8.76773
2024-01-25,8.721415
2024-01-26,8.741156
2024-01-27,8.752185
2024-01-28,8.75218
2024-01-29,8.701063
2024-01-30,8.730436
2024-01-31,8.731187
2024-02-01,8.755326
2024-02-02,8.694879
2024-02-03,8.705121
2024-02-04,8.705126
2024-02-05,8.654338
2024-02-06,8.669333
2024-02-07,8.679764
2024-02-08,8.684896
2024-02-09,8.686779
2024-02-10,8.677873
2024-02-11,8.677875
2024-02-12,8.676908
2024-02-13,8.621217
2024-02-14,8.639546
2024-02-15,8.67002
2024-02-16,8.68949
2024-02-17,8.687004
2024-02-18,8.683787
2024-02-19,8.682279
2024-02-20,8.707541
2024-02-21,8.713393
2024-02-22,8.721374
2024-02-23,8.722354
2024-02-24,8.722401
2024-02-25,8.722405
2024-02-26,8.736597
2024-02-27,8.741308
2024-02-28,8.716497
2024-02-29,8.714808
2024-03-01,8.738343
2024-03-02,8.720403
2024-03-03,8.720447
2024-03-04,8.751554
2024-03-05,8.746999
2024-03-06,8.783816
2024-03-07,8.814409
2024-03-08,8.812544
2024-03-09,8.807565
2024-03-10,8.807624
2024-03-11,8.799772
2024-03-12,8.798771
2024-03-13,8.825407
2024-03-14,8.774157
2024-03-15,8.774157
2024-03-16,8.783315
2024-03-17,8.783316
2024-03-18,8.754127
2024-03-19,8.754987
2024-03-20,8.764124
2024-03-21,8.747721
2024-03-22,8.701182
2024-03-23,8.711888
2024-03-24,8.711905
2024-03-25,8.728489
2024-03-26,8.729576
2024-03-27,8.720571
2024-03-28,8.69879
2024-03-29,8.695381
2024-03-30,8.693863
2024-03-31,8.693864
2024-04-01,8.654567
2024-04-02,8.681806
2024-04-03,8.729506
2024-04-04,8.754882
2024-04-05,8.736863
2024-04-06,8.735288
2024-04-07,8.735291
2024-04-08,8.762875
2024-04-09,8.753964
2024-04-10,8.674282
2024-04-11,8.650313
2024-04-12,8.589653
2024-04-13,8.609444
2024-04-14,8.592908
2024-04-15,8.571785
2024-04-16,8.56539
2024-04-17,8.585517
2024-04-18,8.593021
2024-04-19,8.593527
2024-04-20,8.586976
2024-04-21,8.586976
2024-04-22,8.602732
2024-04-23,8.625847
2024-04-24,8.624051
2024-04-25,8.637245
2024-04-26,8.616478
2024-04-27,8.651508
2024-04-28,8.651508
2024-04-29,8.640637
2024-04-30,8.606775
2024-05-01,8.604427
2024-05-02,8.623148
2024-05-03,8.662786
2024-05-04,8.646031
2024-05-05,8.646031
2024-05-06,8.671314
2024-05-07,8.680175
2024-05-08,8.660616
2024-05-09,8.673705
2024-05-10,8.671944
2024-05-11,8.681292
2024-05-12,8.673809
2024-05-13,8.686387
2024-05-14,8.703562
2024-05-15,8.730788
2024-05-16,8.740388
2024-05-17,8.736649
2024-05-18,8.709608
2024-05-19,8.709608
2024-05-20,8.732972
2024-05-21,8.726891
2024-05-22,8.717248
2024-05-23,8.705859
2024-05-24,8.737151
2024-05-25,8.725054
2024-05-26,8.725054
2024-05-27,8.73443
2024-05-28,8.742696
2024-05-29,8.707167
2024-05-30,8.732619
2024-05-31,8.736372
2024-06-01,8.737224
2024-06-02,8.737224
2024-06-03,8.766486
2024-06-04,8.753678
2024-06-05,8.744995
2024-06-06,8.75865
2024-06-07,8.690607
2024-06-08,8.755885
2024-06-09,8.755885
2024-06-10,8.643811
2024-06-11,8.645309
2024-06-12,8.727276
2024-06-13,8.677832
2024-06-14,8.605375
2024-06-15,8.604356
2024-06-16,8.604356
2024-06-17,8.622746
2024-06-18,8.635652
2024-06-19,8.641255
2024-06-20,8.611446
2024-06-21,8.587425
2024-06-22,8.584815
2024-06-23,8.584815
2024-06-24,8.62802
2024-06-25,8.60915
2024-06-26,8.593665
2024-06-27,8.622512
2024-06-28,8.613087
2024-06-29,8.623334
2024-06-30,8.614767
2024-07-01,8.640449
2024-07-02,8.634675
2024-07-03,8.697261
2024-07-04,8.694951
2024-07-05,8.703075
2024-07-06,8.70921
2024-07-07,8.70921
2024-07-08,8.719718
2024-07-09,8.708054
2024-07-10,8.708993
2024-07-11,8.744531
2024-07-12,8.761588
2024-07-13,8.756945
2024-07-14,8.756945
2024-07-15,8.773929
2024-07-16,8.749225
2024-07-17,8.79071
2024-07-18,8.773542
2024-07-19,8.751514
2024-07-20,8.755523
2024-07-21,8.755523
2024-07-22,8.748217
2024-07-23,8.724589
2024-07-24,8.742476
2024-07-25,8.718584
2024-07-26,8.735839
2024-07-27,8.729312
2024-07-28,8.729312
2024-07-29,8.704123
2024-07-30,8.700963
2024-07-31,8.720499
2024-08-01,8.690504
2024-08-02,8.765044
2024-08-03,8.706549
2024-08-04,8.706549
2024-08-05,8.797974
2024-08-06,8.770388
2024-08-07,8.770782
2024-08-08,8.741823
2024-08-09,8.776581
2024-08-10,8.775238
2024-08-11,8.7652
2024-08-12,8.77394
2024-08-13,8.791176
2024-08-14,8.856021
2024-08-15,8.793126
2024-08-16,8.834432
2024-08-17,8.827482
2024-08-18,8.827482
2024-08-19,8.856563
2024-08-20,8.907857
2024-08-21,8.93472
2024-08-22,8.951394
2024-08-23,8.927203
2024-08-24,8.933195
2024-08-25,8.933195
2024-08-26,8.957731
2024-08-27,8.963059
2024-08-28,8.92583
2024-08-29,8.901142
2024-08-30,8.885514
2024-08-31,8.883019
2024-09-01,8.896026
2024-09-02,8.889527
2024-09-03,8.880127
2024-09-04,8.883724
2024-09-05,8.910219
2024-09-06,8.893141
2024-09-07,8.914251
2024-09-08,8.914251
2024-09-09,8.86891
2024-09-10,8.853498
2024-09-11,8.847356
2024-09-12,8.87273
2024-09-13,8.911927
2024-09-14,8.905991
2024-09-15,8.905991
2024-09-16,8.938866
2024-09-17,8.945121
2024-09-18,8.932797
2024-09-19,8.969727
2024-09-20,8.964838
2024-09-21,8.955702
2024-09-22,8.955702
2024-09-23,8.921236
2024-09-24,8.929402
2024-09-25,8.915355
2024-09-26,8.983547
2024-09-27,8.935377
2024-09-28,8.941976
2024-09-29,8.941976
2024-09-30,8.950031
2024-10-01,8.910257
2024-10-02,8.880347
2024-10-03,8.846299
2024-10-04,8.830815
2024-10-05,8.817974
2024-10-06,8.817974
2024-10-07,8.815703
2024-10-08,8.776483
2024-10-09,8.789813
2024-10-10,8.776983
2024-10-11,8.751848
2024-10-12,8.752161
2024-10-13,8.752161
2024-10-14,8.75703
2024-10-15,8.734274
2024-10-16,8.730276
2024-10-17,8.716601
2024-10-18,8.712221
2024-10-19,8.6771
2024-10-20,8.6771
2024-10-21,8.665253
2024-10-22,8.692655
2024-10-23,8.655003
2024-10-24,8.633176
2024-10-25,8.646931
2024-10-26,8.661528
2024-10-27,8.661528
2024-10-28,8.67634
2024-10-29,8.66264
2024-10-30,8.654702
2024-10-31,8.684274
2024-11-01,8.682192
2024-11-02,8.717755
2024-11-03,8.705337
2024-11-04,8.705773
2024-11-05,8.725934
2024-11-06,8.608907
2024-11-07,8.599534
2024-11-08,8.605002
2024-11-09,8.633826
2024-11-10,8.633826
2024-11-11,8.601549
2024-11-12,8.517555
2024-11-13,8.507138
2024-11-14,8.494069
2024-11-15,8.464633
2024-11-16,8.480797
2024-11-17,8.480797
2024-11-18,8.498775
2024-11-19,8.411883
2024-11-20,8.436279
2024-11-21,8.441223
2024-11-22,8.38419
2024-11-23,8.35093
