date,exchange_rate
2019-10-03,33.46
2019-10-04,33.382
2019-10-07,33.398
2019-10-08,33.284
2019-10-09,33.261
2019-10-10,33.447
2019-10-11,33.551
2019-10-14,33.485
2019-10-15,33.528
2019-10-16,33.577
2019-10-17,33.689
2019-10-18,33.832
2019-10-21,33.696
2019-10-22,33.677
2019-10-23,33.688
2019-10-24,33.552
2019-10-25,33.384
2019-10-28,33.502
2019-10-29,33.572
2019-10-30,33.659
2019-10-31,33.596
2019-11-01,33.643
2019-11-04,33.568
2019-11-05,33.457
2019-11-06,33.488
2019-11-07,33.565
2019-11-08,33.446
2019-11-11,33.426
2019-11-12,33.358
2019-11-13,33.239
2019-11-14,33.246
2019-11-15,33.408
2019-11-18,33.394
2019-11-19,33.401
2019-11-20,33.396
2019-11-21,33.373
2019-11-22,33.242
2019-11-25,33.241
2019-11-26,33.262
2019-11-27,33.231
2019-11-28,33.241
2019-11-29,33.23
2019-12-02,33.502
2019-12-03,33.491
2019-12-04,33.529
2019-12-05,33.68
2019-12-06,33.488
2019-12-09,33.485
2019-12-10,33.544
2019-12-11,33.647
2019-12-12,33.7
2019-12-13,33.546
2019-12-16,33.617
2019-12-17,33.68
2019-12-18,33.556
2019-12-19,33.548
2019-12-20,33.415
2019-12-23,33.404
2019-12-24,33.377
2019-12-25,33.41
2019-12-26,33.369
2019-12-27,33.653
2019-12-30,33.513
2019-12-31,33.301
2020-01-01,33.773
2020-01-02,33.634
2020-01-03,33.625
2020-01-06,33.734
2020-01-07,33.732
2020-01-08,33.685
2020-01-09,33.566
2020-01-10,33.579
2020-01-13,33.568
2020-01-14,33.64
2020-01-15,33.746
2020-01-16,33.781
2020-01-17,33.674
2020-01-20,33.634
2020-01-21,33.635
2020-01-22,33.659
2020-01-23,33.672
2020-01-24,33.654
2020-01-27,33.782
2020-01-28,33.932
2020-01-29,34.051
2020-01-30,34.319
2020-01-31,34.562
2020-02-03,34.336
2020-02-04,34.145
2020-02-05,34.056
2020-02-06,34.173
2020-02-07,34.238
2020-02-10,34.123
2020-02-11,34.044
2020-02-12,33.797
2020-02-13,33.707
2020-02-14,33.758
2020-02-17,33.748
2020-02-18,33.646
2020-02-19,33.677
2020-02-20,33.881
2020-02-21,34.224
2020-02-24,34.323
2020-02-25,34.495
2020-02-26,34.608
2020-02-27,34.773
2020-02-28,34.722
2020-03-02,34.977
2020-03-03,35.039
2020-03-04,34.877
2020-03-05,35.421
2020-03-06,35.48
2020-03-09,35.94
2020-03-10,35.485
2020-03-11,35.412
2020-03-12,35.415
2020-03-13,35.127
2020-03-16,35.838
2020-03-17,35.373
2020-03-18,35.608
2020-03-19,34.694
2020-03-20,34.913
2020-03-23,35.231
2020-03-24,35.403
2020-03-25,35.564
2020-03-26,35.964
2020-03-27,36.232
2020-03-30,36.008
2020-03-31,36.068
2020-04-01,36.172
2020-04-02,35.697
2020-04-03,35.655
2020-04-06,35.364
2020-04-07,35.613
2020-04-08,35.508
2020-04-09,35.668
2020-04-10,35.704
2020-04-13,35.658
2020-04-14,35.822
2020-04-15,35.618
2020-04-16,35.359
2020-04-17,35.308
2020-04-20,35.261
2020-04-21,35.246
2020-04-22,34.986
2020-04-23,34.829
2020-04-24,35.093
2020-04-27,35.12
2020-04-28,35.086
2020-04-29,35.196
2020-04-30,35.486
2020-05-01,35.698
2020-05-04,35.271
2020-05-05,35.049
2020-05-06,34.977
2020-05-07,35.02
2020-05-08,34.857
2020-05-11,34.763
2020-05-12,34.794
2020-05-13,34.641
2020-05-14,34.63
2020-05-15,34.673
2020-05-18,34.916
2020-05-19,34.834
2020-05-20,34.898
2020-05-21,34.835
2020-05-22,34.709
2020-05-25,34.777
2020-05-26,34.976
2020-05-27,35.092
2020-05-28,35.249
2020-05-29,35.29
2020-06-01,35.212
2020-06-02,35.215
2020-06-03,35.412
2020-06-04,35.714
2020-06-05,35.524
2020-06-08,35.434
2020-06-09,35.49
2020-06-10,35.35
2020-06-11,35.056
2020-06-12,34.926
2020-06-15,35.038
2020-06-16,35.02
2020-06-17,34.962
2020-06-18,34.783
2020-06-19,34.593
2020-06-22,34.876
2020-06-23,34.915
2020-06-24,34.671
2020-06-25,34.621
2020-06-26,34.66
2020-06-29,34.702
2020-06-30,34.654
2020-07-01,34.87
2020-07-02,34.903
2020-07-03,34.945
2020-07-06,35.106
2020-07-07,35.142
2020-07-08,35.318
2020-07-09,35.206
2020-07-10,35.335
2020-07-13,35.559
2020-07-14,35.915
2020-07-15,35.966
2020-07-16,36.039
2020-07-17,36.154
2020-07-20,36.357
2020-07-21,36.303
2020-07-22,36.531
2020-07-23,36.739
2020-07-24,36.814
2020-07-27,36.986
2020-07-28,36.851
2020-07-29,36.985
2020-07-30,37.08
2020-07-31,36.756
2020-08-03,36.66
2020-08-04,36.564
2020-08-05,36.79
2020-08-06,36.895
2020-08-07,36.747
2020-08-10,36.489
2020-08-11,36.512
2020-08-12,36.589
2020-08-13,36.64
2020-08-14,36.831
2020-08-17,36.962
2020-08-18,37.135
2020-08-19,37.038
2020-08-20,37.21
2020-08-21,37.21
2020-08-24,37.09
2020-08-25,37.164
2020-08-26,36.955
2020-08-27,36.95
2020-08-28,36.988
2020-08-31,37.031
2020-09-01,37.109
2020-09-02,37.089
2020-09-03,37.163
2020-09-04,37.11
2020-09-07,37.03
2020-09-08,36.941
2020-09-09,36.856
2020-09-10,36.961
2020-09-11,37.023
2020-09-14,37.1
2020-09-15,36.896
2020-09-16,36.681
2020-09-17,36.894
2020-09-18,36.771
2020-09-21,36.818
2020-09-22,36.694
2020-09-23,36.763
2020-09-24,36.826
2020-09-25,36.759
2020-09-28,36.857
2020-09-29,37.06
2020-09-30,37.011
2020-10-01,37.007
2020-10-02,36.928
2020-10-05,36.84
2020-10-06,36.65
2020-10-07,36.7
2020-10-08,36.626
2020-10-09,36.609
2020-10-12,36.78
2020-10-13,36.659
2020-10-14,36.535
2020-10-15,36.485
2020-10-16,36.512
2020-10-19,36.668
2020-10-20,36.887
2020-10-21,36.957
2020-10-22,36.948
2020-10-23,37.084
2020-10-26,36.87
2020-10-27,36.756
2020-10-28,36.671
2020-10-29,36.427
2020-10-30,36.229
2020-11-02,36.166
2020-11-03,36.326
2020-11-04,36.296
2020-11-05,36.359
2020-11-06,36.315
2020-11-09,36.082
2020-11-10,35.789
2020-11-11,35.685
2020-11-12,35.633
2020-11-13,35.655
2020-11-16,35.759
2020-11-17,35.726
2020-11-18,35.878
2020-11-19,36.008
2020-11-20,35.863
2020-11-23,35.89
2020-11-24,36.021
2020-11-25,36.043
2020-11-26,36.042
2020-11-27,36.188
2020-11-30,36.072
2020-12-01,36.461
2020-12-02,36.54
2020-12-03,36.634
2020-12-04,36.568
2020-12-07,36.473
2020-12-08,36.296
2020-12-09,36.303
2020-12-10,36.469
2020-12-11,36.436
2020-12-14,36.511
2020-12-15,36.444
2020-12-16,36.558
2020-12-17,36.487
2020-12-18,36.534
2020-12-21,36.773
2020-12-22,36.723
2020-12-23,36.783
2020-12-24,36.563
2020-12-25,36.452
2020-12-28,36.79
2020-12-29,36.774
2020-12-30,36.785
2020-12-31,36.627
2021-01-01,36.636
2021-01-04,36.601
2021-01-05,36.746
2021-01-06,36.879
2021-01-07,36.86
2021-01-08,36.815
2021-01-11,36.599
2021-01-12,36.617
2021-01-13,36.45
2021-01-14,36.388
2021-01-15,36.269
2021-01-18,36.336
2021-01-19,36.337
2021-01-20,36.208
2021-01-21,36.359
2021-01-22,36.466
2021-01-25,36.347
2021-01-26,36.375
2021-01-27,36.289
2021-01-28,36.298
2021-01-29,36.259
2021-02-01,36.122
2021-02-02,36.092
2021-02-03,36.068
2021-02-04,35.953
2021-02-05,36.15
2021-02-08,36.074
2021-02-09,36.207
2021-02-10,36.183
2021-02-11,36.187
2021-02-12,36.179
2021-02-15,36.197
2021-02-16,36.213
2021-02-17,36.084
2021-02-18,36.224
2021-02-19,36.273
2021-02-22,36.409
2021-02-23,36.433
2021-02-24,36.503
2021-02-25,36.853
2021-02-26,36.737
2021-03-01,36.352
2021-03-02,36.485
2021-03-03,36.576
2021-03-04,36.379
2021-03-05,36.293
2021-03-08,36.46
2021-03-09,36.519
2021-03-10,36.563
2021-03-11,36.556
2021-03-12,36.653
2021-03-15,36.611
2021-03-16,36.565
2021-03-17,36.738
2021-03-18,36.76
2021-03-19,36.656
2021-03-22,36.791
2021-03-23,36.687
2021-03-24,36.584
2021-03-25,36.62
2021-03-26,36.661
2021-03-29,36.666
2021-03-30,36.644
2021-03-31,36.601
2021-04-01,36.715
2021-04-02,36.821
2021-04-05,37.0
2021-04-06,37.126
2021-04-07,37.201
2021-04-08,37.369
2021-04-09,37.411
2021-04-12,37.485
2021-04-13,37.59
2021-04-14,37.457
2021-04-15,37.233
2021-04-16,37.359
2021-04-19,37.514
2021-04-20,37.589
2021-04-21,37.634
2021-04-22,37.691
2021-04-23,37.966
2021-04-26,37.922
2021-04-27,37.877
2021-04-28,37.971
2021-04-29,37.765
2021-04-30,37.436
2021-05-03,37.495
2021-05-04,37.382
2021-05-05,37.325
2021-05-06,37.638
2021-05-07,37.736
2021-05-10,37.708
2021-05-11,37.826
2021-05-12,37.738
2021-05-13,37.812
2021-05-14,38.058
2021-05-17,38.214
2021-05-18,38.379
2021-05-19,38.217
2021-05-20,38.308
2021-05-21,38.192
2021-05-24,38.222
2021-05-25,38.339
2021-05-26,38.085
2021-05-27,38.113
2021-05-28,38.058
2021-05-31,38.1
2021-06-01,38.023
2021-06-02,37.95
2021-06-03,37.803
2021-06-04,37.89
2021-06-07,37.957
2021-06-08,37.932
2021-06-09,37.896
2021-06-10,37.863
2021-06-11,37.626
2021-06-14,37.667
2021-06-15,37.743
2021-06-16,37.493
2021-06-17,37.295
2021-06-18,37.321
2021-06-21,37.633
2021-06-22,37.832
2021-06-23,37.925
2021-06-24,38.003
2021-06-25,37.902
2021-06-28,38.023
2021-06-29,38.148
2021-06-30,37.928
2021-07-01,37.955
2021-07-02,38.031
2021-07-05,38.033
2021-07-06,38.088
2021-07-07,38.092
2021-07-09,38.6
2021-07-12,38.708
2021-07-13,38.419
2021-07-14,38.563
2021-07-15,38.547
2021-07-16,38.681
2021-07-19,38.724
2021-07-20,38.628
2021-07-21,38.695
2021-07-22,38.666
2021-07-23,38.735
2021-07-26,38.806
2021-07-27,38.867
2021-07-28,38.813
2021-07-29,39.024
2021-07-30,39.047
2021-08-02,39.082
2021-08-03,39.124
2021-08-04,39.168
2021-08-05,39.312
2021-08-06,39.303
2021-08-09,39.239
2021-08-10,39.176
2021-08-11,38.898
2021-08-12,38.728
2021-08-13,39.254
2021-08-16,39.299
2021-08-17,39.022
2021-08-18,38.942
2021-08-19,38.915
2021-08-20,38.949
2021-08-23,38.993
2021-08-24,38.6
2021-08-25,38.581
2021-08-26,38.445
2021-08-27,38.336
2021-08-30,38.261
2021-08-31,38.023
2021-09-01,38.209
2021-09-02,38.512
2021-09-03,38.483
2021-09-06,38.514
2021-09-07,38.647
2021-09-08,38.654
2021-09-09,38.652
2021-09-10,38.647
2021-09-13,38.768
2021-09-14,38.835
2021-09-15,38.78
2021-09-16,38.939
2021-09-17,38.99
2021-09-20,39.091
2021-09-21,39.09
2021-09-22,39.09
2021-09-23,39.125
2021-09-24,39.134
2021-09-27,39.244
2021-09-28,39.505
2021-09-29,39.333
2021-09-30,38.938
2021-10-01,38.931
2021-10-04,39.196
2021-10-05,39.182
2021-10-06,39.026
2021-10-07,38.98
2021-10-08,39.128
2021-10-11,38.868
2021-10-12,38.378
2021-10-13,38.443
2021-10-14,38.434
2021-10-15,38.73
2021-10-18,38.824
2021-10-19,38.748
2021-10-20,38.82
2021-10-21,38.797
2021-10-22,38.817
2021-10-25,38.339
2021-10-26,38.464
2021-10-27,38.596
2021-10-28,38.776
2021-10-29,38.428
2021-11-01,38.607
2021-11-02,38.46
2021-11-03,38.645
2021-11-04,38.472
2021-11-05,38.476
2021-11-08,38.102
2021-11-09,37.942
2021-11-10,37.634
2021-11-11,37.555
2021-11-12,37.425
2021-11-15,37.155
2021-11-16,37.029
2021-11-17,36.891
2021-11-18,37.026
2021-11-19,36.98
2021-11-22,37.076
2021-11-23,37.225
2021-11-24,37.355
2021-11-25,37.431
2021-11-26,38.162
2021-11-29,38.002
2021-11-30,38.194
2021-12-01,38.147
2021-12-02,38.206
2021-12-03,38.249
2021-12-06,38.133
2021-12-07,37.857
2021-12-08,37.943
2021-12-09,37.935
2021-12-10,37.95
2021-12-13,37.696
2021-12-14,37.593
2021-12-15,37.701
2021-12-16,37.822
2021-12-17,37.441
2021-12-20,37.839
2021-12-21,37.965
2021-12-22,38.052
2021-12-23,37.901
2021-12-24,37.78
2021-12-27,37.924
2021-12-28,37.909
2021-12-29,37.97
2021-12-30,37.702
2021-12-31,37.722
2022-01-03,37.544
2022-01-04,37.506
2022-01-05,37.533
2022-01-06,37.892
2022-01-07,38.131
2022-01-10,38.058
2022-01-11,37.814
2022-01-12,38.031
2022-01-13,38.005
2022-01-14,37.84
2022-01-17,37.716
2022-01-18,37.461
2022-01-19,37.293
2022-01-20,37.199
2022-01-21,37.374
2022-01-24,37.349
2022-01-25,37.238
2022-01-26,37.215
2022-01-27,37.053
2022-01-28,37.228
2022-01-31,37.284
2022-02-01,37.384
2022-02-02,37.399
2022-02-03,37.877
2022-02-04,37.701
2022-02-07,37.653
2022-02-08,37.507
2022-02-09,37.335
2022-02-10,37.349
2022-02-11,37.085
2022-02-14,36.625
2022-02-15,36.724
2022-02-16,36.657
2022-02-17,36.429
2022-02-18,36.388
2022-02-21,36.463
2022-02-22,36.711
2022-02-23,36.439
2022-02-24,36.496
2022-02-25,36.555
2022-02-28,36.655
2022-03-01,36.363
2022-03-02,36.13
2022-03-03,36.032
2022-03-04,35.598
2022-03-07,35.779
2022-03-08,36.152
2022-03-09,36.523
2022-03-10,36.35
2022-03-11,36.294
2022-03-14,36.575
2022-03-15,36.676
2022-03-16,36.762
2022-03-17,36.804
2022-03-18,36.801
2022-03-21,36.918
2022-03-22,36.923
2022-03-23,36.976
2022-03-24,36.819
2022-03-25,36.836
2022-03-28,37.08
2022-03-29,37.093
2022-03-30,37.133
2022-03-31,36.766
2022-04-01,36.901
2022-04-04,36.684
2022-04-05,36.535
2022-04-06,36.564
2022-04-07,36.393
2022-04-08,36.513
2022-04-11,36.539
2022-04-12,36.284
2022-04-13,36.476
2022-04-14,36.441
2022-04-15,36.312
2022-04-18,36.297
2022-04-19,36.435
2022-04-20,36.597
2022-04-21,36.677
2022-04-22,36.649
2022-04-25,36.514
2022-04-26,36.444
2022-04-27,36.235
2022-04-28,36.125
2022-04-29,36.189
2022-05-02,36.151
2022-05-03,36.094
2022-05-04,36.109
2022-05-05,36.17
2022-05-06,36.184
2022-05-09,36.48
2022-05-10,36.403
2022-05-11,36.385
2022-05-12,36.039
2022-05-13,36.135
2022-05-16,36.183
2022-05-17,36.4
2022-05-18,36.186
2022-05-19,36.437
2022-05-20,36.299
2022-05-23,36.499
2022-05-24,36.554
2022-05-25,36.582
2022-05-26,36.72
2022-05-27,36.622
2022-05-30,36.7
2022-05-31,36.789
2022-06-01,36.537
2022-06-02,36.789
2022-06-03,36.748
2022-06-06,36.757
2022-06-07,36.856
2022-06-08,36.959
2022-06-09,36.649
2022-06-10,36.47
2022-06-13,36.291
2022-06-14,36.455
2022-06-15,36.311
2022-06-16,36.909
2022-06-17,36.934
2022-06-20,37.094
2022-06-21,37.174
2022-06-22,37.341
2022-06-23,37.311
2022-06-24,37.345
2022-06-27,37.391
2022-06-28,36.958
2022-06-29,36.76
2022-06-30,36.998
2022-07-01,37.043
2022-07-04,37.159
2022-07-05,36.868
2022-07-06,36.842
2022-07-07,36.571
2022-07-08,36.54
2022-07-11,36.332
2022-07-12,36.295
2022-07-13,36.368
2022-07-14,36.607
2022-07-15,36.851
2022-07-18,37.146
2022-07-19,37.391
2022-07-20,37.304
2022-07-21,37.572
2022-07-22,37.403
2022-07-25,37.467
2022-07-26,37.114
2022-07-27,37.369
2022-07-28,37.116
2022-07-29,37.087
2022-08-01,37.026
2022-08-02,36.769
2022-08-03,36.813
2022-08-04,36.683
2022-08-05,36.42
2022-08-08,36.262
2022-08-09,36.096
2022-08-10,36.361
2022-08-11,36.269
2022-08-12,36.255
2022-08-15,36.064
2022-08-16,35.936
2022-08-17,36.045
2022-08-18,35.932
2022-08-19,35.864
2022-08-22,35.862
2022-08-23,35.887
2022-08-24,35.939
2022-08-25,35.685
2022-08-26,36.028
2022-08-29,36.289
2022-08-30,36.497
2022-08-31,36.727
2022-09-01,36.515
2022-09-02,36.389
2022-09-05,36.266
2022-09-06,36.273
2022-09-07,36.532
2022-09-08,36.434
2022-09-09,36.449
2022-09-12,36.673
2022-09-13,36.471
2022-09-14,36.492
2022-09-15,36.893
2022-09-16,36.527
2022-09-19,36.99
2022-09-20,36.863
2022-09-21,36.545
2022-09-22,36.715
2022-09-23,36.329
2022-09-26,36.429
2022-09-27,36.369
2022-09-28,36.744
2022-09-29,37.236
2022-09-30,37.058
2022-10-03,37.097
2022-10-04,37.354
2022-10-05,36.925
2022-10-06,36.57
2022-10-07,36.623
2022-10-10,36.797
2022-10-11,36.94
2022-10-12,36.757
2022-10-13,37.103
2022-10-14,37.213
2022-10-17,37.442
2022-10-18,37.524
2022-10-19,37.409
2022-10-20,37.337
2022-10-21,37.654
2022-10-24,37.724
2022-10-25,37.83
2022-10-26,37.992
2022-10-27,37.639
2022-10-28,37.764
2022-10-31,37.564
2022-11-01,37.222
2022-11-02,37.052
2022-11-03,36.96
2022-11-04,37.132
2022-11-07,37.442
2022-11-08,37.214
2022-11-09,36.897
2022-11-10,36.898
2022-11-11,37.236
2022-11-14,36.811
2022-11-15,36.753
2022-11-16,37.14
2022-11-17,37.113
2022-11-18,36.911
2022-11-21,37.126
2022-11-22,37.159
2022-11-23,37.408
2022-11-24,37.212
2022-11-25,37.116
2022-11-28,36.991
2022-11-29,36.597
2022-11-30,36.489
2022-12-01,36.571
2022-12-02,36.546
2022-12-05,36.733
2022-12-06,36.737
2022-12-07,36.683
2022-12-08,36.539
2022-12-09,36.496
2022-12-12,36.711
2022-12-13,36.742
2022-12-14,36.843
2022-12-15,37.234
2022-12-16,36.87
2022-12-19,36.936
2022-12-20,36.788
2022-12-21,36.731
2022-12-22,36.911
2022-12-23,36.901
2022-12-26,36.844
2022-12-27,36.784
2022-12-28,36.873
2022-12-29,36.844
2022-12-30,37.013
2023-01-02,36.787
2023-01-03,36.191
2023-01-04,35.946
2023-01-05,35.742
2023-01-06,35.89
2023-01-09,35.847
2023-01-10,35.874
2023-01-11,35.885
2023-01-12,35.925
2023-01-13,35.543
2023-01-16,35.751
2023-01-17,35.553
2023-01-18,35.599
2023-01-19,35.59
2023-01-20,35.413
2023-01-23,35.538
2023-01-24,35.626
2023-01-25,35.683
2023-01-26,35.689
2023-01-27,35.603
2023-01-30,35.537
2023-01-31,35.606
2023-02-01,36.021
2023-02-02,35.97
2023-02-03,35.986
2023-02-06,36.173
2023-02-07,35.873
2023-02-08,35.816
2023-02-09,36.026
2023-02-10,35.896
2023-02-13,36.205
2023-02-14,36.359
2023-02-15,36.561
2023-02-16,36.597
2023-02-17,36.784
2023-02-20,36.704
2023-02-21,36.776
2023-02-22,36.65
2023-02-23,36.705
2023-02-24,36.84
2023-02-27,37.055
2023-02-28,37.183
2023-03-01,36.996
2023-03-02,36.833
2023-03-03,36.623
2023-03-06,36.823
2023-03-07,36.972
2023-03-08,36.943
2023-03-09,36.99
2023-03-10,37.054
2023-03-13,37.0
2023-03-14,37.073
2023-03-15,36.599
2023-03-16,36.468
2023-03-17,36.32
2023-03-20,36.502
2023-03-21,37.055
2023-03-22,37.096
2023-03-23,36.769
2023-03-24,36.771
2023-03-27,37.133
2023-03-28,37.084
2023-03-29,37.02
2023-03-30,37.182
2023-03-31,36.999
2023-04-03,37.261
2023-04-04,37.243
2023-04-05,36.994
2023-04-06,37.179
2023-04-07,37.225
2023-04-10,37.304
2023-04-11,37.357
2023-04-12,37.47
2023-04-13,37.503
2023-04-14,37.599
2023-04-17,37.654
2023-04-18,37.56
2023-04-19,37.676
2023-04-20,37.791
2023-04-21,37.7
2023-04-24,37.913
2023-04-25,37.674
2023-04-26,37.635
2023-04-27,37.569
2023-04-28,37.554
2023-05-01,37.477
2023-05-02,37.473
2023-05-03,37.488
2023-05-04,37.154
2023-05-05,37.296
2023-05-08,37.165
2023-05-09,36.882
2023-05-10,36.869
2023-05-11,36.899
2023-05-12,36.732
2023-05-15,36.684
2023-05-16,36.968
2023-05-17,37.291
2023-05-18,37.018
2023-05-19,37.005
2023-05-22,37.209
2023-05-23,37.219
2023-05-24,37.201
2023-05-25,37.175
2023-05-26,37.202
2023-05-29,37.144
2023-05-30,37.198
2023-05-31,37.064
2023-06-01,37.174
2023-06-02,37.2
2023-06-05,37.248
2023-06-06,37.16
2023-06-07,37.218
2023-06-08,37.289
2023-06-09,37.143
2023-06-12,37.237
2023-06-13,37.336
2023-06-14,37.528
2023-06-15,37.815
2023-06-16,37.857
2023-06-19,37.923
2023-06-20,37.999
2023-06-21,38.169
2023-06-22,38.443
2023-06-23,38.335
2023-06-26,38.366
2023-06-27,38.607
2023-06-28,38.782
2023-06-29,38.655
2023-06-30,38.48
2023-07-03,38.201
2023-07-04,37.912
2023-07-05,37.897
2023-07-06,38.23
2023-07-07,38.514
2023-07-10,38.563
2023-07-11,38.235
2023-07-12,38.555
2023-07-13,38.683
2023-07-14,38.841
2023-07-17,38.849
2023-07-18,38.216
2023-07-19,38.074
2023-07-20,38.031
2023-07-21,38.242
2023-07-24,38.107
2023-07-25,38.055
2023-07-26,37.892
2023-07-27,37.789
2023-07-28,37.688
2023-07-31,37.601
2023-08-01,37.735
2023-08-02,37.68
2023-08-03,37.85
2023-08-04,38.097
2023-08-07,38.291
2023-08-08,38.347
2023-08-09,38.445
2023-08-10,38.517
2023-08-11,38.355
2023-08-14,38.584
2023-08-15,38.513
2023-08-16,38.568
2023-08-17,38.344
2023-08-18,38.448
2023-08-21,38.326
2023-08-22,37.948
2023-08-23,37.942
2023-08-24,37.964
2023-08-25,37.889
2023-08-28,38.078
2023-08-29,38.057
2023-08-30,38.217
2023-08-31,37.903
2023-09-01,37.723
2023-09-04,37.999
2023-09-05,38.157
2023-09-06,38.052
2023-09-07,38.038
2023-09-08,38.113
2023-09-11,38.086
2023-09-12,38.246
2023-09-13,38.294
2023-09-14,38.038
2023-09-15,38.046
2023-09-18,38.118
2023-09-19,38.448
2023-09-20,38.496
2023-09-21,38.498
2023-09-22,38.225
2023-09-25,38.266
2023-09-26,38.414
2023-09-27,38.484
2023-09-28,38.565
2023-09-29,38.473
2023-10-02,38.679
2023-10-03,38.764
2023-10-04,38.714
2023-10-05,38.936
2023-10-06,39.212
2023-10-09,39.054
2023-10-10,38.775
2023-10-11,38.642
2023-10-12,38.246
2023-10-13,38.013
2023-10-16,38.254
2023-10-17,38.382
2023-10-18,38.243
2023-10-19,38.478
2023-10-20,38.596
2023-10-23,38.706
2023-10-24,38.267
2023-10-25,38.243
2023-10-26,38.248
2023-10-27,38.107
2023-10-28,38.210317
2023-10-30,38.071022
2023-10-31,38.215798
2023-11-01,38.197445
2023-11-02,38.185339
2023-11-03,38.20712
2023-11-04,38.20712
2023-11-05,38.117695
2023-11-06,38.068323
2023-11-07,38.016958
2023-11-08,38.050345
2023-11-09,38.15462
2023-11-10,38.980188
2023-11-12,38.980188
2023-11-13,38.609302
2023-11-14,38.651832
2023-11-15,38.56072
2023-11-16,38.208239
2023-11-17,38.639253
2023-11-18,38.639253
2023-11-19,38.294326
2023-11-20,38.496957
2023-11-21,38.32186
2023-11-22,38.38681
2023-11-23,38.44098
2023-11-24,38.74982
2023-11-25,38.74982
2023-11-26,38.722381
2023-11-27,38.428924
2023-11-28,38.19878
2023-11-29,38.228608
2023-11-30,38.420549
2023-12-01,37.983066
2023-12-02,37.96239
2023-12-03,38.135187
2023-12-04,38.192768
2023-12-05,38.045756
2023-12-06,37.841527
2023-12-07,37.957209
2023-12-08,38.272142
2023-12-09,38.416161
2023-12-10,38.227818
2023-12-11,38.488417
2023-12-12,38.545434
2023-12-13,38.544516
2023-12-14,38.355417
2023-12-15,37.978635
2023-12-16,38.045608
2023-12-17,38.002347
2023-12-18,38.176076
2023-12-19,38.269653
2023-12-20,38.286163
2023-12-21,38.253254
2023-12-22,38.105546
2023-12-23,38.151174
2023-12-24,38.039242
2023-12-25,38.076117
2023-12-26,38.148434
2023-12-27,38.105686
2023-12-28,37.910377
2023-12-29,37.97669
2023-12-30,38.58156
2023-12-31,38.066464
2024-01-01,38.016042
2024-01-02,37.47945
2024-01-03,37.644359
2024-01-04,37.784573
2024-01-05,38.000402
2024-01-06,37.98034
2024-01-07,37.94106
2024-01-08,38.286159
2024-01-09,38.221455
2024-01-10,38.469515
2024-01-11,38.532831
2024-01-12,38.297834
2024-01-13,38.314199
2024-01-14,38.288155
2024-01-15,38.272417
2024-01-16,38.48236
2024-01-17,38.72215
2024-01-18,38.685216
2024-01-19,38.71997
2024-01-20,38.750812
2024-01-21,38.761632
2024-01-22,38.732514
2024-01-23,38.700709
2024-01-24,38.854713
2024-01-25,38.719961
2024-01-26,38.676618
2024-01-27,38.707453
2024-01-28,38.646738
2024-01-29,38.370848
2024-01-30,38.362335
2024-01-31,38.451471
2024-02-01,38.413572
2024-02-02,38.405459
2024-02-03,38.299243
2024-02-04,38.407634
2024-02-05,38.480823
2024-02-06,38.243796
2024-02-07,38.374517
2024-02-08,38.68941
2024-02-09,38.758344
2024-02-10,38.727801
2024-02-11,38.73011
2024-02-12,38.686002
2024-02-13,38.627495
2024-02-14,38.73978
2024-02-15,38.842782
2024-02-16,38.778516
2024-02-17,38.528881
2024-02-18,38.969133
2024-02-19,38.847324
2024-02-20,38.913357
2024-02-21,38.773351
2024-02-22,38.886128
2024-02-23,38.883987
2024-02-24,38.925684
2024-02-25,39.052056
2024-02-26,39.010106
2024-02-27,38.926055
2024-02-28,39.022147
2024-02-29,38.746542
2024-03-01,38.846808
2024-03-02,38.703211
2024-03-03,39.012068
2024-03-04,38.82758
2024-03-05,38.852636
2024-03-06,38.819013
2024-03-07,38.890108
2024-03-08,38.747335
2024-03-09,38.710967
2024-03-10,38.711097
2024-03-11,38.720089
2024-03-12,39.056668
2024-03-13,39.017771
2024-03-14,38.966045
2024-03-15,39.098785
2024-03-16,39.060926
2024-03-17,39.128639
2024-03-18,39.116594
2024-03-19,39.224194
2024-03-20,39.289446
2024-03-21,39.387548
2024-03-22,39.317784
2024-03-23,39.402724
2024-03-24,39.432277
2024-03-25,39.43005
2024-03-26,39.348991
2024-03-27,39.361588
2024-03-28,39.330711
2024-03-29,39.205727
2024-03-30,39.389839
2024-03-31,39.389798
2024-04-01,39.323599
2024-04-02,39.451291
2024-04-03,39.660675
2024-04-04,39.836491
2024-04-05,39.634144
2024-04-06,39.616372
2024-04-07,39.616356
2024-04-08,39.85817
2024-04-09,39.483303
2024-04-10,39.407061
2024-04-11,39.164439
2024-04-12,39.061605
2024-04-13,39.118981
2024-04-14,39.118419
2024-04-15,39.076784
2024-04-16,38.918686
2024-04-17,39.207026
2024-04-18,39.200757
2024-04-19,39.245341
2024-04-20,39.264222
2024-04-21,39.264222
2024-04-22,39.488704
2024-04-23,39.510075
2024-04-24,39.636844
2024-04-25,39.695155
2024-04-26,39.525948
2024-04-27,39.615799
2024-04-28,39.615799
2024-04-29,39.679683
2024-04-30,39.683114
2024-05-01,39.648461
2024-05-02,39.485641
2024-05-03,39.610278
2024-05-04,39.642399
2024-05-05,39.642399
2024-05-06,39.597259
2024-05-07,39.710428
2024-05-08,39.699737
2024-05-09,39.61845
