date,exchange_rate
2019-07-16,3.8003
2019-07-17,3.7974
2019-07-18,3.8058
2019-07-19,3.816
2019-07-22,3.8046
2019-07-23,3.7887
2019-07-24,3.7818
2019-07-25,3.7721
2019-07-26,3.7739
2019-07-29,3.7743
2019-07-30,3.8341
2019-08-01,3.7455
2019-08-02,3.7691
2019-08-05,3.7949
2019-08-06,3.8456
2019-08-07,3.8503
2019-08-08,3.7977
2019-08-09,3.8029
2019-08-13,3.8068
2019-08-14,3.7963
2019-08-16,3.7613
2019-08-19,3.7688
2019-08-20,3.7606
2019-08-21,3.7688
2019-08-22,3.7611
2019-08-23,3.7532
2019-08-26,3.7734
2019-08-27,3.7683
2019-08-28,3.7688
2019-08-29,3.7653
2019-08-30,3.7523
2019-09-02,3.7369
2019-09-03,3.7189
2019-09-04,3.7938
2019-09-05,3.7626
2019-09-06,3.749
2019-09-09,3.7527
2019-09-10,3.7559
2019-09-11,3.7876
2019-09-12,3.7287
2019-09-13,3.7752
2019-09-16,3.7511
2019-09-17,3.7481
2019-09-18,3.8064
2019-09-19,3.7633
2019-09-20,3.7513
2019-09-23,3.7351
2019-09-24,3.7407
2019-09-25,3.7334
2019-09-26,3.7172
2019-09-27,3.766
2019-09-30,3.757
2019-10-01,3.7056
2019-10-02,3.7186
2019-10-03,3.7237
2019-10-04,3.7339
2019-10-07,3.7359
2019-10-09,3.7331
2019-10-10,3.7485
2019-10-11,3.7531
2019-10-14,3.7494
2019-10-15,3.7423
2019-10-16,3.7493
2019-10-17,3.7796
2019-10-18,3.7893
2019-10-21,3.7943
2019-10-22,3.7873
2019-10-23,3.781
2019-10-24,3.7814
2019-10-25,3.7774
2019-10-29,3.7681
2019-10-30,3.779
2019-10-31,3.7918
2019-11-01,3.7931
2019-11-04,3.8454
2019-11-05,3.7801
2019-11-06,3.7682
2019-11-07,3.7673
2019-11-08,3.7505
2019-11-11,3.7492
2019-11-12,3.7516
2019-11-13,3.7434
2019-11-14,3.7856
2019-11-15,3.7996
2019-11-18,3.761
2019-11-19,3.7666
2019-11-20,3.7595
2019-11-21,3.7693
2019-11-22,3.8109
2019-11-25,3.7454
2019-11-26,3.7464
2019-11-27,3.7432
2019-11-28,3.7413
2019-11-29,3.739
2019-12-02,3.743
2019-12-03,3.7658
2019-12-04,3.7653
2019-12-05,3.7711
2019-12-06,3.7782
2019-12-09,3.7717
2019-12-10,3.7753
2019-12-11,3.7745
2019-12-12,3.7917
2019-12-13,3.8077
2019-12-16,3.7952
2019-12-17,3.8014
2019-12-18,3.7902
2019-12-19,3.7897
2019-12-20,3.7815
2019-12-23,3.7742
2019-12-24,3.7717
2019-12-26,3.7758
2019-12-27,3.7969
2019-12-30,3.8124
2019-12-31,3.8233
2020-01-02,3.8096
2020-01-03,3.7907
2020-01-06,3.8159
2020-01-07,3.8088
2020-01-08,3.79
2020-01-09,3.7826
2020-01-10,3.7784
2020-01-13,3.7877
2020-01-14,3.791
2020-01-15,3.7971
2020-01-16,3.8008
2020-01-17,3.7849
2020-01-20,3.8247
2020-01-21,3.8316
2020-01-22,3.7785
2020-01-23,3.7774
2020-01-24,3.7592
2020-01-27,3.755
2020-01-28,3.7478
2020-01-29,3.7472
2020-01-30,3.7544
2020-01-31,3.8101
2020-02-03,3.768
2020-02-04,3.8138
2020-02-05,3.7541
2020-02-06,3.7467
2020-02-07,3.7304
2020-02-10,3.7294
2020-02-11,3.7172
2020-02-12,3.7166
2020-02-13,3.7461
2020-02-14,3.7386
2020-02-17,3.6915
2020-02-18,3.6866
2020-02-19,3.6779
2020-02-20,3.6773
2020-02-24,3.6848
2020-02-25,3.6909
2020-02-26,3.7074
2020-02-27,3.7273
2020-02-28,3.7453
2020-03-02,3.7867
2020-03-03,3.7868
2020-03-04,3.81
2020-03-05,3.8217
2020-03-06,3.8721
2020-03-09,3.9052
2020-03-11,3.9207
2020-03-12,3.8897
2020-03-13,3.8613
2020-03-16,3.823
2020-03-17,3.7636
2020-03-18,3.7499
2020-03-19,3.6735
2020-03-20,3.7215
2020-03-23,3.6787
2020-03-24,3.7181
2020-03-26,3.7956
2020-03-27,3.7683
2020-03-30,3.8355
2020-03-31,3.7984
2020-04-01,3.8221
2020-04-03,3.7003
2020-04-06,3.7047
2020-04-07,3.7198
2020-04-08,3.7194
2020-04-09,3.7311
2020-04-13,3.7504
2020-04-15,3.7465
2020-04-16,3.7369
2020-04-17,3.772
2020-04-20,3.7807
2020-04-21,3.7705
2020-04-22,3.786
2020-04-23,3.6978
2020-04-24,3.758
2020-04-27,3.7741
2020-04-28,3.7355
2020-04-29,3.7773
2020-04-30,3.7856
2020-05-04,3.8064
2020-05-05,3.7394
2020-05-08,3.7862
2020-05-11,3.7775
2020-05-12,3.7822
2020-05-13,3.7944
2020-05-14,3.7739
2020-05-15,3.7744
2020-05-18,3.7263
2020-05-19,3.7648
2020-05-20,3.8255
2020-05-21,3.7853
2020-05-22,3.8061
2020-05-26,3.8255
2020-05-27,3.8351
2020-05-28,3.8451
2020-05-29,3.8813
2020-06-01,3.8783
2020-06-02,3.8623
2020-06-03,3.8768
2020-06-04,3.9426
2020-06-05,3.921
2020-06-08,3.9098
2020-06-09,3.9499
2020-06-10,3.9906
2020-06-11,3.9299
2020-06-12,3.9104
2020-06-15,3.8904
2020-06-16,3.9141
2020-06-17,3.8872
2020-06-18,3.8916
2020-06-19,3.8755
2020-06-22,3.8802
2020-06-23,3.9093
2020-06-24,3.9114
2020-06-25,3.8751
2020-06-26,3.8835
2020-06-29,3.9532
2020-06-30,3.9287
2020-07-01,3.9358
2020-07-02,3.9033
2020-07-03,3.8993
2020-07-06,3.9273
2020-07-07,3.9087
2020-07-08,3.9392
2020-07-09,3.932
2020-07-10,3.9178
2020-07-13,3.9318
2020-07-14,3.9497
2020-07-15,3.9692
2020-07-16,3.9547
2020-07-17,3.9631
2020-07-20,3.9737
2020-07-21,3.9727
2020-07-22,4.017
2020-07-23,4.0239
2020-07-24,4.0233
2020-07-27,4.0697
2020-07-28,4.0737
2020-07-29,4.0791
2020-07-30,4.0812
2020-07-31,4.1689
2020-08-03,4.0826
2020-08-04,4.0863
2020-08-05,4.1627
2020-08-06,4.1126
2020-08-07,4.1035
2020-08-10,4.0821
2020-08-11,4.0751
2020-08-12,4.0778
2020-08-13,4.1058
2020-08-14,4.101
2020-08-17,4.1119
2020-08-18,4.1498
2020-08-19,4.1603
2020-08-20,4.1167
2020-08-21,4.1075
2020-08-24,4.1262
2020-08-25,4.1756
2020-08-26,4.1728
2020-08-27,4.1226
2020-08-28,4.1496
2020-08-31,4.204
2020-09-01,4.2269
2020-09-02,4.1302
2020-09-03,4.1198
2020-09-04,4.1295
2020-09-07,4.1503
2020-09-08,4.143
2020-09-09,4.1234
2020-09-10,4.1221
2020-09-11,4.1321
2020-09-14,4.1613
2020-09-15,4.1691
2020-09-16,4.1644
2020-09-17,4.1366
2020-09-18,4.1592
2020-09-21,4.1563
2020-09-22,4.1384
2020-09-23,4.1264
2020-09-24,4.1057
2020-09-25,4.1052
2020-09-28,4.0759
2020-09-29,4.1197
2020-09-30,4.1246
2020-10-01,4.1045
2020-10-05,4.1074
2020-10-06,4.1169
2020-10-07,4.1102
2020-10-08,4.1125
2020-10-09,4.1258
2020-10-12,4.1232
2020-10-13,4.1217
2020-10-14,4.1039
2020-10-15,4.0959
2020-10-16,4.0915
2020-10-19,4.1041
2020-10-20,4.1285
2020-10-21,4.1412
2020-10-22,4.1394
2020-10-23,4.1405
2020-10-26,4.1281
2020-10-27,4.1271
2020-10-28,4.1084
2020-10-29,4.1006
2020-11-02,4.1169
2020-11-03,4.1336
2020-11-04,4.0837
2020-11-05,4.1212
2020-11-06,4.1351
2020-11-09,4.151
2020-11-10,4.1245
2020-11-11,4.1331
2020-11-12,4.1301
2020-11-13,4.1338
2020-11-17,4.1657
2020-11-18,4.1677
2020-11-19,4.1494
2020-11-20,4.1575
2020-11-23,4.1673
2020-11-24,4.1674
2020-11-25,4.1748
2020-11-26,4.1788
2020-11-27,4.1818
2020-12-01,4.1991
2020-12-02,4.2298
2020-12-03,4.2485
2020-12-04,4.2665
2020-12-07,4.2401
2020-12-08,4.2515
2020-12-09,4.2558
2020-12-10,4.2449
2020-12-11,4.2506
2020-12-14,4.2644
2020-12-15,4.2651
2020-12-16,4.278
2020-12-17,4.2902
2020-12-18,4.2969
2020-12-21,4.2575
2020-12-22,4.2851
2020-12-23,4.274
2020-12-24,4.2766
2020-12-28,4.2909
2020-12-29,4.2966
2020-12-30,4.2996
2020-12-31,4.3121
2021-01-01,4.2853
2021-01-04,4.3119
2021-01-05,4.3056
2021-01-06,4.328
2021-01-07,4.3017
2021-01-08,4.2933
2021-01-11,4.2649
2021-01-12,4.2628
2021-01-13,4.2718
2021-01-14,4.2672
2021-01-15,4.2625
2021-01-18,4.231
2021-01-19,4.2475
2021-01-20,4.2555
2021-01-21,4.3305
2021-01-22,4.3459
2021-01-25,4.3372
2021-01-27,4.3414
2021-01-28,4.3207
2021-01-29,4.3212
2021-02-01,4.3289
2021-02-02,4.2975
2021-02-03,4.2937
2021-02-04,4.2897
2021-02-05,4.2747
2021-02-08,4.2962
2021-02-09,4.3665
2021-02-10,4.379
2021-02-11,4.3841
2021-02-12,4.3764
2021-02-15,4.3865
2021-02-16,4.392
2021-02-17,4.2673
2021-02-18,4.1647
2021-02-22,4.1751
2021-02-23,4.1975
2021-02-24,4.1935
2021-02-25,4.1991
2021-02-26,4.1843
2021-03-01,4.2233
2021-03-02,4.2186
2021-03-03,4.2428
2021-03-04,4.225
2021-03-05,4.1946
2021-03-08,4.1772
2021-03-09,4.1744
2021-03-10,4.1513
2021-03-12,4.1931
2021-03-15,4.184
2021-03-16,4.1889
2021-03-17,4.1725
2021-03-18,4.1886
2021-03-19,4.1825
2021-03-22,4.1683
2021-03-23,4.1686
2021-03-24,4.1501
2021-03-25,4.1426
2021-03-26,4.1343
2021-03-30,4.1181
2021-03-31,4.114
2021-04-01,4.1104
2021-04-05,4.1172
2021-04-06,4.1423
2021-04-07,4.1719
2021-04-08,4.1642
2021-04-09,4.1901
2021-04-12,4.1793
2021-04-13,4.1788
2021-04-15,4.1976
2021-04-16,4.2033
2021-04-19,4.2405
2021-04-20,4.2537
2021-04-22,4.2273
2021-04-23,4.2272
2021-04-26,4.2417
2021-04-27,4.2372
2021-04-28,4.2329
2021-04-29,4.2505
2021-04-30,4.2378
2021-05-03,4.3568
2021-05-04,4.2888
2021-05-05,4.2901
2021-05-06,4.299
2021-05-07,4.3143
2021-05-10,4.3439
2021-05-11,4.3412
2021-05-12,4.328
2021-05-14,4.3229
2021-05-17,4.3419
2021-05-18,4.3593
2021-05-19,4.3599
2021-05-20,4.353
2021-05-21,4.366
2021-05-24,4.3598
2021-05-25,4.374
2021-05-26,4.3764
2021-05-27,4.3578
2021-05-28,4.3505
2021-05-31,4.295
2021-06-01,4.2885
2021-06-02,4.2706
2021-06-03,4.2773
2021-06-04,4.2479
2021-06-07,4.2847
2021-06-08,4.295
2021-06-09,4.2763
2021-06-10,4.2841
2021-06-11,4.2644
2021-06-14,4.2521
2021-06-15,4.2535
2021-06-16,4.2522
2021-06-17,4.1852
2021-06-18,4.1799
2021-06-21,4.1889
2021-06-22,4.1724
2021-06-23,4.1914
2021-06-24,4.1903
2021-06-25,4.1888
2021-06-28,4.2129
2021-06-29,4.1752
2021-06-30,4.1707
2021-07-01,4.1582
2021-07-02,4.1679
2021-07-05,4.1667
2021-07-06,4.1552
2021-07-07,4.1459
2021-07-08,4.1522
2021-07-09,4.1601
2021-07-12,4.1584
2021-07-13,4.1548
2021-07-14,4.1383
2021-07-15,4.1485
2021-07-16,4.1407
2021-07-19,4.1303
2021-07-20,4.1336
2021-07-22,4.1349
2021-07-23,4.1279
2021-07-26,4.1384
2021-07-27,4.1531
2021-07-28,4.1416
2021-07-29,4.1658
2021-07-30,4.1921
2021-08-02,4.1711
2021-08-03,4.1696
2021-08-04,4.1763
2021-08-05,4.1537
2021-08-06,4.1423
2021-08-09,4.1223
2021-08-10,4.112
2021-08-11,4.1085
2021-08-12,4.1178
2021-08-13,4.1208
2021-08-16,4.1358
2021-08-17,4.1278
2021-08-18,4.1096
2021-08-20,4.0974
2021-08-23,4.111
2021-08-24,4.1188
2021-08-25,4.1202
2021-08-26,4.1293
2021-08-27,4.1411
2021-08-30,4.1389
2021-08-31,4.15
2021-09-01,4.1466
2021-09-02,4.1578
2021-09-03,4.1644
2021-09-06,4.1623
2021-09-07,4.1801
2021-09-08,4.1463
2021-09-09,4.1509
2021-09-13,4.1331
2021-09-14,4.1412
2021-09-15,4.1486
2021-09-16,4.1272
2021-09-17,4.1492
2021-09-20,4.1089
2021-09-21,4.1162
2021-09-22,4.1151
2021-09-23,4.1092
2021-09-24,4.1159
2021-09-27,4.1044
2021-09-28,4.0959
2021-09-29,4.0899
2021-09-30,4.0622
2021-10-01,4.0616
2021-10-04,4.0721
2021-10-05,4.0682
2021-10-06,4.0482
2021-10-07,4.0659
2021-10-08,4.0698
2021-10-11,4.0831
2021-10-12,4.0656
2021-10-13,4.0526
2021-10-14,4.0718
2021-10-18,4.0656
2021-10-20,4.0837
2021-10-21,4.083
2021-10-22,4.0833
2021-10-25,4.078
2021-10-26,4.0766
2021-10-27,4.0668
2021-10-28,4.0706
2021-10-29,4.0957
2021-11-01,4.0578
2021-11-02,4.0699
2021-11-03,4.0814
2021-11-08,4.0569
2021-11-09,4.0675
2021-11-10,4.063
2021-11-11,4.0231
2021-11-12,4.0194
2021-11-15,4.0174
2021-11-16,3.9908
2021-11-17,3.995
2021-11-18,3.9749
2021-11-22,3.9577
2021-11-23,3.9419
2021-11-24,3.934
2021-11-25,3.9359
2021-11-26,3.9819
2021-11-29,3.9853
2021-11-30,3.9866
2021-12-01,3.9711
2021-12-02,3.976
2021-12-03,3.9674
2021-12-06,3.9622
2021-12-07,3.9602
2021-12-08,3.9611
2021-12-09,3.9738
2021-12-10,3.9605
2021-12-13,3.963
2021-12-14,3.9556
2021-12-15,3.9543
2021-12-16,3.9674
2021-12-17,3.9694
2021-12-20,3.9512
2021-12-21,3.9567
2021-12-22,3.9786
2021-12-23,3.9784
2021-12-24,3.9747
2021-12-27,3.9703
2021-12-28,3.9727
2021-12-29,3.9653
2021-12-30,3.9647
2021-12-31,3.97
2022-01-03,3.9765
2022-01-04,3.9649
2022-01-05,3.9892
2022-01-06,3.9665
2022-01-07,3.97
2022-01-10,3.9731
2022-01-11,3.9737
2022-01-12,3.9877
2022-01-13,4.0235
2022-01-14,4.0228
2022-01-17,4.0076
2022-01-18,3.9959
2022-01-19,3.9798
2022-01-20,3.9813
2022-01-21,3.9773
2022-01-24,3.9723
2022-01-25,3.9572
2022-01-27,3.9244
2022-01-28,3.9125
2022-01-31,3.9154
2022-02-01,3.945
2022-02-02,3.9598
2022-02-03,3.9591
2022-02-04,4.0243
2022-02-07,4.0112
2022-02-08,4.0055
2022-02-09,4.011
2022-02-10,3.9855
2022-02-11,3.9926
2022-02-14,3.9697
2022-02-15,3.9807
2022-02-16,3.9911
2022-02-17,3.9859
2022-02-18,3.9881
2022-02-21,3.991
2022-02-22,4.0056
2022-02-23,3.9968
2022-02-24,3.9395
2022-02-25,3.9515
2022-02-28,3.9465
2022-03-02,3.8937
2022-03-03,3.903
2022-03-04,3.8722
2022-03-07,3.8007
2022-03-08,3.8273
2022-03-09,3.8591
2022-03-10,3.888
2022-03-11,3.8664
2022-03-14,3.8421
2022-03-15,3.8689
2022-03-16,3.8708
2022-03-17,3.8876
2022-03-21,3.8875
2022-03-22,3.8595
2022-03-23,3.8721
2022-03-24,3.8678
2022-03-25,3.8741
2022-03-28,3.8646
2022-03-29,3.8915
2022-03-30,3.9202
2022-03-31,3.9051
2022-04-01,3.9062
2022-04-04,3.8737
2022-04-05,3.861
2022-04-06,3.841
2022-04-07,3.8282
2022-04-08,3.8202
2022-04-11,3.8405
2022-04-12,3.8262
2022-04-13,3.8113
2022-04-18,3.8043
2022-04-19,3.8007
2022-04-20,3.8217
2022-04-21,3.8309
2022-04-22,3.8034
2022-04-25,3.7953
2022-04-26,3.7577
2022-04-27,3.7366
2022-04-28,3.6943
2022-04-29,3.7164
2022-05-02,3.7057
2022-05-04,3.7051
2022-05-05,3.7288
2022-05-06,3.7257
2022-05-09,3.7083
2022-05-10,3.7114
2022-05-11,3.7158
2022-05-12,3.6684
2022-05-13,3.6729
2022-05-17,3.7074
2022-05-18,3.7049
2022-05-19,3.7086
2022-05-20,3.7211
2022-05-23,3.757
2022-05-24,3.7398
2022-05-25,3.7547
2022-05-26,3.7542
2022-05-27,3.7739
2022-05-30,3.7901
2022-05-31,3.7663
2022-06-01,3.7724
2022-06-02,3.7649
2022-06-03,3.7865
2022-06-06,3.7993
2022-06-07,3.7582
2022-06-08,3.7605
2022-06-09,3.7804
2022-06-10,3.729
2022-06-13,3.684
2022-06-14,3.671
2022-06-15,3.6867
2022-06-16,3.6902
2022-06-17,3.7033
2022-06-20,3.7031
2022-06-21,3.7052
2022-06-22,3.6985
2022-06-23,3.6988
2022-06-24,3.7109
2022-06-27,3.7224
2022-06-28,3.7152
2022-06-29,3.728
2022-06-30,3.6588
2022-07-01,3.6787
2022-07-04,3.6922
2022-07-05,3.6242
2022-07-06,3.5918
2022-07-07,3.5942
2022-07-08,3.5582
2022-07-11,3.5777
2022-07-12,3.5335
2022-07-13,3.5526
2022-07-14,3.5084
2022-07-15,3.5357
2022-07-18,3.5631
2022-07-19,3.6076
2022-07-20,3.5863
2022-07-21,3.5799
2022-07-22,3.572
2022-07-25,3.6074
2022-07-26,3.5957
2022-07-27,3.5652
2022-07-28,3.5758
2022-07-29,3.603
2022-08-01,3.611
2022-08-02,3.6042
2022-08-03,3.5661
2022-08-04,3.5749
2022-08-05,3.5927
2022-08-08,3.5848
2022-08-10,3.5905
2022-08-11,3.627
2022-08-12,3.6262
2022-08-17,3.5753
2022-08-18,3.5797
2022-08-19,3.5391
2022-08-22,3.5237
2022-08-23,3.4928
2022-08-24,3.504
2022-08-25,3.5156
2022-08-26,3.5125
2022-08-29,3.5087
2022-08-30,3.5254
2022-09-01,3.5148
2022-09-02,3.5194
2022-09-05,3.4908
2022-09-06,3.4905
2022-09-07,3.485
2022-09-08,3.5097
2022-09-09,3.548
2022-09-12,3.5688
2022-09-13,3.5717
2022-09-14,3.5152
2022-09-15,3.5136
2022-09-16,3.4987
2022-09-19,3.4899
2022-09-20,3.5024
2022-09-21,3.4907
2022-09-22,3.4622
2022-09-23,3.4366
2022-09-26,3.4098
2022-09-27,3.3929
2022-09-28,3.3707
2022-09-29,3.4098
2022-09-30,3.4222
2022-10-03,3.4439
2022-10-04,3.4708
2022-10-06,3.4785
2022-10-07,3.4512
2022-10-10,3.4166
2022-10-11,3.4182
2022-10-12,3.4031
2022-10-13,3.4161
2022-10-14,3.4261
2022-10-17,3.4325
2022-10-18,3.4588
2022-10-19,3.448
2022-10-20,3.4441
2022-10-21,3.441
2022-10-25,3.4654
2022-10-27,3.5331
2022-10-28,3.5031
2022-10-31,3.4839
2022-11-01,3.4848
2022-11-02,3.4859
2022-11-03,3.427
2022-11-04,3.4432
2022-11-07,3.5113
2022-11-08,3.5233
2022-11-09,3.535
2022-11-10,3.4999
2022-11-11,3.6107
2022-11-14,3.6254
2022-11-15,3.6495
2022-11-16,3.6675
2022-11-17,3.6424
2022-11-18,3.6463
2022-11-21,3.6102
2022-11-22,3.6106
2022-11-23,3.6341
2022-11-24,3.6429
2022-11-25,3.6625
2022-11-28,3.6857
2022-11-29,3.6451
2022-11-30,3.6492
2022-12-01,3.6581
2022-12-02,3.709
2022-12-05,3.7124
2022-12-06,3.7026
2022-12-07,3.6865
2022-12-08,3.6958
2022-12-09,3.6971
2022-12-12,3.7166
2022-12-13,3.7022
2022-12-14,3.7532
2022-12-15,3.7495
2022-12-16,3.7438
2022-12-19,3.7472
2022-12-20,3.7419
2022-12-21,3.7407
2022-12-22,3.7523
2022-12-23,3.7364
2022-12-26,3.7325
2022-12-27,3.7457
2022-12-28,3.7453
2022-12-29,3.7443
2022-12-30,3.7597
2023-01-02,3.7578
2023-01-03,3.7107
2023-01-04,3.7355
2023-01-05,3.7347
2023-01-06,3.6948
2023-01-09,3.7561
2023-01-10,3.7807
2023-01-11,3.7811
2023-01-12,3.7863
2023-01-13,3.8163
2023-01-16,3.8124
2023-01-17,3.8084
2023-01-18,3.8235
2023-01-19,3.8089
2023-01-20,3.8139
2023-01-23,3.8384
2023-01-24,3.823
2023-01-25,3.8263
2023-01-27,3.832
2023-01-30,3.8404
2023-01-31,3.8105
2023-02-01,3.8359
2023-02-02,3.8667
2023-02-03,3.849
2023-02-06,3.7887
2023-02-07,3.7749
2023-02-08,3.7855
2023-02-09,3.7809
2023-02-10,3.7428
2023-02-13,3.759
2023-02-14,3.7792
2023-02-15,3.773
2023-02-16,3.7678
2023-02-17,3.7447
2023-02-20,3.7602
2023-02-21,3.7516
2023-02-22,3.746
2023-02-23,3.7369
2023-02-24,3.7332
2023-02-27,3.7135
2023-02-28,3.7346
2023-03-01,3.7068
2023-03-02,3.7263
2023-03-03,3.7375
2023-03-06,3.7338
2023-03-08,3.7092
2023-03-09,3.7133
2023-03-10,3.7262
2023-03-13,3.7546
2023-03-14,3.7744
2023-03-15,3.7779
2023-03-16,3.733
2023-03-17,3.7445
2023-03-20,3.7638
2023-03-21,3.772
2023-03-23,3.8315
2023-03-24,3.7702
2023-03-27,3.7759
2023-03-28,3.8057
2023-03-29,3.8191
2023-03-30,3.8114
2023-03-31,3.8339
2023-04-03,3.8203
2023-04-05,3.8554
2023-04-06,3.8419
2023-04-10,3.8391
2023-04-11,3.8294
2023-04-12,3.845
2023-04-13,3.8813
2023-04-17,3.8671
2023-04-18,3.8592
2023-04-19,3.8603
2023-04-20,3.8551
2023-04-21,3.851
2023-04-24,3.8756
2023-04-25,3.8768
2023-04-26,3.8896
2023-04-27,3.8865
2023-04-28,3.8655
2023-05-02,3.8584
2023-05-03,3.8858
2023-05-04,3.8915
2023-05-08,3.8892
2023-05-09,3.8655
2023-05-10,3.8767
2023-05-11,3.8604
2023-05-12,3.8542
2023-05-15,3.8418
2023-05-16,3.848
2023-05-17,3.8253
2023-05-18,3.8198
2023-05-19,3.8118
2023-05-22,3.8173
2023-05-23,3.8056
2023-05-24,3.8067
2023-05-25,3.7958
2023-05-26,3.7971
2023-05-29,3.7914
2023-05-30,3.7963
2023-05-31,3.7865
2023-06-01,3.7993
2023-06-02,3.8089
2023-06-05,3.7896
2023-06-06,3.7914
2023-06-07,3.7965
2023-06-08,3.8027
2023-06-09,3.8145
2023-06-12,3.8216
2023-06-13,3.828
2023-06-14,3.8316
2023-06-15,3.8472
2023-06-16,3.8894
2023-06-19,3.8836
2023-06-20,3.8893
2023-06-21,3.885
2023-06-22,3.9144
2023-06-23,3.8657
2023-06-26,3.8792
2023-06-27,3.9013
2023-06-28,3.8975
2023-06-30,3.8614
2023-07-03,3.8885
2023-07-04,3.8804
2023-07-05,3.8736
2023-07-06,3.8874
2023-07-07,3.8915
2023-07-10,3.9007
2023-07-11,3.9238
2023-07-12,3.929
2023-07-13,3.9864
2023-07-14,4.0057
2023-07-17,4.012
2023-07-18,4.0114
2023-07-19,4.0082
2023-07-20,3.9926
2023-07-21,3.9488
2023-07-24,3.9588
2023-07-25,3.9466
2023-07-26,3.946
2023-07-27,3.9756
2023-07-28,3.9338
2023-07-31,3.9503
2023-08-01,3.9333
2023-08-02,3.919
2023-08-03,3.9064
2023-08-04,3.9214
2023-08-07,3.8353
2023-08-08,3.8295
2023-08-09,3.836
2023-08-10,3.8335
2023-08-11,3.8437
2023-08-14,3.8242
2023-08-17,3.8075
2023-08-18,3.8139
2023-08-21,3.8226
2023-08-22,3.8256
2023-08-23,3.9014
2023-08-24,3.9165
2023-08-25,3.8972
2023-08-28,3.9048
2023-08-29,3.9014
2023-08-30,3.9318
2023-08-31,3.9213
2023-09-01,3.9129
2023-09-04,3.8978
2023-09-05,3.878
2023-09-06,3.8748
2023-09-07,3.8668
2023-09-08,3.8618
2023-09-11,3.8722
2023-09-12,3.8685
2023-09-13,3.8803
2023-09-14,3.8867
2023-09-15,3.8625
2023-09-18,3.8632
2023-09-20,3.8899
2023-09-21,3.8687
2023-09-22,3.8676
2023-09-25,3.867
2023-09-26,3.8537
2023-09-27,3.84
2023-09-28,3.8532
2023-09-29,3.8744
2023-10-03,3.8591
2023-10-04,3.8469
2023-10-05,3.8666
2023-10-06,3.8807
2023-10-09,3.8773
2023-10-10,3.8962
2023-10-11,3.9125
2023-10-12,3.9192
2023-10-13,3.8837
2023-10-16,3.8865
2023-10-17,3.8914
2023-10-18,3.8954
2023-10-19,3.902
2023-10-20,3.9273
2023-10-23,3.9312
2023-10-25,3.901
2023-10-26,3.9116
2023-10-27,3.9165
2023-10-28,3.972664
2023-10-30,3.9163
2023-10-31,3.977908
2023-11-01,3.930567
2023-11-02,3.988322
2023-11-03,4.007353
2023-11-04,4.007353
2023-11-05,4.004389
2023-11-06,3.98198
2023-11-07,3.973553
2023-11-08,3.972969
2023-11-09,4.015996
2023-11-10,4.034096
2023-11-12,3.965675
2023-11-13,3.965927
2023-11-14,4.069119
2023-11-15,4.098554
2023-11-16,4.099934
2023-11-17,4.123904
2023-11-18,4.103846
2023-11-19,4.10116
2023-11-20,4.066861
2023-11-21,4.068409
2023-11-22,4.110081
2023-11-23,4.122092
2023-11-24,4.1484
2023-11-25,4.122531
2023-11-26,4.120813
2023-11-27,4.082826
2023-11-28,4.113454
2023-11-29,4.104957
2023-11-30,4.114529
2023-12-01,4.06721
2023-12-02,4.060098
2023-12-03,4.061117
2023-12-04,4.045639
2023-12-05,4.021344
2023-12-06,4.012592
2023-12-07,4.028233
2023-12-08,4.015789
2023-12-09,4.019997
2023-12-10,4.018023
2023-12-11,4.014719
2023-12-12,4.026226
2023-12-13,4.107653
2023-12-14,4.086155
2023-12-15,4.04928
2023-12-16,4.089234
2023-12-17,4.087556
2023-12-18,4.127451
2023-12-19,3.972877
2023-12-20,3.957458
2023-12-21,4.033267
2023-12-22,4.112802
2023-12-23,4.112972
2023-12-24,4.112974
2023-12-25,4.114546
2023-12-26,4.127178
2023-12-27,4.135244
2023-12-28,4.149787
2023-12-29,4.173958
2023-12-30,4.187644
2023-12-31,4.187654
2024-01-01,4.188444
2024-01-02,4.057323
2024-01-03,4.074684
2024-01-04,4.086782
2024-01-05,4.083992
2024-01-06,4.074586
2024-01-07,4.074587
2024-01-08,4.087735
2024-01-09,4.078735
2024-01-10,4.151236
2024-01-11,4.098872
2024-01-12,4.06531
2024-01-13,4.090865
2024-01-14,4.090878
2024-01-15,4.087739
2024-01-16,4.034359
2024-01-17,4.039374
2024-01-18,4.05701
2024-01-19,4.040236
2024-01-20,4.071664
2024-01-21,4.071671
2024-01-22,4.034328
2024-01-23,4.011729
2024-01-24,4.035535
2024-01-25,4.004677
2024-01-26,4.026571
2024-01-27,4.126663
2024-01-28,4.126661
2024-01-29,4.012086
2024-01-30,4.037198
2024-01-31,4.043209
2024-02-01,4.04722
2024-02-02,4.018072
2024-02-03,4.079704
2024-02-04,4.079707
2024-02-05,3.997575
2024-02-06,4.002275
2024-02-07,4.040508
2024-02-08,4.041269
2024-02-09,4.022915
2024-02-10,4.097168
2024-02-11,4.097169
2024-02-12,4.01592
2024-02-13,4.070434
2024-02-14,3.993009
2024-02-15,4.030241
2024-02-16,4.015846
2024-02-17,4.014697
2024-02-18,4.103041
2024-02-19,4.103905
2024-02-20,4.026416
2024-02-21,4.044427
2024-02-22,4.124298
2024-02-23,4.031251
2024-02-24,4.124913
2024-02-25,4.124915
2024-02-26,4.077834
2024-02-27,4.041638
