date,exchange_rate
2019-05-08,2923.19
2019-05-09,2946.58
2019-05-10,2956.03
2019-05-13,2955.46
2019-05-14,2942.38
2019-05-15,2930.58
2019-05-16,2924.87
2019-05-17,2920.61
2019-05-20,2922.19
2019-05-21,2920.96
2019-05-22,2935.81
2019-05-23,2937.88
2019-05-24,2943.86
2019-05-27,2941.06
2019-05-28,2921.0
2019-05-29,2913.22
2019-05-30,2919.96
2019-05-31,2938.92
2019-06-03,2962.21
2019-06-04,2951.86
2019-06-05,2943.3
2019-06-06,2963.42
2019-06-07,2977.88
2019-06-10,2972.38
2019-06-11,2976.31
2019-06-12,2959.36
2019-06-13,2987.03
2019-06-14,2968.58
2019-06-17,2972.27
2019-06-18,2957.03
2019-06-19,2974.01
2019-06-20,2990.13
2019-06-21,3009.42
2019-06-24,3017.2
2019-06-25,3008.71
2019-06-26,3010.64
2019-06-27,3002.79
2019-06-28,2998.49
2019-07-01,2992.13
2019-07-02,2993.37
2019-07-03,2973.83
2019-07-04,2975.35
2019-07-05,2959.24
2019-07-08,2973.28
2019-07-09,2960.06
2019-07-10,2974.23
2019-07-11,2973.87
2019-07-12,2976.99
2019-07-15,2974.57
2019-07-16,2974.75
2019-07-17,2964.65
2019-07-18,2987.81
2019-07-19,2972.93
2019-07-22,2971.93
2019-07-23,2958.58
2019-07-24,2957.72
2019-07-25,2958.77
2019-07-26,2944.89
2019-07-29,2959.77
2019-07-30,2961.93
2019-07-31,2941.08
2019-08-01,2940.12
2019-08-02,2949.71
2019-08-05,2980.28
2019-08-06,2958.92
2019-08-07,2959.56
2019-08-08,2954.79
2019-08-09,2977.4
2019-08-12,2982.49
2019-08-13,2971.87
2019-08-14,2964.54
2019-08-15,2954.77
2019-08-16,2952.64
2019-08-19,2950.71
2019-08-20,2955.05
2019-08-21,2948.78
2019-08-22,2946.88
2019-08-23,2960.95
2019-08-26,2952.07
2019-08-27,2949.58
2019-08-28,2947.74
2019-08-29,2939.42
2019-08-30,2919.38
2019-09-02,2917.75
2019-09-03,2919.91
2019-09-04,2937.77
2019-09-05,2938.78
2019-09-06,2934.22
2019-09-09,2940.54
2019-09-10,2940.45
2019-09-11,2913.62
2019-09-12,2944.88
2019-09-13,2947.22
2019-09-16,2922.5
2019-09-17,2946.99
2019-09-18,2935.87
2019-09-19,2932.61
2019-09-20,2926.33
2019-09-23,2921.85
2019-09-24,2918.64
2019-09-25,2892.26
2019-09-26,2883.9
2019-09-27,2911.42
2019-09-30,2894.89
2019-10-01,2898.63
2019-10-02,2894.93
2019-10-03,2885.48
2019-10-04,2884.21
2019-10-07,2882.77
2019-10-08,2877.84
2019-10-09,2886.72
2019-10-10,2943.18
2019-10-11,2950.67
2019-10-14,2948.46
2019-10-15,2951.11
2019-10-16,2961.13
2019-10-17,2973.23
2019-10-18,3000.02
2019-10-21,2995.48
2019-10-22,2990.33
2019-10-23,2991.13
2019-10-24,2987.67
2019-10-25,2979.79
2019-10-28,2989.49
2019-10-29,2995.57
2019-10-30,3012.69
2019-10-31,3011.74
2019-11-01,3015.59
2019-11-04,3009.43
2019-11-05,2997.34
2019-11-06,2996.45
2019-11-07,2991.09
2019-11-08,2983.3
2019-11-11,2985.03
2019-11-12,2978.92
2019-11-13,2978.39
2019-11-14,2982.65
2019-11-15,2990.17
2019-11-18,2995.91
2019-11-19,2997.15
2019-11-20,2996.81
2019-11-21,2992.98
2019-11-22,2987.0
2019-11-25,2989.13
2019-11-26,2991.5
2019-11-27,2987.27
2019-11-28,2987.72
2019-11-29,2995.36
2019-12-02,3014.88
2019-12-03,3011.54
2019-12-04,2990.66
2019-12-05,3000.77
2019-12-06,3012.99
2019-12-09,3016.12
2019-12-10,3024.92
2019-12-11,3035.74
2019-12-12,3052.02
2019-12-13,3033.34
2019-12-16,3038.8
2019-12-17,3040.3
2019-12-18,3038.33
2019-12-19,3033.25
2019-12-20,3021.53
2019-12-23,3031.57
2019-12-24,3031.14
2019-12-25,3031.98
2019-12-26,3033.35
2019-12-27,3055.29
2019-12-30,3061.03
2019-12-31,3065.06
2020-01-01,3065.72
2020-01-02,3054.02
2020-01-03,3056.96
2020-01-06,3067.86
2020-01-07,3054.62
2020-01-08,3041.69
2020-01-09,3037.43
2020-01-10,3038.77
2020-01-13,3056.97
2020-01-14,3055.4
2020-01-15,3061.17
2020-01-16,3059.64
2020-01-17,3049.43
2020-01-20,3048.44
2020-01-21,3041.47
2020-01-22,3053.07
2020-01-23,3041.88
2020-01-24,3033.26
2020-01-27,3034.12
2020-01-28,3035.92
2020-01-29,3031.53
2020-01-30,3038.72
2020-01-31,3054.0
2020-02-03,3048.0
2020-02-04,3043.45
2020-02-05,3032.66
2020-02-06,3027.88
2020-02-07,3018.13
2020-02-10,3008.93
2020-02-11,3010.91
2020-02-12,2999.13
2020-02-13,2991.44
2020-02-14,2988.92
2020-02-17,2991.65
2020-02-18,2979.88
2020-02-19,2985.75
2020-02-20,2980.28
2020-02-21,2997.08
2020-02-24,3000.07
2020-02-25,3007.99
2020-02-26,3008.42
2020-02-27,3041.31
2020-02-28,3050.97
2020-03-02,3081.2
2020-03-03,3093.59
2020-03-04,3080.47
2020-03-05,3109.5
2020-03-06,3125.27
2020-03-09,3167.94
2020-03-10,3132.51
2020-03-11,3123.08
2020-03-12,3095.06
2020-03-13,3071.51
2020-03-16,3096.53
2020-03-17,3053.93
2020-03-18,3031.67
2020-03-19,2957.41
2020-03-20,2958.52
2020-03-23,2983.03
2020-03-24,2991.66
2020-03-25,3019.02
2020-03-26,3064.31
2020-03-27,3095.99
2020-03-30,3068.87
2020-03-31,3066.75
2020-04-01,3046.39
2020-04-02,3017.09
2020-04-03,3009.42
2020-04-06,3003.32
2020-04-07,3032.88
2020-04-08,3024.28
2020-04-09,3043.21
2020-04-10,3046.78
2020-04-13,3038.75
2020-04-14,3058.86
2020-04-15,3039.58
2020-04-16,3021.23
2020-04-17,3030.73
2020-04-20,3029.74
2020-04-21,3027.64
2020-04-22,3016.73
2020-04-23,3003.71
2020-04-24,3019.1
2020-04-27,3020.82
2020-04-28,3019.35
2020-04-29,3034.96
2020-04-30,3055.5
2020-05-01,3066.14
2020-05-04,3045.25
2020-05-05,3029.62
2020-05-06,3017.39
2020-05-07,3029.35
2020-05-08,3029.32
2020-05-11,3021.15
2020-05-12,3035.07
2020-05-13,3026.89
2020-05-14,3017.84
2020-05-15,3028.1
2020-05-18,3038.23
2020-05-19,3062.39
2020-05-20,3077.02
2020-05-21,3071.85
2020-05-22,3057.21
2020-05-25,3055.18
2020-05-26,3084.43
2020-05-27,3090.96
2020-05-28,3113.12
2020-05-29,3120.57
2020-06-01,3127.17
2020-06-02,3142.31
2020-06-03,3158.76
2020-06-04,3188.86
2020-06-05,3175.3
2020-06-08,3175.71
2020-06-09,3191.45
2020-06-10,3201.83
2020-06-11,3180.82
2020-06-12,3170.32
2020-06-15,3190.13
2020-06-16,3178.14
2020-06-17,3173.82
2020-06-18,3162.41
2020-06-19,3155.22
2020-06-22,3179.81
2020-06-23,3192.72
2020-06-24,3176.31
2020-06-25,3167.96
2020-06-26,3168.57
2020-06-29,3177.4
2020-06-30,3175.19
2020-07-01,3182.69
2020-07-02,3177.52
2020-07-03,3182.51
2020-07-06,3201.97
2020-07-07,3192.2
2020-07-08,3209.68
2020-07-09,3190.24
2020-07-10,3204.22
2020-07-13,3217.07
2020-07-14,3236.12
2020-07-15,3236.13
2020-07-16,3231.14
2020-07-17,3242.18
2020-07-20,3252.86
2020-07-21,3280.47
2020-07-22,3291.59
2020-07-23,3299.73
2020-07-24,3312.48
2020-07-27,3349.36
2020-07-28,3336.14
2020-07-29,3357.52
2020-07-30,3368.57
2020-07-31,3352.82
2020-08-03,3350.59
2020-08-04,3360.79
2020-08-05,3380.96
2020-08-06,3386.21
2020-08-07,3357.36
2020-08-10,3345.49
2020-08-11,3345.18
2020-08-12,3360.52
2020-08-13,3370.01
2020-08-14,3375.58
2020-08-17,3385.51
2020-08-18,3406.41
2020-08-19,3377.85
2020-08-20,3385.63
2020-08-21,3360.92
2020-08-24,3364.96
2020-08-25,3379.06
2020-08-26,3374.49
2020-08-27,3376.83
2020-08-28,3399.95
2020-08-31,3409.44
2020-09-01,3404.28
2020-09-02,3378.12
2020-09-03,3386.88
2020-09-04,3384.03
2020-09-07,3375.71
2020-09-08,3364.77
2020-09-09,3372.93
2020-09-10,3378.26
2020-09-11,3385.91
2020-09-14,3390.63
2020-09-15,3386.5
2020-09-16,3376.27
2020-09-17,3385.7
2020-09-18,3384.0
2020-09-21,3362.86
2020-09-22,3346.83
2020-09-23,3331.17
2020-09-24,3334.26
2020-09-25,3321.9
2020-09-28,3334.33
2020-09-29,3354.62
2020-09-30,3350.51
2020-10-01,3357.08
2020-10-02,3349.03
2020-10-05,3367.57
2020-10-06,3354.92
2020-10-07,3362.44
2020-10-08,3360.98
2020-10-09,3380.33
2020-10-12,3376.26
2020-10-13,3356.36
2020-10-14,3356.35
2020-10-15,3342.22
2020-10-16,3347.27
2020-10-19,3360.78
2020-10-20,3378.22
2020-10-21,3387.37
2020-10-22,3375.86
2020-10-23,3387.6
2020-10-26,3373.13
2020-10-27,3374.11
2020-10-28,3354.89
2020-10-29,3334.11
2020-10-30,3325.54
2020-11-02,3321.73
2020-11-03,3344.72
2020-11-04,3346.43
2020-11-05,3376.15
2020-11-06,3389.57
2020-11-09,3371.65
2020-11-10,3369.74
2020-11-11,3359.31
2020-11-12,3371.21
2020-11-13,3376.68
2020-11-16,3380.31
2020-11-17,3385.81
2020-11-18,3386.16
2020-11-19,3390.39
2020-11-20,3383.07
2020-11-23,3378.9
2020-11-24,3393.68
2020-11-25,3399.3
2020-11-26,3399.58
2020-11-27,3413.3
2020-11-30,3406.08
2020-12-01,3441.64
2020-12-02,3450.98
2020-12-03,3464.94
2020-12-04,3458.45
2020-12-07,3461.24
2020-12-08,3454.02
2020-12-09,3443.18
2020-12-10,3464.21
2020-12-11,3457.92
2020-12-14,3466.84
2020-12-15,3469.69
2020-12-16,3473.17
2020-12-17,3500.51
2020-12-18,3497.43
2020-12-21,3490.34
2020-12-22,3471.21
2020-12-23,3477.43
2020-12-24,3474.69
2020-12-25,3480.15
2020-12-28,3483.71
2020-12-29,3494.21
2020-12-30,3507.65
2020-12-31,3485.17
2021-01-01,3485.01
2021-01-04,3494.14
2021-01-05,3508.6
2021-01-06,3517.69
2021-01-07,3500.35
2021-01-08,3486.89
2021-01-11,3472.15
2021-01-12,3482.6
2021-01-13,3468.1
2021-01-14,3467.62
2021-01-15,3445.55
2021-01-18,3445.81
2021-01-19,3460.18
2021-01-20,3454.42
2021-01-21,3471.43
2021-01-22,3471.57
2021-01-25,3463.02
2021-01-26,3464.36
2021-01-27,3455.71
2021-01-28,3458.83
2021-01-29,3461.33
2021-02-01,3441.15
2021-02-02,3436.41
2021-02-03,3434.51
2021-02-04,3413.11
2021-02-05,3437.65
2021-02-08,3440.07
2021-02-09,3457.03
2021-02-10,3457.39
2021-02-11,3461.13
2021-02-12,3457.6
2021-02-15,3459.23
2021-02-16,3455.97
2021-02-17,3435.9
2021-02-18,3448.41
2021-02-19,3457.61
2021-02-22,3467.57
2021-02-23,3464.54
2021-02-24,3464.6
2021-02-25,3474.0
2021-02-26,3442.48
2021-03-01,3434.47
2021-03-02,3449.86
2021-03-03,3441.38
2021-03-04,3414.14
2021-03-05,3399.53
2021-03-08,3379.29
2021-03-09,3394.15
2021-03-10,3401.83
2021-03-11,3419.25
2021-03-12,3410.27
2021-03-15,3403.36
2021-03-16,3397.58
2021-03-17,3418.31
2021-03-18,3400.4
2021-03-19,3396.11
2021-03-22,3405.35
2021-03-23,3386.12
2021-03-24,3370.45
2021-03-25,3359.11
2021-03-26,3365.87
2021-03-29,3356.74
2021-03-30,3343.26
2021-03-31,3346.81
2021-04-01,3358.34
2021-04-02,3356.29
2021-04-05,3370.62
2021-04-06,3387.19
2021-04-07,3387.79
2021-04-08,3399.13
2021-04-09,3396.48
2021-04-12,3399.36
2021-04-13,3409.88
2021-04-14,3418.41
2021-04-15,3415.02
2021-04-16,3419.63
2021-04-19,3434.11
2021-04-20,3433.97
2021-04-21,3434.09
2021-04-22,3428.73
2021-04-23,3451.88
2021-04-26,3447.74
2021-04-27,3449.95
2021-04-28,3459.67
2021-04-29,3459.11
2021-04-30,3429.94
2021-05-03,3442.56
2021-05-04,3427.5
2021-05-05,3424.88
2021-05-06,3441.99
2021-05-07,3470.8
2021-05-10,3460.91
2021-05-11,3465.79
2021-05-12,3444.68
2021-05-13,3446.53
2021-05-14,3465.47
2021-05-17,3469.5
2021-05-18,3488.23
2021-05-19,3472.75
2021-05-20,3489.03
2021-05-21,3474.42
2021-05-24,3485.09
2021-05-25,3494.9
2021-05-26,3478.22
2021-05-27,3478.39
2021-05-28,3477.27
2021-05-31,3487.6
2021-06-01,3483.85
2021-06-02,3483.68
2021-06-03,3459.34
2021-06-04,3470.54
2021-06-07,3477.29
2021-06-08,3473.49
2021-06-09,3474.11
2021-06-10,3472.44
2021-06-11,3453.57
2021-06-14,3456.61
2021-06-15,3458.95
2021-06-16,3421.11
2021-06-17,3397.9
2021-06-18,3383.67
2021-06-21,3399.76
2021-06-22,3406.58
2021-06-23,3402.16
2021-06-24,3403.31
2021-06-25,3404.69
2021-06-28,3402.62
2021-06-29,3394.92
2021-06-30,3381.83
2021-07-01,3380.7
2021-07-02,3384.12
2021-07-05,3383.63
2021-07-06,3373.0
2021-07-07,3372.67
2021-07-12,3383.25
2021-07-13,3360.06
2021-07-14,3376.16
2021-07-15,3367.83
2021-07-16,3367.05
2021-07-19,3366.05
2021-07-20,3360.67
2021-07-21,3363.8
2021-07-22,3356.94
2021-07-23,3357.32
2021-07-26,3367.02
2021-07-27,3372.62
2021-07-28,3377.74
2021-07-29,3390.44
2021-07-30,3386.18
2021-08-02,3385.47
2021-08-03,3383.93
2021-08-04,3376.04
2021-08-05,3375.82
2021-08-06,3354.89
2021-08-09,3348.06
2021-08-10,3343.22
2021-08-11,3347.88
2021-08-12,3346.31
2021-08-13,3365.44
2021-08-16,3359.82
2021-08-17,3340.31
2021-08-18,3339.81
2021-08-19,3329.94
2021-08-20,3337.73
2021-08-23,3349.74
2021-08-24,3353.4
2021-08-25,3357.15
2021-08-26,3352.05
2021-08-27,3364.6
2021-08-30,3364.74
2021-08-31,3369.24
2021-09-01,3376.72
2021-09-02,3387.29
2021-09-03,3387.72
2021-09-06,3385.46
2021-09-07,3378.35
2021-09-08,3370.26
2021-09-09,3373.37
2021-09-10,3368.28
2021-09-13,3367.52
2021-09-14,3367.51
2021-09-15,3370.86
2021-09-16,3353.07
2021-09-17,3346.55
2021-09-20,3345.07
2021-09-21,3345.59
2021-09-22,3333.38
2021-09-23,3348.02
2021-09-24,3341.51
2021-09-27,3336.66
2021-09-28,3332.84
2021-09-29,3309.08
2021-09-30,3304.44
2021-10-01,3307.38
2021-10-04,3314.07
2021-10-05,3307.22
2021-10-06,3295.33
2021-10-07,3295.98
2021-10-08,3299.23
2021-10-11,3297.2
2021-10-12,3289.47
2021-10-13,3306.78
2021-10-14,3305.41
2021-10-15,3308.03
2021-10-18,3311.19
2021-10-19,3318.95
2021-10-20,3324.15
2021-10-21,3318.97
2021-10-22,3317.0
2021-10-25,3311.12
2021-10-26,3307.85
2021-10-27,3309.24
2021-10-28,3332.5
2021-10-29,3297.9
2021-11-01,3309.89
2021-11-02,3302.96
2021-11-03,3311.13
2021-11-04,3295.36
2021-11-05,3301.0
2021-11-08,3304.13
2021-11-09,3307.27
2021-11-10,3273.96
2021-11-11,3269.14
2021-11-12,3263.66
2021-11-15,3243.07
2021-11-16,3230.29
2021-11-17,3228.73
2021-11-18,3244.74
2021-11-19,3220.39
2021-11-22,3204.68
2021-11-23,3209.73
2021-11-24,3192.49
2021-11-25,3196.0
2021-11-26,3226.78
2021-11-29,3216.77
2021-11-30,3234.85
2021-12-01,3227.9
2021-12-02,3223.15
2021-12-03,3224.83
2021-12-06,3218.36
2021-12-07,3209.97
2021-12-08,3235.03
2021-12-09,3220.81
2021-12-10,3226.18
2021-12-13,3219.86
2021-12-14,3211.34
2021-12-15,3221.28
2021-12-16,3230.47
2021-12-17,3213.71
2021-12-20,3216.84
2021-12-21,3218.38
2021-12-22,3232.33
2021-12-23,3232.33
2021-12-24,3227.2
2021-12-27,3230.34
2021-12-28,3222.78
2021-12-29,3236.33
2021-12-30,3230.08
2021-12-31,3247.66
2022-01-03,3223.16
2022-01-04,3218.4
2022-01-05,3227.16
2022-01-06,3220.91
2022-01-07,3241.44
2022-01-10,3231.27
2022-01-11,3242.43
2022-01-12,3264.74
2022-01-13,3268.71
2022-01-14,3257.31
2022-01-17,3255.03
2022-01-18,3230.5
2022-01-19,3236.96
2022-01-20,3226.14
2022-01-21,3236.99
2022-01-24,3230.9
2022-01-25,3222.99
2022-01-26,3206.05
2022-01-27,3179.05
2022-01-28,3180.36
2022-01-31,3205.62
2022-02-01,3216.83
2022-02-02,3226.75
2022-02-03,3260.26
2022-02-04,3268.96
2022-02-07,3265.51
2022-02-08,3255.12
2022-02-09,3263.32
2022-02-10,3260.68
2022-02-11,3240.24
2022-02-14,3231.05
2022-02-15,3246.84
2022-02-16,3253.98
2022-02-17,3251.64
2022-02-18,3243.82
2022-02-21,3239.42
2022-02-22,3242.38
2022-02-23,3238.65
2022-02-24,3208.17
2022-02-25,3232.57
2022-02-28,3219.04
2022-03-01,3188.59
2022-03-02,3197.2
2022-03-03,3180.72
2022-03-04,3143.28
2022-03-07,3128.61
2022-03-08,3138.46
2022-03-09,3187.69
2022-03-10,3165.11
2022-03-11,3149.33
2022-03-14,3169.59
2022-03-15,3172.77
2022-03-16,3208.33
2022-03-17,3221.79
2022-03-18,3222.9
2022-03-21,3209.74
2022-03-22,3218.24
2022-03-23,3214.85
2022-03-24,3211.44
2022-03-25,3215.4
2022-03-28,3219.81
2022-03-29,3260.45
2022-03-30,3288.02
2022-03-31,3267.12
2022-04-01,3286.47
2022-04-04,3275.91
2022-04-05,3282.31
2022-04-06,3288.86
2022-04-07,3283.4
2022-04-08,3289.2
2022-04-11,3294.39
2022-04-12,3289.14
2022-04-13,3315.89
2022-04-14,3296.16
2022-04-15,3289.87
2022-04-18,3293.34
2022-04-19,3301.1
2022-04-20,3324.71
2022-04-21,3324.36
2022-04-22,3313.52
2022-04-25,3294.37
2022-04-26,3280.57
2022-04-27,3247.16
2022-04-28,3240.71
2022-04-29,3254.9
2022-05-02,3245.95
2022-05-03,3256.06
2022-05-04,3290.12
2022-05-05,3268.47
2022-05-06,3279.52
2022-05-09,3279.34
2022-05-10,3273.47
2022-05-11,3271.34
2022-05-12,3231.32
2022-05-13,3244.03
2022-05-16,3251.06
2022-05-17,3284.13
2022-05-18,3264.94
2022-05-19,3304.1
2022-05-20,3298.83
2022-05-23,3339.95
2022-05-24,3353.37
2022-05-25,3336.91
2022-05-26,3352.54
2022-05-27,3353.72
2022-05-30,3367.83
2022-05-31,3353.45
2022-06-01,3328.94
2022-06-02,3357.85
2022-06-03,3348.99
2022-06-06,3341.19
2022-06-07,3345.43
2022-06-08,3347.86
2022-06-09,3317.21
2022-06-10,3285.94
2022-06-13,3251.84
2022-06-14,3253.84
2022-06-15,3262.66
2022-06-16,3296.83
2022-06-17,3279.52
2022-06-20,3283.45
2022-06-21,3293.34
2022-06-22,3305.71
2022-06-23,3294.66
2022-06-24,3305.39
2022-06-27,3318.38
2022-06-28,3299.31
2022-06-29,3276.05
2022-06-30,3288.57
2022-07-01,3276.17
2022-07-04,3281.81
2022-07-05,3229.37
2022-07-06,3203.56
2022-07-07,3197.08
2022-07-08,3203.87
2022-07-11,3164.37
2022-07-12,3162.24
2022-07-13,3169.01
2022-07-14,3156.86
2022-07-15,3178.15
2022-07-18,3199.57
2022-07-19,3230.01
2022-07-20,3214.68
2022-07-21,3231.56
2022-07-22,3228.02
2022-07-25,3232.67
2022-07-26,3202.13
2022-07-27,3230.6
2022-07-28,3228.47
2022-07-29,3243.22
2022-08-01,3257.55
2022-08-02,3229.68
2022-08-03,3225.87
2022-08-04,3257.12
2022-08-05,3238.06
2022-08-08,3244.07
2022-08-09,3251.33
2022-08-10,3279.33
2022-08-11,3286.73
2022-08-12,3269.77
2022-08-15,3239.85
2022-08-16,3243.89
2022-08-17,3247.71
2022-08-18,3220.18
2022-08-19,3206.06
2022-08-22,3176.96
2022-08-23,3186.57
2022-08-24,3186.96
2022-08-25,3190.25
2022-08-26,3190.42
2022-08-29,3200.17
2022-08-30,3207.88
2022-08-31,3220.41
2022-09-01,3187.72
2022-09-02,3196.49
2022-09-05,3188.24
2022-09-06,3185.81
2022-09-07,3222.47
2022-09-08,3222.39
2022-09-09,3237.45
2022-09-12,3264.3
2022-09-13,3236.56
2022-09-14,3232.62
2022-09-15,3247.37
2022-09-16,3254.25
2022-09-19,3274.82
2022-09-20,3261.3
2022-09-21,3218.24
2022-09-22,3227.65
2022-09-23,3187.87
2022-09-26,3176.02
2022-09-27,3172.33
2022-09-28,3237.54
2022-09-29,3269.0
2022-09-30,3279.84
2022-10-03,3280.59
2022-10-04,3351.35
2022-10-05,3317.03
2022-10-06,3288.3
2022-10-07,3274.68
2022-10-10,3266.67
2022-10-11,3269.33
2022-10-12,3270.44
2022-10-13,3302.08
2022-10-14,3279.39
2022-10-17,3320.84
2022-10-18,3328.31
2022-10-19,3299.01
2022-10-20,3304.18
2022-10-21,3331.22
2022-10-24,3320.31
2022-10-25,3336.82
2022-10-26,3391.62
2022-10-27,3397.54
2022-10-28,3371.53
2022-10-31,3354.45
2022-11-01,3352.08
2022-11-02,3331.47
2022-11-03,3308.34
2022-11-04,3387.57
2022-11-07,3408.0
2022-11-08,3428.46
2022-11-09,3407.83
2022-11-10,3476.07
2022-11-11,3529.58
2022-11-14,3527.72
2022-11-15,3532.29
2022-11-16,3545.78
2022-11-17,3537.23
2022-11-18,3523.98
2022-11-21,3498.54
2022-11-22,3519.67
2022-11-23,3555.58
2022-11-24,3557.92
2022-11-25,3561.09
2022-11-28,3538.76
2022-11-29,3537.16
2022-11-30,3562.42
2022-12-01,3600.42
2022-12-02,3609.45
2022-12-05,3594.36
2022-12-06,3586.27
2022-12-07,3600.39
2022-12-08,3619.3
2022-12-09,3612.94
2022-12-12,3613.76
2022-12-13,3647.39
2022-12-14,3646.48
2022-12-15,3647.91
2022-12-16,3645.24
2022-12-19,3645.31
2022-12-20,3649.86
2022-12-21,3649.84
2022-12-22,3645.85
2022-12-23,3654.73
2022-12-26,3659.55
2022-12-27,3665.86
2022-12-28,3662.71
2022-12-29,3679.53
2022-12-30,3689.24
2023-01-02,3673.31
2023-01-03,3646.01
2023-01-04,3662.6
2023-01-05,3633.84
2023-01-06,3680.85
2023-01-09,3710.68
2023-01-10,3713.94
2023-01-11,3721.34
2023-01-12,3759.16
2023-01-13,3752.9
2023-01-16,3750.68
2023-01-17,3744.92
2023-01-18,3744.99
2023-01-19,3763.02
2023-01-20,3777.14
2023-01-23,3784.71
2023-01-24,3791.38
2023-01-25,3804.32
2023-01-26,3797.97
2023-01-27,3790.57
2023-01-30,3789.41
2023-01-31,3796.28
2023-02-01,3842.86
2023-02-02,3816.08
2023-02-03,3778.57
2023-02-06,3755.53
2023-02-07,3758.71
2023-02-08,3756.07
2023-02-09,3764.53
2023-02-10,3748.16
2023-02-13,3767.19
2023-02-14,3771.87
2023-02-15,3759.37
2023-02-16,3754.58
2023-02-17,3762.48
2023-02-20,3760.21
2023-02-21,3747.05
2023-02-22,3732.65
2023-02-23,3726.49
2023-02-24,3714.17
2023-02-27,3738.6
2023-02-28,3727.99
2023-03-01,3753.36
2023-03-02,3735.72
2023-03-03,3750.89
2023-03-06,3769.19
2023-03-07,3722.36
2023-03-08,3720.51
2023-03-09,3736.68
2023-03-10,3756.12
2023-03-13,3786.79
2023-03-14,3790.29
2023-03-15,3735.02
2023-03-16,3746.94
2023-03-17,3767.86
2023-03-20,3785.4
2023-03-21,3802.45
2023-03-22,3834.3
2023-03-23,3823.63
2023-03-24,3797.21
2023-03-27,3809.02
2023-03-28,3824.56
2023-03-29,3822.14
2023-03-30,3843.18
2023-03-31,3820.45
2023-04-03,3838.33
2023-04-04,3854.85
2023-04-05,3835.89
2023-04-06,3837.17
2023-04-07,3832.14
2023-04-10,3812.36
2023-04-11,3829.01
2023-04-12,3858.4
2023-04-13,3868.5
2023-04-14,3846.22
2023-04-17,3822.76
2023-04-18,3835.92
2023-04-19,3829.94
2023-04-20,3829.02
2023-04-21,3832.32
2023-04-24,3844.31
2023-04-25,3824.21
2023-04-26,3846.23
2023-04-27,3838.08
2023-04-28,3833.95
2023-05-01,3816.63
2023-05-02,3825.42
2023-05-03,3844.96
2023-05-04,3830.51
2023-05-05,3827.3
2023-05-08,3821.72
2023-05-09,3806.06
2023-05-10,3809.36
2023-05-11,3784.52
2023-05-12,3771.54
2023-05-15,3768.67
2023-05-16,3763.56
2023-05-17,3754.41
2023-05-18,3729.91
2023-05-19,3746.07
2023-05-22,3741.38
2023-05-23,3725.66
2023-05-24,3717.75
2023-05-25,3706.75
2023-05-26,3706.11
2023-05-29,3706.96
2023-05-30,3703.8
2023-05-31,3688.04
2023-06-01,3713.7
2023-06-02,3694.98
2023-06-05,3695.4
2023-06-06,3689.68
2023-06-07,3689.17
2023-06-08,3716.34
2023-06-09,3703.09
2023-06-12,3705.29
2023-06-13,3716.86
2023-06-14,3730.31
2023-06-15,3766.26
2023-06-16,3763.76
2023-06-19,3755.7
2023-06-20,3753.69
2023-06-21,3777.61
2023-06-22,3765.76
2023-06-23,3743.59
2023-06-26,3747.69
2023-06-27,3766.23
2023-06-28,3749.79
2023-06-29,3734.47
2023-06-30,3748.91
2023-07-03,3748.62
2023-07-04,3739.88
2023-07-05,3732.31
2023-07-06,3742.7
2023-07-07,3773.11
2023-07-10,3781.42
2023-07-11,3786.72
2023-07-12,3831.33
2023-07-13,3862.61
2023-07-14,3867.92
2023-07-17,3866.95
2023-07-18,3861.19
2023-07-19,3856.58
2023-07-20,3834.57
2023-07-21,3836.02
2023-07-24,3817.04
2023-07-25,3814.24
2023-07-26,3817.64
2023-07-27,3792.04
2023-07-28,3811.67
2023-07-31,3802.61
2023-08-01,3803.04
2023-08-02,3790.16
2023-08-03,3793.94
2023-08-04,3818.41
2023-08-07,3817.42
2023-08-08,3802.29
2023-08-09,3809.75
2023-08-10,3813.77
2023-08-11,3800.93
2023-08-14,3795.96
2023-08-15,3793.01
2023-08-16,3781.97
2023-08-17,3777.21
2023-08-18,3779.78
2023-08-21,3786.81
2023-08-22,3771.51
2023-08-23,3777.57
2023-08-24,3761.46
2023-08-25,3754.22
2023-08-28,3762.11
2023-08-29,3785.12
2023-08-30,3798.16
2023-08-31,3769.27
2023-09-01,3745.89
2023-09-04,3752.94
2023-09-05,3725.35
2023-09-06,3725.43
2023-09-07,3715.37
2023-09-08,3715.93
2023-09-11,3734.53
2023-09-12,3724.14
2023-09-13,3730.14
2023-09-14,3692.66
2023-09-15,3702.21
2023-09-18,3704.44
2023-09-19,3705.35
2023-09-20,3696.58
2023-09-21,3694.56
2023-09-22,3688.67
2023-09-25,3670.55
2023-09-26,3663.06
2023-09-27,3639.02
2023-09-28,3658.82
2023-09-29,3661.46
2023-10-02,3633.22
2023-10-03,3622.03
2023-10-04,3636.5
2023-10-05,3647.69
2023-10-06,3661.66
2023-10-09,3653.62
2023-10-10,3666.39
2023-10-11,3663.82
2023-10-12,3639.89
2023-10-13,3633.98
2023-10-16,3649.1
2023-10-17,3655.43
2023-10-18,3640.59
2023-10-19,3656.81
2023-10-20,3660.5
2023-10-23,3684.02
2023-10-24,3658.1
2023-10-25,3649.61
2023-10-26,3645.65
