date,exchange_rate
2019-05-06,3.0225
2019-05-07,3.0209
2019-05-08,3.0217
2019-05-09,3.0277
2019-05-10,3.033
2019-05-13,3.0296
2019-05-14,3.0248
2019-05-15,3.0243
2019-05-16,3.0158
2019-05-17,3.0115
2019-05-20,3.0141
2019-05-21,3.0129
2019-05-22,3.0106
2019-05-23,3.0179
2019-05-24,3.024
2019-05-27,3.0212
2019-05-28,3.0133
2019-05-29,3.0054
2019-05-30,3.004
2019-05-31,3.0143
2019-06-03,3.0348
2019-06-04,3.0367
2019-06-05,3.03
2019-06-06,3.0441
2019-06-07,3.0589
2019-06-10,3.0535
2019-06-11,3.0574
2019-06-12,3.0478
2019-06-13,3.0445
2019-06-14,3.0252
2019-06-17,3.0289
2019-06-18,3.0214
2019-06-19,3.0312
2019-06-20,3.048
2019-06-21,3.0683
2019-06-24,3.0761
2019-06-25,3.0664
2019-06-26,3.0695
2019-06-27,3.0684
2019-06-28,3.0696
2019-07-01,3.0447
2019-07-02,3.0475
2019-07-03,3.0456
2019-07-04,3.0457
2019-07-05,3.0294
2019-07-08,3.0272
2019-07-09,3.0248
2019-07-10,3.0382
2019-07-11,3.0386
2019-07-12,3.0417
2019-07-15,3.0393
2019-07-16,3.0259
2019-07-17,3.0305
2019-07-18,3.035
2019-07-19,3.0285
2019-07-22,3.0246
2019-07-23,3.0099
2019-07-24,3.007
2019-07-25,3.0084
2019-07-26,3.0033
2019-07-29,3.008
2019-07-30,3.011
2019-07-31,2.9889
2019-08-01,2.9908
2019-08-02,2.998
2019-08-05,3.0279
2019-08-06,3.0237
2019-08-07,3.0238
2019-08-08,3.0191
2019-08-09,3.0228
2019-08-12,3.0271
2019-08-13,3.015
2019-08-14,3.0072
2019-08-15,2.9985
2019-08-16,2.9931
2019-08-19,2.9913
2019-08-20,2.9958
2019-08-21,2.9932
2019-08-22,2.9908
2019-08-23,3.0074
2019-08-26,2.9963
2019-08-27,2.9939
2019-08-28,2.9912
2019-08-29,2.9841
2019-08-30,2.9665
2019-09-02,2.9598
2019-09-03,2.9608
2019-09-04,2.9781
2019-09-05,2.9785
2019-09-06,2.9766
2019-09-09,2.9819
2019-09-10,2.9817
2019-09-11,2.9709
2019-09-12,2.9859
2019-09-13,2.9887
2019-09-16,2.9697
2019-09-17,2.9882
2019-09-18,2.9771
2019-09-19,2.9801
2019-09-20,2.9734
2019-09-23,2.9676
2019-09-24,2.9739
2019-09-25,2.9541
2019-09-26,2.9471
2019-09-27,2.9524
2019-09-30,2.9415
2019-10-01,2.9504
2019-10-02,2.9581
2019-10-03,2.9602
2019-10-04,2.9627
2019-10-07,2.9614
2019-10-08,2.9567
2019-10-09,2.9636
2019-10-10,2.9707
2019-10-11,2.9786
2019-10-14,2.976
2019-10-15,2.9778
2019-10-16,2.989
2019-10-17,3.0024
2019-10-18,3.0184
2019-10-21,3.0092
2019-10-22,3.0034
2019-10-23,3.0044
2019-10-24,2.9967
2019-10-25,2.9904
2019-10-28,2.9955
2019-10-29,2.9993
2019-10-30,3.0101
2019-10-31,3.0098
2019-11-01,3.0136
2019-11-04,3.0031
2019-11-05,2.9889
2019-11-06,2.9879
2019-11-07,2.9822
2019-11-08,2.9739
2019-11-11,2.9775
2019-11-12,2.9715
2019-11-13,2.9707
2019-11-14,2.9746
2019-11-15,2.9826
2019-11-18,2.9886
2019-11-19,2.9899
2019-11-20,2.989
2019-11-21,2.9849
2019-11-22,2.9747
2019-11-25,2.972
2019-11-26,2.9749
2019-11-27,2.9703
2019-11-28,2.9717
2019-11-29,2.9734
2019-12-02,2.9904
2019-12-03,2.9909
2019-12-04,2.9902
2019-12-05,2.9969
2019-12-06,2.984
2019-12-09,2.986
2019-12-10,2.9931
2019-12-11,3.0043
2019-12-12,3.0206
2019-12-13,3.0018
2019-12-16,3.0078
2019-12-17,3.0097
2019-12-18,2.9998
2019-12-19,3.0024
2019-12-20,2.9901
2019-12-23,2.993
2019-12-24,2.9928
2019-12-25,2.9935
2019-12-26,2.9948
2019-12-27,3.0165
2019-12-30,3.0226
2019-12-31,3.0263
2020-01-01,3.0269
2020-01-02,3.0152
2020-01-03,3.0119
2020-01-06,3.0217
2020-01-07,3.0088
2020-01-08,2.9985
2020-01-09,2.9972
2020-01-10,3.0018
2020-01-13,3.0062
2020-01-14,3.0031
2020-01-15,3.0103
2020-01-16,3.0059
2020-01-17,2.9932
2020-01-20,2.9949
2020-01-21,2.9911
2020-01-22,2.994
2020-01-23,2.9835
2020-01-24,2.9756
2020-01-27,2.9742
2020-01-28,2.9752
2020-01-29,2.9714
2020-01-30,2.9781
2020-01-31,2.9935
2020-02-03,2.9852
2020-02-04,2.9804
2020-02-05,2.9688
2020-02-06,2.9636
2020-02-07,2.9542
2020-02-10,2.9448
2020-02-11,2.947
2020-02-12,2.9346
2020-02-13,2.9255
2020-02-14,2.9231
2020-02-17,2.9247
2020-02-18,2.9131
2020-02-19,2.9168
2020-02-20,2.9108
2020-02-21,2.9277
2020-02-24,2.9295
2020-02-25,2.9369
2020-02-26,2.9373
2020-02-27,2.9693
2020-02-28,2.9768
2020-03-02,3.0063
2020-03-03,3.0161
2020-03-04,3.0048
2020-03-05,3.0323
2020-03-06,3.0461
2020-03-09,3.0902
2020-03-10,3.0498
2020-03-11,3.0384
2020-03-12,3.0157
2020-03-13,2.9975
2020-03-16,3.0168
2020-03-17,2.9734
2020-03-18,2.9426
2020-03-19,2.8772
2020-03-20,2.8865
2020-03-23,2.9013
2020-03-24,2.9158
2020-03-25,2.9354
2020-03-26,2.9759
2020-03-27,3.007
2020-03-30,2.9818
2020-03-31,2.9761
2020-04-01,2.9576
2020-04-02,2.9297
2020-04-03,2.9183
2020-04-06,2.9111
2020-04-07,2.9404
2020-04-08,2.9308
2020-04-09,2.9504
2020-04-10,2.9511
2020-04-13,2.9444
2020-04-14,2.9647
2020-04-15,2.9443
2020-04-16,2.9292
2020-04-17,2.9348
2020-04-20,2.9324
2020-04-21,2.9301
2020-04-22,2.9207
2020-04-23,2.9087
2020-04-24,2.9215
2020-04-27,2.922
2020-04-28,2.9211
2020-04-29,2.935
2020-04-30,2.9538
2020-05-01,2.9636
2020-05-04,2.9426
2020-05-05,2.9258
2020-05-06,2.9136
2020-05-07,2.9252
2020-05-08,2.9253
2020-05-11,2.9168
2020-05-12,2.9279
2020-05-13,2.9198
2020-05-14,2.916
2020-05-15,2.9199
2020-05-18,2.9464
2020-05-19,2.9479
2020-05-20,2.9631
2020-05-21,2.9561
2020-05-22,2.9422
2020-05-25,2.9399
2020-05-26,2.9638
2020-05-27,2.9709
2020-05-28,2.9898
2020-05-29,2.9979
2020-06-01,3.0053
2020-06-02,3.0148
2020-06-03,3.0311
2020-06-04,3.0616
2020-06-05,3.0465
2020-06-08,3.0482
2020-06-09,3.0601
2020-06-10,3.0698
2020-06-11,3.047
2020-06-12,3.0392
2020-06-15,3.0579
2020-06-16,3.0376
2020-06-17,3.0349
2020-06-18,3.0247
2020-06-19,3.0165
2020-06-22,3.0409
2020-06-23,3.0524
2020-06-24,3.0368
2020-06-25,3.0284
2020-06-26,3.0277
2020-06-29,3.0347
2020-06-30,3.0324
2020-07-01,3.0368
2020-07-02,3.0344
2020-07-03,3.0359
2020-07-06,3.0522
2020-07-07,3.043
2020-07-08,3.0586
2020-07-09,3.0463
2020-07-10,3.0489
2020-07-13,3.0627
2020-07-14,3.0794
2020-07-15,3.0802
2020-07-16,3.072
2020-07-17,3.0838
2020-07-20,3.0893
2020-07-21,3.1124
2020-07-22,3.1237
2020-07-23,3.1313
2020-07-24,3.146
2020-07-27,3.1735
2020-07-28,3.1628
2020-07-29,3.1826
2020-07-30,3.1972
2020-07-31,3.1772
2020-08-03,3.1743
2020-08-04,3.1836
2020-08-05,3.2048
2020-08-06,3.2066
2020-08-07,3.1816
2020-08-10,3.1684
2020-08-11,3.1695
2020-08-12,3.181
2020-08-13,3.1879
2020-08-14,3.196
2020-08-17,3.2042
2020-08-18,3.2212
2020-08-19,3.1972
2020-08-20,3.2022
2020-08-21,3.1838
2020-08-24,3.1829
2020-08-25,3.1947
2020-08-26,3.1937
2020-08-27,3.191
2020-08-28,3.2127
2020-08-31,3.222
2020-09-01,3.2163
2020-09-02,3.1993
2020-09-03,3.1988
2020-09-04,3.1955
2020-09-07,3.1884
2020-09-08,3.1788
2020-09-09,3.1855
2020-09-10,3.2015
2020-09-11,3.1973
2020-09-14,3.2029
2020-09-15,3.1985
2020-09-16,3.1893
2020-09-17,3.1969
2020-09-18,3.196
2020-09-21,3.177
2020-09-22,3.1602
2020-09-23,3.1471
2020-09-24,3.1505
2020-09-25,3.1394
2020-09-28,3.1488
2020-09-29,3.1688
2020-09-30,3.164
2020-10-01,3.1705
2020-10-02,3.1623
2020-10-05,3.1803
2020-10-06,3.1672
2020-10-07,3.1754
2020-10-08,3.1743
2020-10-09,3.1922
2020-10-12,3.1888
2020-10-13,3.1702
2020-10-14,3.171
2020-10-15,3.1599
2020-10-16,3.1622
2020-10-19,3.1757
2020-10-20,3.1913
2020-10-21,3.2019
2020-10-22,3.1903
2020-10-23,3.2012
2020-10-26,3.1877
2020-10-27,3.1805
2020-10-28,3.1704
2020-10-29,3.1503
2020-10-30,3.1433
2020-11-02,3.1416
2020-11-03,3.1623
2020-11-04,3.1641
2020-11-05,3.192
2020-11-06,3.2047
2020-11-09,3.1877
2020-11-10,3.1876
2020-11-11,3.1796
2020-11-12,3.1866
2020-11-13,3.1938
2020-11-16,3.1993
2020-11-17,3.2025
2020-11-18,3.1994
2020-11-19,3.206
2020-11-20,3.2005
2020-11-23,3.1957
2020-11-24,3.2093
2020-11-25,3.2163
2020-11-26,3.2147
2020-11-27,3.2284
2020-11-30,3.2194
2020-12-01,3.2578
2020-12-02,3.2701
2020-12-03,3.2786
2020-12-04,3.2709
2020-12-07,3.269
2020-12-08,3.2673
2020-12-09,3.2611
2020-12-10,3.2766
2020-12-11,3.2696
2020-12-14,3.2791
2020-12-15,3.2818
2020-12-16,3.2885
2020-12-17,3.3109
2020-12-18,3.3069
2020-12-21,3.3006
2020-12-22,3.2835
2020-12-23,3.2908
2020-12-24,3.2886
2020-12-25,3.2889
2020-12-28,3.2952
2020-12-29,3.3061
2020-12-30,3.3186
2020-12-31,3.2982
2021-01-01,3.2972
2021-01-04,3.3044
2021-01-05,3.318
2021-01-06,3.3257
2021-01-07,3.3126
2021-01-08,3.2989
2021-01-11,3.2812
2021-01-12,3.2934
2021-01-13,3.2812
2021-01-14,3.2822
2021-01-15,3.2593
2021-01-18,3.2595
2021-01-19,3.2728
2021-01-20,3.2675
2021-01-21,3.2835
2021-01-22,3.2846
2021-01-25,3.2766
2021-01-26,3.2832
2021-01-27,3.2691
2021-01-28,3.2709
2021-01-29,3.2745
2021-02-01,3.2543
2021-02-02,3.249
2021-02-03,3.2483
2021-02-04,3.229
2021-02-05,3.2516
2021-02-08,3.2523
2021-02-09,3.2705
2021-02-10,3.2705
2021-02-11,3.2743
2021-02-12,3.2712
2021-02-15,3.2745
2021-02-16,3.2677
2021-02-17,3.2501
2021-02-18,3.264
2021-02-19,3.2702
2021-02-22,3.2798
2021-02-23,3.2775
2021-02-24,3.2851
2021-02-25,3.2851
2021-02-26,3.2577
2021-03-01,3.2507
2021-03-02,3.2623
2021-03-03,3.2562
2021-03-04,3.2312
2021-03-05,3.2165
2021-03-08,3.1969
2021-03-09,3.2116
2021-03-10,3.2196
2021-03-11,3.2349
2021-03-12,3.2267
2021-03-15,3.2202
2021-03-16,3.2124
2021-03-17,3.2335
2021-03-18,3.2167
2021-03-19,3.2128
2021-03-22,3.2212
2021-03-23,3.1989
2021-03-24,3.1882
2021-03-25,3.1766
2021-03-26,3.183
2021-03-29,3.1756
2021-03-30,3.1625
2021-03-31,3.1656
2021-04-01,3.1788
2021-04-02,3.1748
2021-04-05,3.1882
2021-04-06,3.2049
2021-04-07,3.203
2021-04-08,3.2164
2021-04-09,3.2122
2021-04-12,3.2156
2021-04-13,3.2255
2021-04-14,3.233
2021-04-15,3.2305
2021-04-16,3.2345
2021-04-19,3.2482
2021-04-20,3.2481
2021-04-21,3.2477
2021-04-22,3.2434
2021-04-23,3.2651
2021-04-26,3.2622
2021-04-27,3.2634
2021-04-28,3.272
2021-04-29,3.2722
2021-04-30,3.2443
2021-05-03,3.2556
2021-05-04,3.2423
2021-05-05,3.24
2021-05-06,3.2556
2021-05-07,3.2936
2021-05-10,3.2742
2021-05-11,3.2789
2021-05-12,3.2585
2021-05-13,3.2607
2021-05-14,3.2782
2021-05-17,3.2801
2021-05-18,3.2989
2021-05-19,3.2863
2021-05-20,3.3001
2021-05-21,3.2876
2021-05-24,3.2973
2021-05-25,3.3063
2021-05-26,3.2911
2021-05-27,3.2911
2021-05-28,3.2902
2021-05-31,3.3
2021-06-01,3.2967
2021-06-02,3.2962
2021-06-03,3.2731
2021-06-04,3.2838
2021-06-07,3.2905
2021-06-08,3.2859
2021-06-09,3.2874
2021-06-10,3.2865
2021-06-11,3.268
2021-06-14,3.2713
2021-06-15,3.2729
2021-06-16,3.2379
2021-06-17,3.2139
2021-06-18,3.2014
2021-06-21,3.2169
2021-06-22,3.2225
2021-06-23,3.2188
2021-06-24,3.2204
2021-06-25,3.2211
2021-06-28,3.2188
2021-06-29,3.2117
2021-06-30,3.2
2021-07-01,3.1985
2021-07-02,3.2023
2021-07-05,3.2018
2021-07-06,3.1907
2021-07-07,3.1831
2021-07-12,3.2015
2021-07-13,3.1795
2021-07-14,3.1947
2021-07-15,3.188
2021-07-16,3.1865
2021-07-19,3.1847
2021-07-20,3.1798
2021-07-21,3.1837
2021-07-22,3.1771
2021-07-23,3.1769
2021-07-26,3.186
2021-07-27,3.1896
2021-07-28,3.1964
2021-07-29,3.2089
2021-07-30,3.2039
2021-08-02,3.2045
2021-08-03,3.2018
2021-08-04,3.1947
2021-08-05,3.1938
2021-08-06,3.1748
2021-08-09,3.1683
2021-08-10,3.1632
2021-08-11,3.1687
2021-08-12,3.1663
2021-08-13,3.1837
2021-08-16,3.1786
2021-08-17,3.1605
2021-08-18,3.161
2021-08-19,3.1518
2021-08-20,3.157
2021-08-23,3.1703
2021-08-24,3.1731
2021-08-25,3.177
2021-08-26,3.1729
2021-08-27,3.1834
2021-08-30,3.1845
2021-08-31,3.1874
2021-09-01,3.1955
2021-09-02,3.2055
2021-09-03,3.2079
2021-09-06,3.2039
2021-09-07,3.1969
2021-09-08,3.1895
2021-09-09,3.1917
2021-09-10,3.1885
2021-09-13,3.1875
2021-09-14,3.1863
2021-09-15,3.1891
2021-09-16,3.1764
2021-09-17,3.1646
2021-09-20,3.1656
2021-09-21,3.165
2021-09-22,3.1561
2021-09-23,3.1686
2021-09-24,3.1633
2021-09-27,3.1572
2021-09-28,3.154
2021-09-29,3.1301
2021-09-30,3.1258
2021-10-01,3.1294
2021-10-04,3.1356
2021-10-05,3.1299
2021-10-06,3.1189
2021-10-07,3.1186
2021-10-08,3.1224
2021-10-11,3.1186
2021-10-12,3.1123
2021-10-13,3.1294
2021-10-14,3.1303
2021-10-15,3.1313
2021-10-18,3.134
2021-10-19,3.1398
2021-10-20,3.144
2021-10-21,3.1376
2021-10-22,3.144
2021-10-25,3.134
2021-10-26,3.1295
2021-10-27,3.1316
2021-10-28,3.1527
2021-10-29,3.1206
2021-11-01,3.1317
2021-11-02,3.1256
2021-11-03,3.1348
2021-11-04,3.1183
2021-11-05,3.122
2021-11-08,3.1274
2021-11-09,3.1293
2021-11-10,3.0977
2021-11-11,3.0901
2021-11-12,3.0885
2021-11-15,3.0679
2021-11-16,3.055
2021-11-17,3.055
2021-11-18,3.0697
2021-11-19,3.0446
2021-11-22,3.0322
2021-11-23,3.0361
2021-11-24,3.023
2021-11-25,3.0248
2021-11-26,3.0553
2021-11-29,3.0477
2021-11-30,3.0605
2021-12-01,3.0551
2021-12-02,3.0502
2021-12-03,3.0523
2021-12-06,3.046
2021-12-07,3.0417
2021-12-08,3.0613
2021-12-09,3.0479
2021-12-10,3.0541
2021-12-13,3.0462
2021-12-14,3.0386
2021-12-15,3.0482
2021-12-16,3.0584
2021-12-17,3.0326
2021-12-20,3.0434
2021-12-21,3.0455
2021-12-22,3.0571
2021-12-23,3.0568
2021-12-24,3.0546
2021-12-27,3.0571
2021-12-28,3.0522
2021-12-29,3.0626
2021-12-30,3.0567
2021-12-31,3.0697
2022-01-03,3.0492
2022-01-04,3.0461
2022-01-05,3.0532
2022-01-06,3.0495
2022-01-07,3.0664
2022-01-10,3.0578
2022-01-11,3.0687
2022-01-12,3.0878
2022-01-13,3.0913
2022-01-14,3.0811
2022-01-17,3.0789
2022-01-18,3.0572
2022-01-19,3.0613
2022-01-20,3.0525
2022-01-21,3.0617
2022-01-24,3.0563
2022-01-25,3.05
2022-01-26,3.0343
2022-01-27,3.0076
2022-01-28,3.0087
2022-01-31,3.0318
2022-02-01,3.0426
2022-02-02,3.0512
2022-02-03,3.0874
2022-02-04,3.0905
2022-02-07,3.0878
2022-02-08,3.0814
2022-02-09,3.0832
2022-02-10,3.0842
2022-02-11,3.0626
2022-02-14,3.0513
2022-02-15,3.0656
2022-02-16,3.0696
2022-02-17,3.0666
2022-02-18,3.0565
2022-02-21,3.0523
2022-02-22,3.057
2022-02-23,3.0508
2022-02-24,3.0214
2022-02-25,3.0421
2022-02-28,3.028
2022-03-01,3.0021
2022-03-02,3.0021
2022-03-03,2.9867
2022-03-04,2.9499
2022-03-07,2.929
2022-03-08,2.9407
2022-03-09,2.9897
2022-03-10,2.9657
2022-03-11,2.9451
2022-03-14,2.9537
2022-03-15,2.9557
2022-03-16,2.9777
2022-03-17,2.9937
2022-03-18,2.9827
2022-03-21,2.9739
2022-03-22,2.9768
2022-03-23,2.971
2022-03-24,2.9681
2022-03-25,2.9642
2022-03-28,2.9652
2022-03-29,2.9928
2022-03-30,3.0117
2022-03-31,2.9869
2022-04-01,2.9816
2022-04-04,2.9615
2022-04-05,2.9433
2022-04-06,2.9414
2022-04-07,2.9361
2022-04-08,2.9355
2022-04-11,2.937
2022-04-12,2.9224
2022-04-13,2.9396
2022-04-14,2.9228
2022-04-15,2.9168
2022-04-18,2.9096
2022-04-19,2.9119
2022-04-20,2.9283
2022-04-21,2.925
2022-04-22,2.9135
2022-04-25,2.8912
2022-04-26,2.8714
2022-04-27,2.8487
2022-04-28,2.8338
2022-04-29,2.8454
2022-05-02,2.8352
2022-05-03,2.84
2022-05-04,2.8673
2022-05-05,2.8452
2022-05-06,2.8481
2022-05-09,2.8495
2022-05-10,2.8505
2022-05-11,2.8382
2022-05-12,2.8015
2022-05-13,2.8104
2022-05-16,2.8165
2022-05-17,2.8477
2022-05-18,2.824
2022-05-19,2.8564
2022-05-20,2.8505
2022-05-23,2.8855
2022-05-24,2.8969
2022-05-25,2.8828
2022-05-26,2.8961
2022-05-27,2.8969
2022-05-30,2.909
2022-05-31,2.8966
2022-06-01,2.875
2022-06-02,2.9008
2022-06-03,2.8933
2022-06-06,2.8865
2022-06-07,2.8898
2022-06-08,2.8922
2022-06-09,2.8657
2022-06-10,2.8383
2022-06-13,2.809
2022-06-14,2.8112
2022-06-15,2.8185
2022-06-16,2.8575
2022-06-17,2.8336
2022-06-20,2.837
2022-06-21,2.8432
2022-06-22,2.8512
2022-06-23,2.8398
2022-06-24,2.8489
2022-06-27,2.8565
2022-06-28,2.8396
2022-06-29,2.8178
2022-06-30,2.8286
2022-07-01,2.8147
2022-07-04,2.813
2022-07-05,2.7706
2022-07-06,2.7484
2022-07-07,2.7429
2022-07-08,2.7487
2022-07-11,2.7092
2022-07-12,2.7085
2022-07-13,2.7148
2022-07-14,2.7038
2022-07-15,2.7221
2022-07-18,2.7386
2022-07-19,2.7609
2022-07-20,2.7471
2022-07-21,2.7604
2022-07-22,2.756
2022-07-25,2.7584
2022-07-26,2.7307
2022-07-27,2.7529
2022-07-28,2.7511
2022-07-29,2.7598
2022-08-01,2.769
2022-08-02,2.7431
2022-08-03,2.7524
2022-08-04,2.7658
2022-08-05,2.7482
2022-08-08,2.7512
2022-08-09,2.7568
2022-08-10,2.7796
2022-08-11,2.7861
2022-08-12,2.769
2022-08-15,2.7427
2022-08-16,2.7442
2022-08-17,2.7466
2022-08-18,2.7228
2022-08-19,2.7085
2022-08-22,2.6837
2022-08-23,2.6907
2022-08-24,2.6904
2022-08-25,2.6921
2022-08-26,2.6888
2022-08-29,2.6982
2022-08-30,2.7032
2022-08-31,2.7129
2022-09-01,2.6841
2022-09-02,2.6858
2022-09-05,2.68
2022-09-06,2.6732
2022-09-07,2.7012
2022-09-08,2.6985
2022-09-09,2.7098
2022-09-12,2.7312
2022-09-13,2.6902
2022-09-14,2.6932
2022-09-15,2.6979
2022-09-16,2.7033
2022-09-19,2.7062
2022-09-20,2.6907
2022-09-21,2.6557
2022-09-22,2.6543
2022-09-23,2.6156
2022-09-26,2.5933
2022-09-27,2.5898
2022-09-28,2.6272
2022-09-29,2.6496
2022-09-30,2.6453
2022-10-03,2.6515
2022-10-04,2.6945
2022-10-05,2.6678
2022-10-06,2.6429
2022-10-07,2.6294
2022-10-10,2.6187
2022-10-11,2.6193
2022-10-12,2.6189
2022-10-13,2.6391
2022-10-14,2.6234
2022-10-17,2.656
2022-10-18,2.6611
2022-10-19,2.6378
2022-10-20,2.6409
2022-10-21,2.6618
2022-10-24,2.6645
2022-10-25,2.6899
2022-10-26,2.7208
2022-10-27,2.6886
2022-10-28,2.6894
2022-10-31,2.6671
2022-11-01,2.6653
2022-11-02,2.6492
2022-11-03,2.6308
2022-11-04,2.6877
2022-11-07,2.7045
2022-11-08,2.7187
2022-11-09,2.7022
2022-11-10,2.7549
2022-11-11,2.7945
2022-11-14,2.7877
2022-11-15,2.7925
2022-11-16,2.8047
2022-11-17,2.7978
2022-11-18,2.7854
2022-11-21,2.7639
2022-11-22,2.7805
2022-11-23,2.8054
2022-11-24,2.81
2022-11-25,2.8057
2022-11-28,2.7909
2022-11-29,2.7876
2022-11-30,2.8082
2022-12-01,2.841
2022-12-02,2.845
2022-12-05,2.8319
2022-12-06,2.8249
2022-12-07,2.8353
2022-12-08,2.8486
2022-12-09,2.8428
2022-12-12,2.844
2022-12-13,2.8694
2022-12-14,2.8831
2022-12-15,2.868
2022-12-16,2.857
2022-12-19,2.863
2022-12-20,2.8663
2022-12-21,2.8619
2022-12-22,2.8603
2022-12-23,2.8652
2022-12-26,2.8707
2022-12-27,2.871
2022-12-28,2.8638
2022-12-29,2.8773
2022-12-30,2.8889
2023-01-02,2.8791
2023-01-03,2.847
2023-01-04,2.8619
2023-01-05,2.839
2023-01-06,2.8727
2023-01-09,2.8967
2023-01-10,2.8971
2023-01-11,2.9033
2023-01-12,2.9284
2023-01-13,2.9238
2023-01-16,2.9212
2023-01-17,2.9121
2023-01-18,2.9133
2023-01-19,2.9232
2023-01-20,2.93
2023-01-23,2.9341
2023-01-24,2.9386
2023-01-25,2.9459
2023-01-26,2.9394
2023-01-27,2.9334
2023-01-30,2.9286
2023-01-31,2.9316
2023-02-01,2.9658
2023-02-02,2.9445
2023-02-03,2.9132
2023-02-06,2.8945
2023-02-07,2.8953
2023-02-08,2.8916
2023-02-09,2.8981
2023-02-10,2.8817
2023-02-13,2.8945
2023-02-14,2.8973
2023-02-15,2.8845
2023-02-16,2.8805
2023-02-17,2.886
2023-02-20,2.884
2023-02-21,2.8737
2023-02-22,2.8622
2023-02-23,2.8591
2023-02-24,2.8458
2023-02-27,2.8632
2023-02-28,2.8543
2023-03-01,2.8792
2023-03-02,2.86
2023-03-03,2.8701
2023-03-06,2.8832
2023-03-07,2.847
2023-03-08,2.8456
2023-03-09,2.8557
2023-03-10,2.8713
2023-03-13,2.8954
2023-03-14,2.8967
2023-03-15,2.8549
2023-03-16,2.8643
2023-03-17,2.8784
2023-03-20,2.8934
2023-03-21,2.9064
2023-03-22,2.9309
2023-03-23,2.9239
2023-03-24,2.9038
2023-03-27,2.9139
2023-03-28,2.9263
2023-03-29,2.9259
2023-03-30,2.9436
2023-03-31,2.9258
2023-04-03,2.9426
2023-04-04,2.9569
2023-04-05,2.9435
2023-04-06,2.9469
2023-04-07,2.9428
2023-04-10,2.9312
2023-04-11,2.9455
2023-04-12,2.9666
2023-04-13,2.9813
2023-04-14,2.9671
2023-04-17,2.949
2023-04-18,2.9606
2023-04-19,2.9568
2023-04-20,2.9606
2023-04-21,2.9658
2023-04-24,2.9816
2023-04-25,2.9609
2023-04-26,2.98
2023-04-27,2.9761
2023-04-28,2.9731
2023-05-01,2.9618
2023-05-02,2.9692
2023-05-03,2.9863
2023-05-04,2.9724
2023-05-05,2.9736
2023-05-08,2.9703
2023-05-09,2.959
2023-05-10,2.9641
2023-05-11,2.9464
2023-05-12,2.9282
2023-05-15,2.9349
2023-05-16,2.9315
2023-05-17,2.9259
2023-05-18,2.9068
2023-05-19,2.916
2023-05-22,2.9182
2023-05-23,2.9076
2023-05-24,2.9014
2023-05-25,2.8948
2023-05-26,2.895
2023-05-29,2.8907
2023-05-30,2.8968
2023-05-31,2.8843
2023-06-01,2.9044
2023-06-02,2.89
2023-06-05,2.8909
2023-06-06,2.8864
2023-06-07,2.8878
2023-06-08,2.91
2023-06-09,2.9007
2023-06-12,2.9034
2023-06-13,2.9119
2023-06-14,2.9232
2023-06-15,2.9535
2023-06-16,2.9529
2023-06-19,2.9477
2023-06-20,2.9473
2023-06-21,2.9648
2023-06-22,2.9569
2023-06-23,2.9401
2023-06-26,2.9437
2023-06-27,2.958
2023-06-28,2.9455
2023-06-29,2.9326
2023-06-30,2.9446
2023-07-03,2.9458
2023-07-04,2.9365
2023-07-05,2.9298
2023-07-06,2.9389
2023-07-07,2.9597
2023-07-10,2.9687
2023-07-11,2.9707
2023-07-12,3.0037
2023-07-13,3.0296
2023-07-14,3.0305
2023-07-17,3.0331
2023-07-18,3.0306
2023-07-19,3.0229
2023-07-20,3.0047
2023-07-21,3.0029
2023-07-24,2.9864
2023-07-25,2.9841
2023-07-26,2.9923
2023-07-27,2.9628
2023-07-28,2.9733
2023-07-31,2.9679
2023-08-01,2.9711
2023-08-02,2.9526
2023-08-03,2.955
2023-08-04,2.9713
2023-08-07,2.9696
2023-08-08,2.957
2023-08-09,2.9623
2023-08-10,2.9643
2023-08-11,2.9543
2023-08-14,2.9434
2023-08-15,2.9429
2023-08-16,2.9366
2023-08-17,2.9337
2023-08-18,2.9346
2023-08-21,2.9403
2023-08-22,2.9271
2023-08-23,2.9319
2023-08-24,2.9191
2023-08-25,2.9134
2023-08-28,2.92
2023-08-29,2.9361
2023-08-30,2.9487
2023-08-31,2.9261
2023-09-01,2.9081
2023-09-04,2.9133
2023-09-05,2.8941
2023-09-06,2.8945
2023-09-07,2.887
2023-09-08,2.8879
2023-09-11,2.9021
2023-09-12,2.9041
2023-09-13,2.8961
2023-09-14,2.8725
2023-09-15,2.8772
2023-09-18,2.8857
2023-09-19,2.8825
2023-09-20,2.8781
2023-09-21,2.8768
2023-09-22,2.8728
2023-09-25,2.8585
2023-09-26,2.8533
2023-09-27,2.8352
2023-09-28,2.8511
2023-09-29,2.8534
2023-10-02,2.8283
2023-10-03,2.8243
2023-10-04,2.8354
2023-10-05,2.847
2023-10-06,2.8575
2023-10-09,2.8516
2023-10-10,2.8624
2023-10-11,2.866
2023-10-12,2.8417
2023-10-13,2.8357
2023-10-16,2.8495
2023-10-17,2.8544
2023-10-18,2.8436
2023-10-19,2.8559
2023-10-20,2.8594
2023-10-23,2.8793
2023-10-24,2.8588
2023-10-25,2.8522
2023-10-26,2.8502
2023-10-27,2.8507
2023-10-28,2.858922
2023-10-30,2.868659
2023-10-31,2.859083
2023-11-01,2.8494
2023-11-02,2.868797
2023-11-03,2.901443
2023-11-04,2.901443
