date,exchange_rate
2019-05-22,1.5373
2019-05-23,1.5407
2019-05-24,1.5391
2019-05-27,1.5382
2019-05-28,1.539
2019-05-29,1.5366
2019-05-30,1.5338
2019-05-31,1.5331
2019-06-03,1.5355
2019-06-04,1.5363
2019-06-05,1.5334
2019-06-06,1.5374
2019-06-07,1.543
2019-06-10,1.5441
2019-06-11,1.5439
2019-06-12,1.5426
2019-06-13,1.5403
2019-06-14,1.5361
2019-06-17,1.5373
2019-06-18,1.529
2019-06-19,1.5298
2019-06-20,1.5311
2019-06-21,1.5394
2019-06-24,1.5416
2019-06-25,1.5387
2019-06-26,1.5397
2019-06-27,1.5377
2019-06-28,1.537
2019-07-01,1.5287
2019-07-02,1.5299
2019-07-03,1.5297
2019-07-04,1.5291
2019-07-05,1.525
2019-07-08,1.5241
2019-07-09,1.5251
2019-07-10,1.5275
2019-07-11,1.5263
2019-07-12,1.5292
2019-07-15,1.5257
2019-07-16,1.5218
2019-07-17,1.527
2019-07-18,1.5267
2019-07-19,1.5252
2019-07-22,1.5244
2019-07-23,1.5218
2019-07-24,1.5193
2019-07-25,1.5233
2019-07-26,1.5232
2019-07-29,1.526
2019-07-30,1.528
2019-07-31,1.5208
2019-08-01,1.5225
2019-08-02,1.5282
2019-08-05,1.5543
2019-08-06,1.5453
2019-08-07,1.5457
2019-08-08,1.5456
2019-08-09,1.5508
2019-08-12,1.5542
2019-08-13,1.5455
2019-08-14,1.5476
2019-08-15,1.5421
2019-08-16,1.5342
2019-08-19,1.536
2019-08-20,1.5364
2019-08-21,1.534
2019-08-22,1.5347
2019-08-23,1.5444
2019-08-26,1.5401
2019-08-27,1.5393
2019-08-28,1.538
2019-08-29,1.5338
2019-08-30,1.5236
2019-09-02,1.525
2019-09-03,1.5242
2019-09-04,1.5263
2019-09-05,1.5267
2019-09-06,1.5222
2019-09-09,1.5233
2019-09-10,1.5231
2019-09-11,1.5172
2019-09-12,1.5197
2019-09-13,1.5197
2019-09-16,1.5122
2019-09-17,1.5199
2019-09-18,1.5163
2019-09-19,1.5212
2019-09-20,1.5154
2019-09-23,1.5133
2019-09-24,1.5145
2019-09-25,1.5082
2019-09-26,1.508
2019-09-27,1.5099
2019-09-30,1.5049
2019-10-01,1.5132
2019-10-02,1.5157
2019-10-03,1.5135
2019-10-04,1.5121
2019-10-07,1.5146
2019-10-08,1.5135
2019-10-09,1.517
2019-10-10,1.5128
2019-10-11,1.5138
2019-10-14,1.5082
2019-10-15,1.5113
2019-10-16,1.5164
2019-10-17,1.5173
2019-10-18,1.5247
2019-10-21,1.5167
2019-10-22,1.516
2019-10-23,1.5152
2019-10-24,1.5132
2019-10-25,1.5091
2019-10-28,1.5109
2019-10-29,1.5127
2019-10-30,1.5175
2019-10-31,1.5164
2019-11-01,1.5146
2019-11-04,1.5103
2019-11-05,1.5037
2019-11-06,1.5042
2019-11-07,1.4989
2019-11-08,1.4972
2019-11-11,1.5003
2019-11-12,1.4987
2019-11-13,1.4987
2019-11-14,1.5006
2019-11-15,1.5019
2019-11-18,1.5044
2019-11-19,1.5064
2019-11-20,1.5074
2019-11-21,1.5066
2019-11-22,1.5024
2019-11-25,1.5023
2019-11-26,1.5028
2019-11-27,1.5008
2019-11-28,1.5029
2019-11-29,1.5054
2019-12-02,1.5123
2019-12-03,1.5107
2019-12-04,1.5091
2019-12-05,1.5097
2019-12-06,1.5032
2019-12-09,1.504
2019-12-10,1.5058
2019-12-11,1.51
2019-12-12,1.5127
2019-12-13,1.5046
2019-12-16,1.5081
2019-12-17,1.5104
2019-12-18,1.5054
2019-12-19,1.5063
2019-12-20,1.5001
2019-12-23,1.5025
2019-12-24,1.5017
2019-12-25,1.5021
2019-12-26,1.5012
2019-12-27,1.5096
2019-12-30,1.5092
2019-12-31,1.5081
2020-01-01,1.5078
2020-01-02,1.5041
2020-01-03,1.5052
2020-01-06,1.509
2020-01-07,1.505
2020-01-08,1.4996
2020-01-09,1.4992
2020-01-10,1.4988
2020-01-13,1.4985
2020-01-14,1.4981
2020-01-15,1.5
2020-01-16,1.4991
2020-01-17,1.4932
2020-01-20,1.4935
2020-01-21,1.4947
2020-01-22,1.4954
2020-01-23,1.4929
2020-01-24,1.4886
2020-01-27,1.4949
2020-01-28,1.4953
2020-01-29,1.4977
2020-01-30,1.5015
2020-01-31,1.5126
2020-02-03,1.5132
2020-02-04,1.5122
2020-02-05,1.5179
2020-02-06,1.5202
2020-02-07,1.5197
2020-02-10,1.515
2020-02-11,1.5125
2020-02-12,1.5066
2020-02-13,1.5051
2020-02-14,1.506
2020-02-17,1.5038
2020-02-18,1.502
2020-02-19,1.5053
2020-02-20,1.51
2020-02-21,1.5157
2020-02-24,1.5176
2020-02-25,1.5207
2020-02-26,1.5197
2020-02-27,1.5342
2020-02-28,1.5354
2020-03-02,1.5467
2020-03-03,1.5489
2020-03-04,1.54
2020-03-05,1.5518
2020-03-06,1.5545
2020-03-09,1.5826
2020-03-10,1.5716
2020-03-11,1.5704
2020-03-12,1.5744
2020-03-13,1.57
2020-03-16,1.5845
2020-03-17,1.5734
2020-03-18,1.5731
2020-03-19,1.5477
2020-03-20,1.5489
2020-03-23,1.5665
2020-03-24,1.5626
2020-03-25,1.5741
2020-03-26,1.579
2020-03-27,1.5888
2020-03-30,1.571
2020-03-31,1.5673
2020-04-01,1.5707
2020-04-02,1.5511
2020-04-03,1.5545
2020-04-06,1.5441
2020-04-07,1.5504
2020-04-08,1.5467
2020-04-09,1.5472
2020-04-10,1.5444
2020-04-13,1.5438
2020-04-14,1.5515
2020-04-15,1.5522
2020-04-16,1.5451
2020-04-17,1.5448
2020-04-20,1.5425
2020-04-21,1.553
2020-04-22,1.5443
2020-04-23,1.5346
2020-04-24,1.5409
2020-04-27,1.5353
2020-04-28,1.5328
2020-04-29,1.5337
2020-04-30,1.5437
2020-05-01,1.553
2020-05-04,1.5439
2020-05-05,1.5335
2020-05-06,1.5347
2020-05-07,1.5308
2020-05-08,1.5301
2020-05-11,1.5309
2020-05-12,1.5381
2020-05-13,1.5345
2020-05-14,1.5361
2020-05-15,1.543
2020-05-18,1.5469
2020-05-19,1.5475
2020-05-20,1.5514
2020-05-21,1.5514
2020-05-22,1.5526
2020-05-25,1.5513
2020-05-26,1.5547
2020-05-27,1.5623
2020-05-28,1.5694
2020-05-29,1.5672
2020-06-01,1.566
2020-06-02,1.5638
2020-06-03,1.5692
2020-06-04,1.5839
2020-06-05,1.5715
2020-06-08,1.567
2020-06-09,1.5747
2020-06-10,1.573
2020-06-11,1.5736
2020-06-12,1.5663
2020-06-15,1.5739
2020-06-16,1.5689
2020-06-17,1.5657
2020-06-18,1.5612
2020-06-19,1.5607
2020-06-22,1.5681
2020-06-23,1.5723
2020-06-24,1.5665
2020-06-25,1.5601
2020-06-26,1.5619
2020-06-29,1.566
2020-06-30,1.5646
2020-07-01,1.5678
2020-07-02,1.5672
2020-07-03,1.5679
2020-07-06,1.5762
2020-07-07,1.5713
2020-07-08,1.5791
2020-07-09,1.5693
2020-07-10,1.5705
2020-07-13,1.5769
2020-07-14,1.5893
2020-07-15,1.5893
2020-07-16,1.5854
2020-07-17,1.5882
2020-07-20,1.5882
2020-07-21,1.6003
2020-07-22,1.6058
2020-07-23,1.6093
2020-07-24,1.6114
2020-07-27,1.6262
2020-07-28,1.6194
2020-07-29,1.6299
2020-07-30,1.6375
2020-07-31,1.618
2020-08-03,1.6176
2020-08-04,1.6224
2020-08-05,1.632
2020-08-06,1.6344
2020-08-07,1.6205
2020-08-10,1.6147
2020-08-11,1.6152
2020-08-12,1.6167
2020-08-13,1.62
2020-08-14,1.6224
2020-08-17,1.6237
2020-08-18,1.6275
2020-08-19,1.6224
2020-08-20,1.6208
2020-08-21,1.6169
2020-08-24,1.615
2020-08-25,1.6183
2020-08-26,1.6157
2020-08-27,1.6137
2020-08-28,1.6156
2020-08-31,1.623
2020-09-01,1.6217
2020-09-02,1.6149
2020-09-03,1.6169
2020-09-04,1.6148
2020-09-07,1.6131
2020-09-08,1.6125
2020-09-09,1.6126
2020-09-10,1.6178
2020-09-11,1.6193
2020-09-14,1.6182
2020-09-15,1.6115
2020-09-16,1.6027
2020-09-17,1.6068
2020-09-18,1.609
2020-09-21,1.6025
2020-09-22,1.5967
2020-09-23,1.5996
2020-09-24,1.6052
2020-09-25,1.6016
2020-09-28,1.6002
2020-09-29,1.6058
2020-09-30,1.5996
2020-10-01,1.5999
2020-10-02,1.5977
2020-10-05,1.6019
2020-10-06,1.5982
2020-10-07,1.5982
2020-10-08,1.5964
2020-10-09,1.5992
2020-10-12,1.6024
2020-10-13,1.5963
2020-10-14,1.5936
2020-10-15,1.5914
2020-10-16,1.5903
2020-10-19,1.5973
2020-10-20,1.6034
2020-10-21,1.6049
2020-10-22,1.6031
2020-10-23,1.6096
2020-10-26,1.6065
2020-10-27,1.6031
2020-10-28,1.6025
2020-10-29,1.5951
2020-10-30,1.5903
2020-11-02,1.5875
2020-11-03,1.5935
2020-11-04,1.5908
2020-11-05,1.5955
2020-11-06,1.6002
2020-11-09,1.5902
2020-11-10,1.5924
2020-11-11,1.5882
2020-11-12,1.5929
2020-11-13,1.5937
2020-11-16,1.5937
2020-11-17,1.5919
2020-11-18,1.5904
2020-11-19,1.5959
2020-11-20,1.5916
2020-11-23,1.5902
2020-11-24,1.5949
2020-11-25,1.5949
2020-11-26,1.594
2020-11-27,1.6002
2020-11-30,1.5991
2020-12-01,1.6136
2020-12-02,1.6197
2020-12-03,1.6202
2020-12-04,1.6171
2020-12-07,1.6175
2020-12-08,1.6185
2020-12-09,1.6149
2020-12-10,1.6202
2020-12-11,1.618
2020-12-14,1.62
2020-12-15,1.6177
2020-12-16,1.6208
2020-12-17,1.6253
2020-12-18,1.6255
2020-12-21,1.6301
2020-12-22,1.6243
2020-12-23,1.6191
2020-12-24,1.618
2020-12-25,1.6173
2020-12-28,1.6241
2020-12-29,1.6251
2020-12-30,1.6265
2020-12-31,1.6131
2021-01-01,1.6141
2021-01-04,1.6172
2021-01-05,1.6194
2021-01-06,1.6238
2021-01-07,1.6247
2021-01-08,1.6194
2021-01-11,1.6163
2021-01-12,1.6142
2021-01-13,1.6123
2021-01-14,1.6089
2021-01-15,1.6066
2021-01-18,1.6064
2021-01-19,1.6109
2021-01-20,1.603
2021-01-21,1.608
2021-01-22,1.6167
2021-01-25,1.6107
2021-01-26,1.6098
2021-01-27,1.6089
2021-01-28,1.6104
2021-01-29,1.6118
2021-02-01,1.6065
2021-02-02,1.6031
2021-02-03,1.6035
2021-02-04,1.5987
2021-02-05,1.6067
2021-02-08,1.6054
2021-02-09,1.6062
2021-02-10,1.6068
2021-02-11,1.6066
2021-02-12,1.604
2021-02-15,1.6032
2021-02-16,1.6064
2021-02-17,1.5985
2021-02-18,1.603
2021-02-19,1.6042
2021-02-22,1.606
2021-02-23,1.6025
2021-02-24,1.6042
2021-02-25,1.6136
2021-02-26,1.608
2021-03-01,1.599
2021-03-02,1.6064
2021-03-03,1.6069
2021-03-04,1.6005
2021-03-05,1.5977
2021-03-08,1.6002
2021-03-09,1.5983
2021-03-10,1.6014
2021-03-11,1.6045
2021-03-12,1.6066
2021-03-15,1.6046
2021-03-16,1.6001
2021-03-17,1.6044
2021-03-18,1.6002
2021-03-19,1.5966
2021-03-22,1.5985
2021-03-23,1.5931
2021-03-24,1.5893
2021-03-25,1.5865
2021-03-26,1.5858
2021-03-29,1.5842
2021-03-30,1.5785
2021-03-31,1.5763
2021-04-01,1.5829
2021-04-02,1.582
2021-04-05,1.5839
2021-04-06,1.5892
2021-04-07,1.5911
2021-04-08,1.5961
2021-04-09,1.5957
2021-04-12,1.5963
2021-04-13,1.6019
2021-04-14,1.5997
2021-04-15,1.5964
2021-04-16,1.5981
2021-04-19,1.6011
2021-04-20,1.5988
2021-04-21,1.5983
2021-04-22,1.5964
2021-04-23,1.6037
2021-04-26,1.601
2021-04-27,1.6026
2021-04-28,1.6057
2021-04-29,1.6071
2021-04-30,1.5981
2021-05-03,1.6031
2021-05-04,1.6048
2021-05-05,1.603
2021-05-06,1.6073
2021-05-07,1.6109
2021-05-10,1.6075
2021-05-11,1.6104
2021-05-12,1.6091
2021-05-13,1.6102
2021-05-14,1.6171
2021-05-17,1.6227
2021-05-18,1.6246
2021-05-19,1.6237
2021-05-20,1.6261
2021-05-21,1.6216
2021-05-24,1.6213
2021-05-25,1.6232
2021-05-26,1.6141
2021-05-27,1.6133
2021-05-28,1.6111
2021-05-31,1.615
2021-06-01,1.6146
2021-06-02,1.6139
2021-06-03,1.6096
2021-06-04,1.61
2021-06-07,1.6113
2021-06-08,1.6105
2021-06-09,1.6127
2021-06-10,1.611
2021-06-11,1.6042
2021-06-14,1.6071
2021-06-15,1.6088
2021-06-16,1.6013
2021-06-17,1.5977
2021-06-18,1.5961
2021-06-21,1.5999
2021-06-22,1.6037
2021-06-23,1.6045
2021-06-24,1.6013
2021-06-25,1.6008
2021-06-28,1.6008
2021-06-29,1.5997
2021-06-30,1.5931
2021-07-01,1.5975
2021-07-02,1.5974
2021-07-05,1.5939
2021-07-06,1.5918
2021-07-07,1.5902
2021-07-09,1.6015
2021-07-12,1.6027
2021-07-13,1.5958
2021-07-14,1.6011
2021-07-15,1.5993
2021-07-16,1.6014
2021-07-19,1.6077
2021-07-20,1.6088
2021-07-21,1.608
2021-07-22,1.5993
2021-07-23,1.5998
2021-07-26,1.6026
2021-07-27,1.6063
2021-07-28,1.6058
2021-07-29,1.6071
2021-07-30,1.6068
2021-08-02,1.6055
2021-08-03,1.602
2021-08-04,1.5983
2021-08-05,1.598
2021-08-06,1.5922
2021-08-09,1.592
2021-08-10,1.5923
2021-08-11,1.5916
2021-08-12,1.5924
2021-08-13,1.5971
2021-08-16,1.5958
2021-08-17,1.5939
2021-08-18,1.5928
2021-08-19,1.5925
2021-08-20,1.5926
2021-08-23,1.592
2021-08-24,1.5921
2021-08-25,1.5912
2021-08-26,1.5911
2021-08-27,1.5867
2021-08-30,1.5867
2021-08-31,1.5869
2021-09-01,1.5911
2021-09-02,1.5935
2021-09-03,1.5938
2021-09-06,1.5924
2021-09-07,1.5932
2021-09-08,1.5897
2021-09-09,1.5868
2021-09-10,1.5836
2021-09-13,1.5845
2021-09-14,1.5852
2021-09-15,1.5833
2021-09-16,1.5824
2021-09-17,1.5808
2021-09-20,1.584
2021-09-21,1.5852
2021-09-22,1.582
2021-09-23,1.5824
2021-09-24,1.5855
2021-09-27,1.5824
2021-09-28,1.5855
2021-09-29,1.5778
2021-09-30,1.5717
2021-10-01,1.5721
2021-10-04,1.5755
2021-10-05,1.5728
2021-10-06,1.5693
2021-10-07,1.5685
2021-10-08,1.5669
2021-10-11,1.5653
2021-10-12,1.5637
2021-10-13,1.5667
2021-10-14,1.5632
2021-10-15,1.5632
2021-10-18,1.5659
2021-10-19,1.5633
2021-10-20,1.5639
2021-10-21,1.5654
2021-10-22,1.5694
2021-10-25,1.5634
2021-10-26,1.5617
2021-10-27,1.5637
2021-10-28,1.5701
2021-10-29,1.5581
2021-11-01,1.5642
2021-11-02,1.5616
2021-11-03,1.5644
2021-11-04,1.5602
2021-11-05,1.5612
2021-11-08,1.5606
2021-11-09,1.5608
2021-11-10,1.5522
2021-11-11,1.5492
2021-11-12,1.546
2021-11-15,1.5374
2021-11-16,1.535
2021-11-17,1.5336
2021-11-18,1.5419
2021-11-19,1.5351
2021-11-22,1.533
2021-11-23,1.5356
2021-11-24,1.5325
2021-11-25,1.5319
2021-11-26,1.5511
2021-11-29,1.5447
2021-11-30,1.5459
2021-12-01,1.545
2021-12-02,1.5467
2021-12-03,1.551
2021-12-06,1.5438
2021-12-07,1.5377
2021-12-08,1.543
2021-12-09,1.54
2021-12-10,1.5426
2021-12-13,1.5429
2021-12-14,1.5416
2021-12-15,1.5412
2021-12-16,1.5439
2021-12-17,1.5351
2021-12-20,1.5414
2021-12-21,1.5385
2021-12-22,1.5414
2021-12-23,1.5377
2021-12-24,1.5363
2021-12-27,1.5361
2021-12-28,1.5306
2021-12-29,1.5336
2021-12-30,1.5304
2021-12-31,1.5336
2022-01-03,1.5291
2022-01-04,1.5295
2022-01-05,1.5347
2022-01-06,1.5367
2022-01-07,1.5391
2022-01-10,1.5352
2022-01-11,1.5346
2022-01-12,1.5389
2022-01-13,1.5413
2022-01-14,1.5382
2022-01-17,1.5373
2022-01-18,1.5291
2022-01-19,1.5275
2022-01-20,1.5228
2022-01-21,1.5244
2022-01-24,1.5229
2022-01-25,1.5182
2022-01-26,1.5149
2022-01-27,1.5066
2022-01-28,1.5096
2022-01-31,1.5171
2022-02-01,1.5192
2022-02-02,1.5221
2022-02-03,1.5364
2022-02-04,1.5399
2022-02-07,1.5358
2022-02-08,1.5347
2022-02-09,1.5319
2022-02-10,1.5362
2022-02-11,1.5273
2022-02-14,1.5222
2022-02-15,1.5267
2022-02-16,1.5268
2022-02-17,1.5252
2022-02-18,1.5225
2022-02-21,1.5217
2022-02-22,1.5229
2022-02-23,1.5211
2022-02-24,1.5161
2022-02-25,1.5248
2022-02-28,1.5195
2022-03-01,1.5091
2022-03-02,1.5057
2022-03-03,1.5002
2022-03-04,1.4863
2022-03-07,1.4777
2022-03-08,1.4868
2022-03-09,1.5035
2022-03-10,1.4929
2022-03-11,1.4875
2022-03-14,1.4943
2022-03-15,1.4944
2022-03-16,1.4978
2022-03-17,1.5006
2022-03-18,1.4966
2022-03-21,1.4948
2022-03-22,1.4955
2022-03-23,1.494
2022-03-24,1.4919
2022-03-25,1.4904
2022-03-28,1.4941
2022-03-29,1.5033
2022-03-30,1.5083
2022-03-31,1.4986
2022-04-01,1.4975
2022-04-04,1.4879
2022-04-05,1.481
2022-04-06,1.4816
2022-04-07,1.4801
2022-04-08,1.4825
2022-04-11,1.4844
2022-04-12,1.4761
2022-04-13,1.483
2022-04-14,1.4676
2022-04-15,1.4652
2022-04-18,1.4669
2022-04-19,1.475
2022-04-20,1.4778
2022-04-21,1.4777
2022-04-22,1.4791
2022-04-25,1.4713
2022-04-26,1.4662
2022-04-27,1.4567
2022-04-28,1.4555
2022-04-29,1.4575
2022-05-02,1.455
2022-05-03,1.4557
2022-05-04,1.4591
2022-05-05,1.4578
2022-05-06,1.4615
2022-05-09,1.4675
2022-05-10,1.4638
2022-05-11,1.4607
2022-05-12,1.4488
2022-05-13,1.4488
2022-05-16,1.4516
2022-05-17,1.4602
2022-05-18,1.4547
2022-05-19,1.4601
2022-05-20,1.4573
2022-05-23,1.4672
2022-05-24,1.4714
2022-05-25,1.4681
2022-05-26,1.4723
2022-05-27,1.4684
2022-05-30,1.4721
2022-05-31,1.4696
2022-06-01,1.4639
2022-06-02,1.4717
2022-06-03,1.474
2022-06-06,1.4712
2022-06-07,1.4699
2022-06-08,1.4733
2022-06-09,1.4674
2022-06-10,1.4588
2022-06-13,1.4508
2022-06-14,1.4514
2022-06-15,1.4471
2022-06-16,1.459
2022-06-17,1.4591
2022-06-20,1.4586
2022-06-21,1.4587
2022-06-22,1.4645
2022-06-23,1.462
2022-06-24,1.4618
2022-06-27,1.4659
2022-06-28,1.4593
2022-06-29,1.4543
2022-06-30,1.4555
2022-07-01,1.4558
2022-07-04,1.4545
2022-07-05,1.4419
2022-07-06,1.4302
2022-07-07,1.4228
2022-07-08,1.4224
2022-07-11,1.4101
2022-07-12,1.4116
2022-07-13,1.4125
2022-07-14,1.405
2022-07-15,1.4112
2022-07-18,1.4163
2022-07-19,1.4228
2022-07-20,1.4177
2022-07-21,1.4205
2022-07-22,1.4163
2022-07-25,1.416
2022-07-26,1.4054
2022-07-27,1.4097
2022-07-28,1.4055
2022-07-29,1.4108
2022-08-01,1.4119
2022-08-02,1.4045
2022-08-03,1.4032
2022-08-04,1.4095
2022-08-05,1.4057
2022-08-08,1.4042
2022-08-09,1.4073
2022-08-10,1.4092
2022-08-11,1.4135
2022-08-12,1.4061
2022-08-15,1.4002
2022-08-16,1.401
2022-08-17,1.405
2022-08-18,1.3971
2022-08-19,1.3955
2022-08-22,1.3882
2022-08-23,1.3865
2022-08-24,1.3882
2022-08-25,1.3847
2022-08-26,1.3888
2022-08-29,1.3943
2022-08-30,1.3997
2022-08-31,1.4034
2022-09-01,1.394
2022-09-02,1.3945
2022-09-05,1.3932
2022-09-06,1.3925
2022-09-07,1.4049
2022-09-08,1.4034
2022-09-09,1.4037
2022-09-12,1.412
2022-09-13,1.4012
2022-09-14,1.4023
2022-09-15,1.4071
2022-09-16,1.4072
2022-09-19,1.4107
2022-09-20,1.4049
2022-09-21,1.3938
2022-09-22,1.3942
2022-09-23,1.386
2022-09-26,1.3814
2022-09-27,1.3797
2022-09-28,1.395
2022-09-29,1.4054
2022-09-30,1.4074
2022-10-03,1.4047
2022-10-04,1.4204
2022-10-05,1.4064
2022-10-06,1.3983
2022-10-07,1.3952
2022-10-10,1.3939
2022-10-11,1.395
2022-10-12,1.3917
2022-10-13,1.3976
2022-10-14,1.3854
2022-10-17,1.3975
2022-10-18,1.4001
2022-10-19,1.3918
2022-10-20,1.3921
2022-10-21,1.3946
2022-10-24,1.4028
2022-10-25,1.4105
2022-10-26,1.416
2022-10-27,1.4035
2022-10-28,1.4048
2022-10-31,1.3983
2022-11-01,1.3962
2022-11-02,1.3907
2022-11-03,1.3845
2022-11-04,1.3968
2022-11-07,1.4031
2022-11-08,1.4082
2022-11-09,1.4036
2022-11-10,1.4095
2022-11-11,1.4195
2022-11-14,1.4164
2022-11-15,1.4172
2022-11-16,1.4232
2022-11-17,1.4238
2022-11-18,1.4178
2022-11-21,1.4141
2022-11-22,1.4185
2022-11-23,1.4305
2022-11-24,1.4306
2022-11-25,1.4291
2022-11-28,1.4252
2022-11-29,1.4195
2022-11-30,1.4152
2022-12-01,1.4236
2022-12-02,1.4243
2022-12-05,1.4224
2022-12-06,1.4215
2022-12-07,1.4228
2022-12-08,1.4273
2022-12-09,1.4238
2022-12-12,1.4265
2022-12-13,1.431
2022-12-14,1.4378
2022-12-15,1.4455
2022-12-16,1.4376
2022-12-19,1.4387
2022-12-20,1.434
2022-12-21,1.4318
2022-12-22,1.4331
2022-12-23,1.434
2022-12-26,1.4319
2022-12-27,1.4323
2022-12-28,1.4314
2022-12-29,1.4314
2022-12-30,1.4343
2023-01-02,1.4293
2023-01-03,1.418
2023-01-04,1.4207
2023-01-05,1.4135
2023-01-06,1.4192
2023-01-09,1.427
2023-01-10,1.4284
2023-01-11,1.4308
2023-01-12,1.4332
2023-01-13,1.4281
2023-01-16,1.4289
2023-01-17,1.4233
2023-01-18,1.4245
2023-01-19,1.4303
2023-01-20,1.4306
2023-01-23,1.4322
2023-01-24,1.4359
2023-01-25,1.4322
2023-01-26,1.4276
2023-01-27,1.4257
2023-01-30,1.4253
2023-01-31,1.4262
2023-02-01,1.4346
2023-02-02,1.4275
2023-02-03,1.4275
2023-02-06,1.4226
2023-02-07,1.4191
2023-02-08,1.4196
2023-02-09,1.4225
2023-02-10,1.4186
2023-02-13,1.4239
2023-02-14,1.4251
2023-02-15,1.4263
2023-02-16,1.4251
2023-02-17,1.4281
2023-02-20,1.426
2023-02-21,1.4262
2023-02-22,1.4209
2023-02-23,1.4212
2023-02-24,1.4221
2023-02-27,1.4273
2023-02-28,1.4248
2023-03-01,1.4305
2023-03-02,1.4267
2023-03-03,1.4279
2023-03-06,1.4359
2023-03-07,1.4284
2023-03-08,1.4265
2023-03-09,1.431
2023-03-10,1.4344
2023-03-13,1.4439
2023-03-14,1.4426
2023-03-15,1.4287
2023-03-16,1.4277
2023-03-17,1.4279
2023-03-20,1.4327
2023-03-21,1.439
2023-03-22,1.4432
2023-03-23,1.4368
2023-03-24,1.4315
2023-03-27,1.4362
2023-03-28,1.4382
2023-03-29,1.44
2023-03-30,1.4469
2023-03-31,1.4416
2023-04-03,1.4456
2023-04-04,1.4513
2023-04-05,1.4474
2023-04-06,1.4514
2023-04-07,1.4513
2023-04-10,1.4462
2023-04-11,1.4535
2023-04-12,1.4585
2023-04-13,1.4595
2023-04-14,1.461
2023-04-17,1.4572
2023-04-18,1.4608
2023-04-19,1.4609
2023-04-20,1.46
2023-04-21,1.4654
2023-04-24,1.4721
2023-04-25,1.4671
2023-04-26,1.4735
2023-04-27,1.4713
2023-04-28,1.4693
2023-05-01,1.4657
2023-05-02,1.4669
2023-05-03,1.4708
2023-05-04,1.4618
2023-05-05,1.4584
2023-05-08,1.4569
2023-05-09,1.4541
2023-05-10,1.4543
2023-05-11,1.4526
2023-05-12,1.4511
2023-05-15,1.4516
2023-05-16,1.455
2023-05-17,1.4536
2023-05-18,1.4505
2023-05-19,1.4518
2023-05-22,1.4542
2023-05-23,1.4496
2023-05-24,1.4495
2023-05-25,1.4516
2023-05-26,1.4494
2023-05-29,1.4486
2023-05-30,1.4487
2023-05-31,1.444
2023-06-01,1.4488
2023-06-02,1.4442
2023-06-05,1.444
2023-06-06,1.4407
2023-06-07,1.4418
2023-06-08,1.4468
2023-06-09,1.4429
2023-06-12,1.4441
2023-06-13,1.4467
2023-06-14,1.4518
2023-06-15,1.4613
2023-06-16,1.4624
2023-06-19,1.4634
2023-06-20,1.4662
2023-06-21,1.4711
2023-06-22,1.4723
2023-06-23,1.4716
2023-06-26,1.475
2023-06-27,1.4776
2023-06-28,1.4754
2023-06-29,1.4728
2023-06-30,1.4745
2023-07-03,1.4737
2023-07-04,1.4669
2023-07-05,1.4681
2023-07-06,1.4723
2023-07-07,1.4754
2023-07-10,1.4781
2023-07-11,1.4747
2023-07-12,1.4798
2023-07-13,1.4832
2023-07-14,1.4825
2023-07-17,1.4851
2023-07-18,1.4833
2023-07-19,1.4828
2023-07-20,1.4764
2023-07-21,1.4792
2023-07-24,1.4721
2023-07-25,1.4671
2023-07-26,1.4683
2023-07-27,1.4601
2023-07-28,1.4654
2023-07-31,1.4604
2023-08-01,1.4684
2023-08-02,1.4654
2023-08-03,1.4676
2023-08-04,1.4737
2023-08-07,1.4741
2023-08-08,1.4761
2023-08-09,1.4768
2023-08-10,1.4802
2023-08-11,1.4789
2023-08-14,1.4772
2023-08-15,1.4796
2023-08-16,1.4779
2023-08-17,1.475
2023-08-18,1.4741
2023-08-21,1.4782
2023-08-22,1.4709
2023-08-23,1.4682
2023-08-24,1.4638
2023-08-25,1.4632
2023-08-28,1.4659
2023-08-29,1.4668
2023-08-30,1.4733
2023-08-31,1.4634
2023-09-01,1.4579
2023-09-04,1.4617
2023-09-05,1.4588
2023-09-06,1.4616
2023-09-07,1.4598
2023-09-08,1.4594
2023-09-11,1.4614
2023-09-12,1.4625
2023-09-13,1.4586
2023-09-14,1.4495
2023-09-15,1.4523
2023-09-18,1.4568
2023-09-19,1.4553
2023-09-20,1.4546
2023-09-21,1.4557
2023-09-22,1.4514
2023-09-25,1.4459
2023-09-26,1.4457
2023-09-27,1.4401
2023-09-28,1.4417
2023-09-29,1.4425
2023-10-02,1.4374
2023-10-03,1.4363
2023-10-04,1.4399
2023-10-05,1.4407
2023-10-06,1.4442
2023-10-09,1.4419
2023-10-10,1.4454
2023-10-11,1.4456
2023-10-12,1.4408
2023-10-13,1.437
2023-10-16,1.4434
2023-10-17,1.4457
2023-10-18,1.4453
2023-10-19,1.4512
2023-10-20,1.4527
2023-10-23,1.457
2023-10-24,1.4482
2023-10-25,1.4481
2023-10-26,1.4452
2023-10-27,1.4464
2023-10-28,1.446278
2023-10-30,1.446093
2023-10-31,1.444088
2023-11-01,1.450505
2023-11-02,1.445443
2023-11-03,1.449328
2023-11-04,1.449328
2023-11-05,1.448256
2023-11-06,1.446236
2023-11-07,1.449667
2023-11-08,1.453722
2023-11-09,1.448945
2023-11-10,1.457197
2023-11-12,1.452281
2023-11-13,1.452129
2023-11-14,1.480555
2023-11-15,1.462972
