date,exchange_rate
2019-01-25,1.5432
2019-01-28,1.5466
2019-01-29,1.5457
2019-01-30,1.5465
2019-01-31,1.5408
2019-02-01,1.5459
2019-02-04,1.5471
2019-02-05,1.541
2019-02-06,1.5411
2019-02-07,1.5389
2019-02-08,1.5355
2019-02-11,1.5346
2019-02-12,1.5369
2019-02-13,1.5305
2019-02-14,1.5333
2019-02-15,1.5317
2019-02-18,1.534
2019-02-19,1.534
2019-02-20,1.5333
2019-02-21,1.5347
2019-02-22,1.5307
2019-02-25,1.5328
2019-02-26,1.5351
2019-02-27,1.5334
2019-02-28,1.537
2019-03-01,1.5409
2019-03-04,1.5352
2019-03-05,1.5326
2019-03-06,1.5348
2019-03-07,1.5231
2019-03-08,1.5266
2019-03-11,1.5287
2019-03-12,1.5305
2019-03-13,1.5329
2019-03-14,1.5323
2019-03-15,1.5313
2019-03-18,1.5322
2019-03-19,1.5341
2019-03-20,1.5375
2019-03-21,1.534
2019-03-22,1.5281
2019-03-25,1.5274
2019-03-26,1.5241
2019-03-27,1.525
2019-03-28,1.5229
2019-03-29,1.5204
2019-04-01,1.5186
2019-04-02,1.5187
2019-04-03,1.5213
2019-04-04,1.5203
2019-04-05,1.5188
2019-04-08,1.5248
2019-04-09,1.525
2019-04-10,1.524
2019-04-11,1.5268
2019-04-12,1.5278
2019-04-15,1.5289
2019-04-16,1.5281
2019-04-17,1.5277
2019-04-18,1.5232
2019-04-19,1.5228
2019-04-22,1.5268
2019-04-23,1.5228
2019-04-24,1.5197
2019-04-25,1.5174
2019-04-26,1.5185
2019-04-29,1.5225
2019-04-30,1.5253
2019-05-01,1.5245
2019-05-02,1.5229
2019-05-03,1.5245
2019-05-06,1.5272
2019-05-07,1.5252
