date,exchange_rate
2019-01-04,9512.06
2019-01-07,9574.49
2019-01-08,9547.47
2019-01-09,9611.67
2019-01-10,9608.94
2019-01-14,9590.1
2019-01-15,9536.45
2019-01-16,9531.21
2019-01-17,9511.03
2019-01-18,9495.08
2019-01-23,9539.21
2019-01-24,9490.42
2019-01-28,9588.81
2019-01-29,9583.02
2019-01-31,9592.08
2019-02-01,9609.95
2019-02-04,9603.39
2019-02-05,9584.28
2019-02-06,9545.93
2019-02-07,9532.28
2019-02-08,9510.78
2019-02-11,9475.16
2019-02-12,9520.52
2019-02-13,9474.95
2019-02-14,9486.42
2019-02-15,9488.1
2019-02-19,9532.41
2019-02-20,9540.13
2019-02-21,9526.73
2019-02-22,9519.26
2019-02-25,9538.58
2019-02-26,9544.93
2019-02-27,9551.94
2019-02-28,9560.8
2019-03-01,9546.14
2019-03-04,9514.01
2019-03-05,9487.27
2019-03-06,9521.21
2019-03-07,9419.74
2019-03-11,9406.47
2019-03-12,9444.36
2019-03-13,9481.2
2019-03-14,9480.87
2019-03-15,9499.24
2019-03-18,9501.05
2019-03-19,9522.4
2019-03-20,9521.93
2019-03-21,9525.91
2019-03-22,9477.02
2019-03-25,9498.44
2019-03-26,9477.89
2019-03-27,9443.96
2019-03-28,9432.16
2019-03-29,9421.71
2019-04-01,9435.01
2019-04-02,9420.8
2019-04-03,9465.01
2019-04-04,9427.22
2019-04-05,9435.03
2019-04-08,9515.76
2019-04-09,9519.52
2019-04-10,9522.02
2019-04-11,9523.32
2019-04-12,9544.83
2019-04-15,9558.83
2019-04-16,9549.27
2019-04-17,9546.64
2019-04-18,9517.22
2019-04-19,9502.62
2019-04-22,9518.85
2019-04-23,9482.04
2019-04-24,9433.2
2019-04-25,9401.02
2019-04-26,9403.04
2019-04-29,9445.02
2019-04-30,9477.48
2019-05-02,9447.52
2019-05-03,9452.7
2019-05-06,9463.57
2019-05-07,9448.03
2019-05-08,9467.48
2019-05-09,9477.44
2019-05-10,9499.79
2019-05-13,9490.98
2019-05-14,9489.83
2019-05-15,9475.99
2019-05-16,9456.36
2019-05-20,9441.57
2019-05-22,9424.37
2019-05-23,9448.5
2019-05-24,9467.68
2019-05-28,9491.74
2019-05-29,9463.14
2019-05-30,9435.79
2019-05-31,9485.75
2019-06-03,9552.22
2019-06-04,9591.74
2019-06-05,9564.52
2019-06-06,9596.35
2019-06-07,9650.0
2019-06-10,9632.72
2019-06-11,9635.36
2019-06-12,9624.62
2019-06-13,9602.96
2019-06-14,9550.4
2019-06-17,9570.9
2019-06-18,9537.38
2019-06-19,9586.42
2019-06-20,9622.21
2019-06-21,9680.94
2019-06-24,9751.77
2019-06-26,9732.09
2019-06-27,9739.48
2019-06-28,9724.94
2019-07-01,9688.12
2019-07-02,9692.31
2019-07-03,9671.19
2019-07-05,9626.72
2019-07-08,9644.9
2019-07-09,9638.19
2019-07-10,9663.69
2019-07-11,9669.29
2019-07-12,9661.89
2019-07-15,9682.63
2019-07-17,9658.43
2019-07-18,9650.35
2019-07-19,9622.51
2019-07-22,9680.28
2019-07-23,9622.56
2019-07-24,9606.09
2019-07-25,9609.06
2019-07-26,9593.35
2019-07-29,9661.23
2019-07-30,9662.7
2019-07-31,9639.6
2019-08-02,9626.52
2019-08-05,9764.34
2019-08-06,9764.18
2019-08-07,9747.18
2019-08-27,10413.98
2019-08-28,10388.88
2019-08-29,10355.5
2019-09-03,10291.0
2019-09-04,10370.38
2019-09-05,10357.95
2019-09-11,10349.09
2019-09-16,10354.57
2019-09-18,10427.27
2019-09-20,10363.01
2019-09-24,10383.07
2019-09-25,10312.78
2019-09-26,10297.3
2019-09-27,10309.46
2019-09-30,10300.14
2019-10-01,10322.61
2019-10-02,10354.0
2019-10-03,10371.18
2019-10-04,10375.88
2019-10-07,10333.76
2019-10-08,10326.61
2019-10-09,10340.11
2019-10-10,10380.66
2019-10-11,10403.79
2019-10-15,10423.24
2019-10-17,10510.97
2019-10-18,10550.28
2019-10-21,10532.74
2019-10-23,10507.82
2019-10-24,10489.26
2019-10-25,10465.45
2019-10-28,10495.59
2019-10-29,10508.4
2019-10-30,10511.89
2019-10-31,10534.59
2019-11-05,10478.96
2019-11-06,10467.17
2019-11-08,10434.81
2019-11-11,10485.5
2019-11-14,10461.37
2019-11-15,10489.14
2019-11-19,10523.45
2019-11-21,10506.4
2019-11-22,10481.51
2019-11-25,10464.59
2019-11-26,10500.24
2019-11-27,10468.89
2019-12-02,10538.81
2019-12-03,10544.68
2019-12-05,10571.36
2019-12-06,10514.85
2019-12-09,10542.1
2019-12-12,10593.61
2019-12-13,10580.69
2019-12-16,10609.96
2019-12-17,10621.88
2019-12-18,10591.61
2019-12-19,10596.58
2019-12-20,10530.08
2019-12-23,10555.15
2019-12-24,10550.84
2019-12-26,10572.66
2019-12-27,10645.62
2019-12-30,10656.17
2019-12-31,10667.6
2020-01-02,10622.59
2020-01-03,10604.67
2020-01-07,10601.47
2020-01-09,10557.78
2020-01-10,10570.01
2020-01-13,10638.29
2020-01-14,10631.15
2020-01-15,10646.98
2020-01-16,10659.14
2020-01-20,10583.61
2020-01-21,10585.88
2020-01-22,10587.96
