date,exchange_rate
2019-01-31,10.35025
2019-02-01,10.38073
2019-02-04,10.4078
2019-02-05,10.398
2019-02-06,10.45615
2019-02-07,10.4978
2019-02-08,10.50882
2019-02-11,10.49163
2019-02-12,10.48568
2019-02-13,10.4413
2019-02-14,10.4936
2019-02-15,10.477
2019-02-18,10.46279
2019-02-19,10.559
2019-02-20,10.559
2019-02-21,10.61414
2019-02-22,10.59891
2019-02-25,10.57578
2019-02-26,10.56539
2019-02-27,10.54355
2019-02-28,10.50587
2019-03-01,10.52874
2019-03-04,10.59171
2019-03-05,10.52413
2019-03-06,10.51207
2019-03-07,10.58597
2019-03-08,10.58805
2019-03-11,10.55019
2019-03-12,10.5705
2019-03-13,10.5271
2019-03-14,10.51523
2019-03-15,10.455
2019-03-18,10.46177
2019-03-19,10.44893
2019-03-20,10.42687
2019-03-21,10.43512
2019-03-22,10.47842
2019-03-25,10.45252
2019-03-26,10.41281
2019-03-27,10.43671
2019-03-28,10.43027
2019-03-29,10.43271
2019-04-01,10.40295
2019-04-02,10.44718
2019-04-03,10.40912
2019-04-04,10.41619
2019-04-05,10.42431
2019-04-08,10.42999
2019-04-09,10.42503
2019-04-10,10.44199
2019-04-11,10.45225
2019-04-12,10.47037
2019-04-15,10.47567
2019-04-16,10.44389
2019-04-17,10.44466
2019-04-18,10.45606
2019-04-19,10.47334
2019-04-22,10.46944
2019-04-23,10.50181
2019-04-24,10.52011
2019-04-25,10.61512
2019-04-26,10.58575
2019-04-29,10.63548
2019-04-30,10.65142
