date,exchange_rate
2018-07-19,4.2412
2018-07-20,4.2512
2018-07-23,4.2612
2018-07-24,4.2637
2018-07-25,4.2597
2018-07-26,4.2458
2018-07-27,4.2563
2018-07-30,4.2844
2018-07-31,4.2868
2018-08-01,4.284
2018-08-02,4.2724
2018-08-03,4.2663
2018-08-06,4.28
2018-08-07,4.269
2018-08-08,4.2688
2018-08-09,4.2509
2018-08-10,4.2396
2018-08-13,4.2118
2018-08-14,4.1773
2018-08-15,4.1789
2018-08-16,4.1726
2018-08-17,4.1865
2018-08-20,4.195
2018-08-21,4.2123
2018-08-22,4.2053
2018-08-23,4.207
2018-08-24,4.2048
2018-08-27,4.2367
2018-08-28,4.2415
2018-08-29,4.2232
2018-08-30,4.2089
2018-08-31,4.1837
2018-09-03,4.1959
2018-09-04,4.1881
2018-09-05,4.1862
2018-09-06,4.1629
2018-09-07,4.1499
2018-09-10,4.1531
2018-09-11,4.1556
2018-09-12,4.1544
2018-09-13,4.167
2018-09-14,4.1605
2018-09-17,4.1704
2018-09-18,4.1902
2018-09-19,4.1842
2018-09-20,4.2058
2018-09-21,4.1948
2018-09-24,4.199
2018-09-25,4.217
2018-09-26,4.2052
2018-09-27,4.1952
2018-09-28,4.2218
2018-10-01,4.2089
2018-10-02,4.2131
2018-10-03,4.1774
2018-10-04,4.185
2018-10-05,4.1773
2018-10-08,4.1862
2018-10-09,4.1829
2018-10-10,4.1824
2018-10-11,4.2082
2018-10-12,4.1876
2018-10-15,4.2246
2018-10-16,4.2125
2018-10-17,4.1974
2018-10-18,4.1993
2018-10-19,4.2104
2018-10-22,4.195
2018-10-23,4.2118
2018-10-24,4.1998
2018-10-25,4.2019
2018-10-26,4.211
2018-10-29,4.2148
2018-10-30,4.2038
2018-10-31,4.2008
2018-11-01,4.2206
2018-11-02,4.2026
2018-11-05,4.2092
2018-11-06,4.211
2018-11-07,4.1892
2018-11-08,4.1828
2018-11-09,4.1634
2018-11-12,4.143
2018-11-13,4.1682
2018-11-14,4.1736
2018-11-15,4.1975
2018-11-16,4.2266
2018-11-19,4.2395
2018-11-20,4.2396
2018-11-21,4.2412
2018-11-22,4.2636
2018-11-23,4.2347
2018-11-26,4.2108
2018-11-27,4.218
2018-11-28,4.2265
2018-11-29,4.2194
2018-11-30,4.2056
2018-12-03,4.2256
2018-12-04,4.2373
2018-12-05,4.2253
2018-12-06,4.2494
2018-12-07,4.2475
2018-12-10,4.2477
2018-12-11,4.2461
2018-12-12,4.2643
2018-12-13,4.2769
2018-12-14,4.2613
2018-12-17,4.2706
2018-12-18,4.2751
2018-12-19,4.2792
2018-12-20,4.3089
2018-12-21,4.2829
2018-12-24,4.2974
2018-12-25,4.2971
2018-12-26,4.2862
2018-12-27,4.31
2018-12-28,4.3064
2018-12-31,4.2885
2019-01-01,4.2863
2019-01-02,4.2569
2019-01-03,4.2428
2019-01-04,4.2253
2019-01-07,4.2519
2019-01-08,4.2291
2019-01-09,4.2348
2019-01-10,4.2186
2019-01-11,4.2092
2019-01-14,4.1968
2019-01-15,4.1959
2019-01-16,4.1957
2019-01-17,4.2024
2019-01-18,4.1921
2019-01-21,4.1999
2019-01-22,4.1809
2019-01-23,4.18
2019-01-24,4.1639
2019-01-25,4.1768
2019-01-28,4.1995
2019-01-29,4.2065
2019-01-30,4.1939
2019-01-31,4.1564
2019-02-01,4.1664
2019-02-04,4.1278
2019-02-05,4.1167
2019-02-06,4.1174
2019-02-07,4.1225
2019-02-08,4.1223
2019-02-11,4.1111
2019-02-12,4.121
2019-02-13,4.1095
2019-02-14,4.1037
2019-02-15,4.0883
2019-02-18,4.0947
2019-02-19,4.102
2019-02-20,4.0938
2019-02-21,4.1015
2019-02-22,4.0928
2019-02-25,4.1002
2019-02-26,4.122
2019-02-27,4.1119
2019-02-28,4.1216
2019-03-01,4.1266
2019-03-04,4.1049
2019-03-05,4.0854
2019-03-06,4.0786
2019-03-07,4.0538
2019-03-08,4.0785
2019-03-11,4.0741
2019-03-12,4.0756
2019-03-13,4.0806
2019-03-14,4.0788
2019-03-15,4.0733
2019-03-18,4.0847
2019-03-19,4.0922
2019-03-20,4.1044
2019-03-21,4.0903
2019-03-22,4.0905
2019-03-25,4.1028
2019-03-26,4.0787
2019-03-27,4.0861
2019-03-28,4.0672
2019-03-29,4.0764
2019-04-01,4.0502
2019-04-02,4.0585
2019-04-03,4.0447
2019-04-04,4.0214
2019-04-05,4.0156
2019-04-08,4.0329
2019-04-09,4.0311
2019-04-10,4.0346
2019-04-11,4.0287
2019-04-12,4.0302
2019-04-15,4.0231
2019-04-16,4.0212
2019-04-17,4.0336
2019-04-18,4.0366
2019-04-19,4.0408
