date,exchange_rate
2018-06-13,1851.49
2018-06-14,1817.8
2018-06-15,1822.6
2018-06-18,1825.27
2018-06-19,1819.87
2018-06-20,1817.89
2018-06-21,1823.15
2018-06-22,1830.76
2018-06-25,1837.6
2018-06-26,1829.46
2018-06-27,1815.77
2018-06-28,1815.77
2018-06-29,1835.0
2018-07-02,1827.45
2018-07-03,1831.37
2018-07-04,1831.06
2018-07-05,1835.79
2018-07-06,1843.94
2018-07-09,1845.31
2018-07-10,1842.83
2018-07-11,1833.59
2018-07-12,1831.16
2018-07-13,1835.08
2018-07-16,1839.12
2018-07-17,1830.84
2018-07-18,1827.73
2018-07-19,1828.96
2018-07-20,1841.13
2018-07-23,1836.31
2018-07-24,1834.68
2018-07-25,1842.17
2018-07-26,1828.83
2018-07-27,1831.08
2018-07-30,1838.77
2018-07-31,1835.67
2018-08-01,1831.64
2018-08-02,1819.18
2018-08-03,1816.32
2018-08-06,1852.62
2018-08-07,1819.82
2018-08-08,1823.71
2018-08-09,1810.32
2018-08-10,1788.72
2018-08-13,1789.86
2018-08-14,1781.78
2018-08-15,1782.68
2018-08-16,1786.24
2018-08-17,1796.37
2018-08-20,1804.25
2018-08-21,1817.65
2018-08-22,1821.99
2018-08-23,1812.99
2018-08-24,1825.07
2018-08-27,1834.47
2018-08-28,1836.6
2018-08-29,1838.35
2018-08-30,1831.94
2018-08-31,1821.97
2018-09-03,1824.2
2018-09-04,1819.01
2018-09-05,1825.44
2018-09-06,1825.83
2018-09-07,1814.29
2018-09-10,1820.97
2018-09-11,1822.09
2018-09-12,1826.72
2018-09-13,1836.24
2018-09-14,1825.68
2018-09-17,1833.25
2018-09-18,1834.3
2018-09-19,1832.71
2018-09-20,1849.68
2018-09-21,1845.06
2018-09-24,1845.0
2018-09-25,1848.15
2018-09-26,1844.63
2018-09-27,1827.56
2018-09-28,1823.15
2018-10-01,1818.27
2018-10-02,1813.91
2018-10-03,1811.63
2018-10-04,1808.55
2018-10-05,1809.64
2018-10-08,1802.25
2018-10-09,1804.87
2018-10-10,1810.33
2018-10-11,1818.46
2018-10-12,1814.77
2018-10-15,1819.29
2018-10-16,1817.68
2018-10-17,1806.22
2018-10-18,1798.73
2018-10-19,1808.18
2018-10-22,1800.56
2018-10-23,1801.63
2018-10-24,1790.0
2018-10-25,1786.21
2018-10-26,1790.56
2018-10-29,1785.91
2018-10-30,1781.2
2018-10-31,1776.81
2018-11-01,1791.09
2018-11-02,1788.44
2018-11-05,1791.99
2018-11-06,1793.28
2018-11-07,1794.96
2018-11-08,1784.1
2018-11-09,1780.11
2018-11-12,1764.74
2018-11-13,1772.41
2018-11-14,1776.74
2018-11-15,1778.98
2018-11-16,1793.13
2018-11-19,1798.87
2018-11-20,1784.47
2018-11-21,1787.83
2018-11-22,1790.35
2018-11-23,1780.43
2018-11-26,1779.38
2018-11-27,1773.61
2018-11-28,1785.27
2018-11-29,1786.57
2018-11-30,1777.05
2018-12-03,1782.92
2018-12-04,1780.93
2018-12-05,1781.81
2018-12-06,1786.54
2018-12-07,1791.58
2018-12-10,1783.04
2018-12-11,1777.62
2018-12-12,1784.83
2018-12-13,1784.04
2018-12-14,1775.5
2018-12-17,1782.14
2018-12-18,1785.49
2018-12-19,1786.63
2018-12-20,1797.76
2018-12-21,1785.38
2018-12-24,1790.4
2018-12-25,1788.67
2018-12-26,1782.74
2018-12-27,1795.17
2018-12-28,1797.0
2018-12-31,1800.7
2019-01-01,1800.27
2019-01-02,1780.82
2019-01-03,1789.71
2019-01-04,1789.49
2019-01-07,1864.24
2019-01-08,1796.61
2019-01-09,1813.52
2019-01-10,1805.97
2019-01-11,1800.45
2019-01-14,1800.85
2019-01-15,1798.76
2019-01-16,1789.65
2019-01-17,1788.75
2019-01-18,1784.36
2019-01-21,1785.33
2019-01-22,1784.45
2019-01-23,1787.52
2019-01-24,1775.52
2019-01-25,1791.27
2019-01-28,1794.8
2019-01-29,1795.74
2019-01-30,1802.75
2019-01-31,1797.47
2019-02-01,1798.76
2019-02-04,1795.33
2019-02-05,1791.15
2019-02-06,1784.32
2019-02-07,1781.21
2019-02-08,1778.54
2019-02-11,1770.63
2019-02-12,1779.12
2019-02-13,1768.87
2019-02-14,1773.88
2019-02-15,1773.83
2019-02-18,1775.98
2019-02-19,1781.11
2019-02-20,1780.56
2019-02-21,1779.75
2019-02-22,1861.43
2019-02-25,1860.2
2019-02-26,1864.43
2019-02-27,1862.41
2019-02-28,1862.14
2019-03-01,1860.52
2019-03-04,1855.92
2019-03-05,1850.59
