date,exchange_rate
2018-03-16,1.0063
2018-03-19,1.0103
2018-03-20,1.0028
2018-03-21,1.0106
2018-03-22,1.0086
2018-03-23,1.0117
2018-03-26,1.0194
2018-03-27,1.016
2018-03-28,1.0082
2018-03-29,1.0076
2018-03-30,1.0094
2018-04-02,1.0073
2018-04-03,1.005
2018-04-04,1.0059
2018-04-05,1.0024
2018-04-06,1.006
2018-04-09,1.0093
2018-04-10,1.0119
2018-04-11,1.013
2018-04-12,1.0096
2018-04-13,1.0099
2018-04-16,1.0141
2018-04-17,1.0132
2018-04-18,1.0139
2018-04-19,1.011
2018-04-20,1.0063
2018-04-23,0.9999
2018-04-24,1.0019
2018-04-25,0.9962
2018-04-26,0.9916
2018-04-27,0.9932
2018-04-30,0.9891
2018-05-01,0.9823
2018-05-02,0.9794
2018-05-03,0.9816
2018-05-04,0.9795
2018-05-07,0.9765
2018-05-08,0.9716
2018-05-09,0.9706
2018-05-10,0.9759
2018-05-11,0.9782
2018-05-14,0.9771
2018-05-15,0.9685
2018-05-16,0.9674
2018-05-17,0.9661
2018-05-18,0.964
2018-05-21,0.966
2018-05-22,0.9649
2018-05-23,0.9585
2018-05-24,0.96
2018-05-25,0.9543
2018-05-28,0.9522
2018-05-29,0.9457
2018-05-30,0.9555
2018-05-31,0.9582
2018-06-01,0.9549
2018-06-04,0.9579
2018-06-05,0.9596
2018-06-06,0.9648
2018-06-07,0.9662
2018-06-08,0.9638
2018-06-11,0.9644
2018-06-12,0.962
2018-06-13,0.9662
2018-06-14,0.9483
2018-06-15,0.9507
2018-06-18,0.9518
2018-06-19,0.9487
2018-06-20,0.948
2018-06-21,0.9503
2018-06-22,0.9544
2018-06-28,0.9469
2018-06-29,0.9569
2018-07-02,0.9529
2018-07-03,0.9547
2018-07-04,0.9549
2018-07-05,0.9575
2018-07-06,0.962
2018-07-09,0.9624
2018-07-10,0.9611
2018-07-11,0.9562
2018-07-12,0.9554
2018-07-13,0.957
2018-07-16,0.959
2018-07-17,0.9547
2018-07-18,0.9535
2018-07-19,0.9539
2018-07-20,0.9598
2018-07-23,0.9575
2018-07-24,0.9566
2018-07-25,0.9607
2018-07-26,0.9533
2018-07-27,0.9549
2018-07-30,0.9588
2018-07-31,0.9573
2018-08-01,0.955
2018-08-02,0.9486
2018-08-03,0.9474
2018-08-06,0.9463
2018-08-07,0.9499
2018-08-08,0.9511
2018-08-09,0.9442
2018-08-10,0.9346
2018-08-13,0.934
2018-08-14,0.9293
2018-08-15,0.9292
2018-08-16,0.9315
2018-08-17,0.9367
2018-08-20,0.9408
2018-08-21,0.9479
2018-08-22,0.9499
2018-08-23,0.9447
2018-08-24,0.9518
2018-08-27,0.9565
2018-08-28,0.9577
2018-08-29,0.9587
2018-08-30,0.9552
2018-08-31,0.9501
2018-09-03,0.9512
2018-09-04,0.9486
2018-09-05,0.9527
2018-09-06,0.9519
2018-09-07,0.9461
2018-09-10,0.9494
2018-09-11,0.9501
2018-09-12,0.9522
2018-09-13,0.9576
2018-09-14,0.952
2018-09-17,0.957
2018-09-18,0.9563
2018-09-19,0.9557
2018-09-20,0.9647
2018-09-21,0.9622
2018-09-24,0.9621
2018-09-25,0.9634
2018-09-26,0.962
2018-09-27,0.9529
2018-09-28,0.9507
2018-10-01,0.948
2018-10-02,0.9457
2018-10-03,0.9404
2018-10-04,0.943
2018-10-05,0.9437
2018-10-08,0.9412
2018-10-09,0.9413
2018-10-10,0.9444
2018-10-11,0.9494
2018-10-12,0.9469
2018-10-15,0.9487
2018-10-16,0.9477
2018-10-17,0.9419
2018-10-18,0.938
2018-10-19,0.9429
2018-10-22,0.9389
2018-10-23,0.9393
2018-10-24,0.9333
2018-10-25,0.9314
2018-10-26,0.9337
2018-10-29,0.9314
2018-10-30,0.9288
2018-10-31,0.9266
2018-11-01,0.934
2018-11-02,0.9326
2018-11-05,0.9342
2018-11-06,0.9356
2018-11-07,0.936
2018-11-08,0.9306
2018-11-09,0.9283
2018-11-12,0.919
2018-11-13,0.9244
2018-11-14,0.9263
2018-11-15,0.9275
2018-11-16,0.9349
2018-11-19,0.9379
2018-11-20,0.9311
2018-11-21,0.9323
2018-11-22,0.934
2018-11-23,0.9284
2018-11-26,0.9278
2018-11-27,0.9249
2018-11-28,0.931
2018-11-29,0.9328
2018-11-30,0.927
2018-12-03,0.9297
2018-12-04,0.9288
2018-12-05,0.9291
2018-12-06,0.9316
2018-12-07,0.9327
2018-12-10,0.9297
2018-12-11,0.9268
2018-12-12,0.9315
2018-12-13,0.9305
2018-12-14,0.9261
2018-12-17,0.9293
2018-12-18,0.9308
2018-12-19,0.9319
2018-12-20,0.9375
2018-12-21,0.931
2018-12-24,0.9332
2018-12-25,0.9337
2018-12-26,0.9298
2018-12-27,0.936
2018-12-28,0.9372
2018-12-31,0.939
2019-01-01,0.9388
2019-01-02,0.9282
2019-01-03,0.9333
2019-01-04,0.9332
2019-01-07,0.9394
2019-01-08,0.9369
2019-01-09,0.9454
2019-01-10,0.9417
2019-01-11,0.9389
2019-01-14,0.9391
2019-01-15,0.9342
2019-01-16,0.9332
2019-01-17,0.9326
2019-01-18,0.9305
2019-01-21,0.9312
2019-01-22,0.9307
2019-01-23,0.9322
2019-01-24,0.9256
2019-01-25,0.9341
2019-01-28,0.9359
2019-01-29,0.9364
2019-01-30,0.9406
2019-01-31,0.9372
2019-02-01,0.9382
2019-02-04,0.9365
2019-02-05,0.9341
2019-02-06,0.9306
2019-02-07,0.929
2019-02-08,0.9272
2019-02-11,0.9235
2019-02-12,0.9277
2019-02-13,0.9224
2019-02-14,0.925
2019-02-15,0.925
2019-02-18,0.9262
2019-02-19,0.9286
2019-02-20,0.9289
2019-02-21,0.9283
2019-02-22,0.9282
2019-02-25,0.9302
2019-02-26,0.9329
2019-02-27,0.9311
2019-02-28,0.9312
2019-03-01,0.9306
2019-03-04,0.9284
2019-03-05,0.9259
2019-03-06,0.926
2019-03-07,0.9165
2019-03-08,0.92
2019-03-11,0.9227
2019-03-12,0.9245
2019-03-13,0.9281
2019-03-14,0.926
2019-03-15,0.9276
2019-03-18,0.9284
2019-03-19,0.9296
2019-03-20,0.9355
2019-03-21,0.9315
2019-03-22,0.9256
2019-03-25,0.9267
2019-03-26,0.9234
2019-03-27,0.9214
2019-03-28,0.9195
2019-03-29,0.9186
2019-04-01,0.9174
2019-04-02,0.9174
2019-04-03,0.9205
2019-04-04,0.919
2019-04-05,0.9184
2019-04-08,0.9223
2019-04-09,0.9224
2019-04-10,0.9233
2019-04-11,0.922
2019-04-12,0.9252
2019-04-15,0.9256
2019-04-16,0.9242
2019-04-17,0.9252
2019-04-18,0.9199
2019-04-19,0.9209
2019-04-22,0.922
2019-04-23,0.9191
2019-04-24,0.9136
2019-04-25,0.9119
2019-04-26,0.913
2019-04-29,0.9158
2019-04-30,0.9183
2019-05-01,0.9173
2019-05-02,0.915
2019-05-03,0.9166
2019-05-06,0.9171
2019-05-07,0.9166
2019-05-08,0.9168
2019-05-09,0.9187
2019-05-10,0.9203
2019-05-13,0.9192
2019-05-14,0.9178
2019-05-15,0.9176
2019-05-16,0.9151
2019-05-17,0.9137
2019-05-20,0.9145
2019-05-21,0.9142
2019-05-22,0.9135
2019-05-23,0.9157
2019-05-24,0.9175
2019-05-27,0.9167
2019-05-28,0.9143
2019-05-29,0.9119
2019-05-30,0.9114
2019-05-31,0.9146
2019-06-03,0.9208
