date,exchange_rate
2019-05-09,3.3574
2019-05-10,3.3544
2019-05-13,3.3486
2019-05-14,3.3402
2019-05-15,3.3477
2019-05-16,3.3436
2019-05-17,3.3407
2019-05-20,3.343
2019-05-21,3.3351
2019-05-22,3.3416
2019-05-23,3.344
2019-05-24,3.3489
2019-05-27,3.3453
2019-05-28,3.3427
2019-05-29,3.3294
2019-05-30,3.3282
2019-05-31,3.3315
2019-06-03,3.3621
2019-06-04,3.3639
2019-06-05,3.3567
2019-06-06,3.3717
2019-06-07,3.3561
2019-06-10,3.3491
2019-06-11,3.3564
2019-06-12,3.3466
2019-06-13,3.3429
2019-06-14,3.3248
2019-06-17,3.3255
2019-06-18,3.3175
2019-06-19,3.3356
2019-06-20,3.3205
2019-06-21,3.3337
2019-06-24,3.302
2019-06-25,3.2482
2019-06-26,3.27
2019-06-27,3.2688
2019-06-28,3.2707
2019-07-01,3.2474
2019-07-02,3.2472
2019-07-03,3.2569
2019-07-04,3.2569
2019-07-05,3.2471
2019-07-08,3.2436
2019-07-09,3.2431
2019-07-10,3.2437
2019-07-11,3.2558
2019-07-12,3.2489
2019-07-15,3.228
2019-07-16,3.2393
2019-07-17,3.2255
2019-07-18,3.2228
2019-07-19,3.2237
2019-07-22,3.2241
2019-07-23,3.2133
2019-07-24,3.2121
2019-07-25,3.2213
2019-07-26,3.207
2019-07-29,3.2
2019-07-30,3.2245
2019-07-31,3.1891
2019-08-01,3.2116
2019-08-02,3.2077
2019-08-05,3.2061
2019-08-06,3.2107
2019-08-07,3.209
2019-08-08,3.2037
2019-08-09,3.1981
2019-08-12,3.1888
2019-08-13,3.1574
2019-08-14,3.196
2019-08-15,3.1929
2019-08-16,3.1866
2019-08-19,3.185
2019-08-20,3.1781
2019-08-21,3.183
2019-08-22,3.1793
2019-08-23,3.1757
2019-08-26,3.1766
2019-08-27,3.1737
2019-08-28,3.1485
2019-08-29,3.1659
2019-08-30,3.1638
2019-09-02,3.1547
2019-09-03,3.1564
2019-09-04,3.1595
2019-09-05,3.1769
2019-09-06,3.1395
2019-09-09,3.1636
2019-09-10,3.1637
2019-09-11,3.1533
2019-09-12,3.1421
2019-09-13,3.1567
2019-09-16,3.1529
2019-09-17,3.1565
2019-09-18,3.1572
2019-09-19,3.159
2019-09-20,3.1553
2019-09-23,3.1367
2019-09-24,3.1508
2019-09-25,3.1447
2019-09-26,3.1446
2019-09-27,3.1411
2019-09-30,3.1201
2019-10-01,3.1326
2019-10-02,3.1234
2019-10-03,3.1186
2019-10-04,3.1195
2019-10-07,3.1347
2019-10-08,3.1335
2019-10-09,3.1202
2019-10-10,3.1337
2019-10-11,3.1293
2019-10-14,3.1352
2019-10-15,3.1302
2019-10-16,3.1397
2019-10-17,3.1434
2019-10-18,3.1493
2019-10-21,3.1456
2019-10-22,3.139
2019-10-23,3.1574
2019-10-24,3.1508
2019-10-25,3.1388
2019-10-28,3.1369
2019-10-29,3.137
2019-10-30,3.1542
2019-10-31,3.1472
2019-11-01,3.1431
2019-11-04,3.1523
2019-11-05,3.1461
2019-11-06,3.1331
2019-11-07,3.1311
2019-11-08,3.1427
2019-11-11,3.1429
2019-11-12,3.1277
2019-11-13,3.1397
2019-11-14,3.1336
2019-11-15,3.15
2019-11-18,3.1452
2019-11-19,3.1495
2019-11-20,3.1537
2019-11-21,3.1524
2019-11-22,3.1323
2019-11-25,3.1341
2019-11-26,3.1335
2019-11-27,3.1317
2019-11-28,3.1321
2019-11-29,3.1329
2019-12-02,3.1534
2019-12-03,3.1597
2019-12-04,3.1548
2019-12-05,3.1553
2019-12-06,3.1502
2019-12-09,3.1395
2019-12-10,3.1539
2019-12-11,3.1578
2019-12-12,3.173
2019-12-13,3.1637
2019-12-16,3.1582
2019-12-17,3.1593
2019-12-18,3.1469
2019-12-19,3.1653
2019-12-20,3.1536
2019-12-23,3.1412
2019-12-24,3.1549
2019-12-25,3.1403
2019-12-26,3.1327
2019-12-27,3.1286
2019-12-30,3.1369
2019-12-31,3.1224
2020-01-01,3.127
2020-01-02,3.1083
2020-01-03,3.1057
2020-01-06,3.1103
2020-01-07,3.1285
2020-01-08,3.1278
2020-01-09,3.1424
2020-01-10,3.1257
2020-01-13,3.14
2020-01-14,3.1388
2020-01-15,3.1392
2020-01-16,3.1251
2020-01-17,3.1285
2020-01-20,3.13
2020-01-21,3.1282
2020-01-22,3.1267
2020-01-23,3.1262
2020-01-24,3.1151
2020-01-27,3.1205
2020-01-28,3.1063
2020-01-29,3.1155
2020-01-30,3.1176
2020-01-31,3.1172
2020-02-03,3.1047
2020-02-04,3.1032
2020-02-05,3.1192
2020-02-06,3.105
2020-02-07,3.1069
2020-02-10,3.1033
2020-02-11,3.0972
2020-02-12,3.1044
2020-02-13,3.0883
2020-02-14,3.079
2020-02-17,3.1074
2020-02-18,3.0809
2020-02-19,3.0823
2020-02-20,3.099
2020-02-21,3.079
2020-02-24,3.1051
2020-02-25,3.1247
2020-02-26,3.1223
2020-02-27,3.1541
2020-02-28,3.139
2020-03-02,3.1598
2020-03-03,3.1626
2020-03-04,3.1494
2020-03-05,3.1725
2020-03-06,3.1774
2020-03-09,3.2
2020-03-10,3.1783
2020-03-11,3.1606
2020-03-12,3.1531
2020-03-13,3.171
2020-03-16,3.1712
2020-03-17,3.1707
2020-03-18,3.1556
2020-03-19,3.1434
2020-03-20,3.1465
2020-03-23,3.1057
2020-03-24,3.1097
2020-03-25,3.14
2020-03-26,3.1677
2020-03-27,3.1835
2020-03-30,3.1678
2020-03-31,3.1742
2020-04-01,3.1598
2020-04-02,3.1507
2020-04-03,3.1394
2020-04-06,3.1368
2020-04-07,3.1595
2020-04-08,3.1549
2020-04-09,3.1624
2020-04-10,3.163
2020-04-13,3.1603
2020-04-14,3.1801
2020-04-15,3.1472
2020-04-16,3.1485
2020-04-17,3.1567
2020-04-20,3.1439
2020-04-21,3.1372
2020-04-22,3.1346
2020-04-23,3.1398
2020-04-24,3.1353
2020-04-27,3.1349
2020-04-28,3.1472
2020-04-29,3.1393
2020-04-30,3.173
2020-05-01,3.1837
2020-05-04,3.1541
2020-05-05,3.1325
2020-05-06,3.1322
2020-05-07,3.1558
2020-05-08,3.1377
2020-05-11,3.1465
2020-05-12,3.15
2020-05-13,3.1488
2020-05-14,3.1477
2020-05-15,3.1352
2020-05-18,3.1581
2020-05-19,3.1505
2020-05-20,3.1647
2020-05-21,3.1433
2020-05-22,3.1493
2020-05-25,3.1466
2020-05-26,3.1548
2020-05-27,3.1584
2020-05-28,3.1685
2020-05-29,3.1717
2020-06-01,3.1878
2020-06-02,3.18
2020-06-03,3.1986
2020-06-04,3.2088
2020-06-05,3.2021
2020-06-08,3.2074
2020-06-09,3.2182
2020-06-10,3.2187
2020-06-11,3.2008
2020-06-12,3.1902
2020-06-15,3.2102
2020-06-16,3.196
2020-06-17,3.2091
2020-06-18,3.2021
2020-06-19,3.1948
2020-06-22,3.2137
2020-06-23,3.208
2020-06-24,3.1915
2020-06-25,3.2004
2020-06-26,3.1977
2020-06-29,3.1982
2020-06-30,3.2123
2020-07-01,3.224
2020-07-02,3.1948
2020-07-03,3.2093
2020-07-06,3.2092
2020-07-07,3.1994
2020-07-08,3.2073
2020-07-09,3.216
2020-07-10,3.2128
2020-07-13,3.2168
2020-07-14,3.2188
2020-07-15,3.2159
2020-07-16,3.2045
2020-07-17,3.2268
2020-07-20,3.22
2020-07-21,3.2358
2020-07-22,3.2225
2020-07-23,3.226
2020-07-24,3.2268
2020-07-27,3.2354
2020-07-28,3.2219
2020-07-29,3.2398
2020-07-30,3.2629
2020-07-31,3.2426
2020-08-03,3.2333
2020-08-04,3.2237
2020-08-05,3.2421
2020-08-06,3.213
2020-08-07,3.1915
2020-08-10,3.1802
2020-08-11,3.2298
2020-08-12,3.2351
2020-08-13,3.205
2020-08-14,3.2431
2020-08-17,3.2407
2020-08-18,3.2496
2020-08-19,3.2301
2020-08-20,3.2485
2020-08-21,3.2322
2020-08-24,3.2237
2020-08-25,3.2434
2020-08-26,3.235
2020-08-27,3.2344
2020-08-28,3.2508
2020-08-31,3.2514
2020-09-01,3.2263
2020-09-02,3.2327
2020-09-03,3.2426
2020-09-04,3.2431
2020-09-07,3.2364
2020-09-08,3.2312
2020-09-09,3.2293
2020-09-10,3.225
2020-09-11,3.2411
2020-09-14,3.2546
2020-09-15,3.2343
2020-09-16,3.2255
2020-09-17,3.2465
2020-09-18,3.2392
2020-09-21,3.2364
2020-09-22,3.2234
2020-09-23,3.2083
2020-09-24,3.2113
2020-09-25,3.2212
2020-09-28,3.2327
2020-09-29,3.2378
2020-09-30,3.2349
2020-10-01,3.2412
2020-10-02,3.239
2020-10-05,3.2279
2020-10-06,3.2346
2020-10-07,3.2359
2020-10-08,3.2429
2020-10-09,3.2543
2020-10-12,3.2417
2020-10-13,3.2257
2020-10-14,3.2407
2020-10-15,3.2194
2020-10-16,3.229
2020-10-19,3.234
2020-10-20,3.2516
2020-10-21,3.253
2020-10-22,3.2484
2020-10-23,3.2396
2020-10-26,3.2482
2020-10-27,3.2509
2020-10-28,3.2426
2020-10-29,3.2181
2020-10-30,3.2103
2020-11-02,3.2209
2020-11-03,3.2285
2020-11-04,3.2376
2020-11-05,3.2519
2020-11-06,3.2516
2020-11-09,3.2403
2020-11-10,3.2492
2020-11-11,3.2541
2020-11-12,3.2382
2020-11-13,3.2511
2020-11-16,3.2523
2020-11-17,3.2504
2020-11-18,3.2536
2020-11-19,3.2519
2020-11-20,3.2472
2020-11-23,3.2314
2020-11-24,3.2574
2020-11-25,3.2569
2020-11-26,3.2553
2020-11-27,3.2619
2020-11-30,3.2609
2020-12-01,3.2769
2020-12-02,3.2772
2020-12-03,3.2748
2020-12-04,3.2729
2020-12-07,3.2735
2020-12-08,3.2796
2020-12-09,3.2834
2020-12-10,3.2826
2020-12-11,3.2838
2020-12-14,3.2815
2020-12-15,3.2897
2020-12-16,3.2723
2020-12-17,3.2955
2020-12-18,3.2943
2020-12-21,3.2953
2020-12-22,3.2673
2020-12-23,3.2915
2020-12-24,3.2844
2020-12-25,3.2896
2020-12-28,3.2929
2020-12-29,3.3029
2020-12-30,3.3156
2020-12-31,3.2943
2021-01-01,3.2942
2021-01-04,3.2793
2021-01-05,3.2999
2021-01-06,3.3045
2021-01-07,3.2872
2021-01-08,3.2854
2021-01-11,3.285
2021-01-12,3.2755
2021-01-13,3.277
2021-01-14,3.2892
2021-01-15,3.27
2021-01-18,3.2643
2021-01-19,3.265
2021-01-20,3.2682
2021-01-21,3.2816
2021-01-22,3.2721
2021-01-25,3.266
2021-01-26,3.2778
2021-01-27,3.2646
2021-01-28,3.2657
2021-01-29,3.2782
2021-02-01,3.2414
2021-02-02,3.2642
2021-02-03,3.2645
2021-02-04,3.2425
2021-02-05,3.267
2021-02-08,3.268
2021-02-09,3.2828
2021-02-10,3.2762
2021-02-11,3.2703
2021-02-12,3.2772
2021-02-15,3.271
2021-02-16,3.279
2021-02-17,3.2656
2021-02-18,3.2763
2021-02-19,3.2778
2021-02-22,3.3108
2021-02-23,3.2836
2021-02-24,3.2852
2021-02-25,3.2811
2021-02-26,3.2654
2021-03-01,3.2996
2021-03-02,3.2953
2021-03-03,3.2916
2021-03-04,3.2929
2021-03-05,3.2717
2021-03-08,3.2623
2021-03-09,3.264
2021-03-10,3.2779
2021-03-11,3.2929
2021-03-12,3.2821
2021-03-15,3.282
2021-03-16,3.2739
2021-03-17,3.2939
2021-03-18,3.2622
2021-03-19,3.2789
2021-03-22,3.2715
2021-03-23,3.2616
2021-03-24,3.2667
2021-03-25,3.2721
2021-03-26,3.273
2021-03-29,3.2685
2021-03-30,3.251
2021-03-31,3.2544
2021-04-01,3.284
2021-04-02,3.2726
2021-04-05,3.2942
2021-04-06,3.3104
2021-04-07,3.284
2021-04-08,3.3007
2021-04-09,3.292
2021-04-12,3.29
2021-04-13,3.3132
2021-04-14,3.2736
2021-04-15,3.3019
2021-04-16,3.3064
2021-04-19,3.2918
2021-04-20,3.287
2021-04-21,3.3076
2021-04-22,3.294
2021-04-23,3.305
2021-04-26,3.3045
2021-04-27,3.318
2021-04-28,3.3218
2021-04-29,3.3097
2021-04-30,3.293
2021-05-03,3.3051
2021-05-04,3.2906
2021-05-05,3.3017
2021-05-06,3.3043
2021-05-07,3.3383
2021-05-10,3.3087
2021-05-11,3.3053
2021-05-12,3.2935
2021-05-13,3.3002
2021-05-14,3.3104
2021-05-17,3.3203
2021-05-18,3.3217
2021-05-19,3.3102
2021-05-20,3.3308
2021-05-21,3.3138
2021-05-24,3.3155
2021-05-25,3.3262
2021-05-26,3.3134
2021-05-27,3.3203
2021-05-28,3.3269
2021-05-31,3.3289
2021-06-01,3.3212
2021-06-02,3.3213
2021-06-03,3.297
2021-06-04,3.3226
2021-06-07,3.3346
2021-06-08,3.3207
2021-06-09,3.3201
2021-06-10,3.3224
2021-06-11,3.3122
2021-06-14,3.3222
2021-06-15,3.3305
2021-06-16,3.2903
2021-06-17,3.2861
2021-06-18,3.3017
2021-06-21,3.3138
2021-06-22,3.3092
2021-06-23,3.3058
2021-06-24,3.3039
2021-06-25,3.2925
2021-06-28,3.3046
2021-06-29,3.2956
2021-06-30,3.2842
2021-07-01,3.2903
2021-07-02,3.29
2021-07-05,3.2895
2021-07-06,3.28
2021-07-07,3.271
2021-07-08,3.2859
2021-07-09,3.2915
2021-07-12,3.2886
2021-07-13,3.2755
2021-07-14,3.3048
2021-07-15,3.2954
2021-07-16,3.2905
2021-07-19,3.294
2021-07-20,3.2887
2021-07-21,3.2861
2021-07-22,3.2829
2021-07-23,3.2766
2021-07-26,3.2812
2021-07-27,3.3013
2021-07-28,3.2917
2021-07-29,3.3043
2021-07-30,3.2858
2021-08-02,3.2786
2021-08-03,3.2883
2021-08-04,3.2784
2021-08-05,3.2791
2021-08-06,3.2765
2021-08-09,3.27
2021-08-10,3.2675
2021-08-11,3.2756
2021-08-12,3.2721
2021-08-13,3.2938
2021-08-16,3.2784
2021-08-17,3.2762
2021-08-18,3.2695
2021-08-19,3.2843
2021-08-20,3.274
2021-08-23,3.2917
2021-08-24,3.2866
2021-08-25,3.283
2021-08-26,3.2795
2021-08-27,3.2921
2021-08-30,3.291
2021-08-31,3.2884
2021-09-01,3.2849
2021-09-02,3.3099
2021-09-03,3.2907
2021-09-06,3.2885
2021-09-07,3.2976
2021-09-08,3.2964
2021-09-09,3.2921
2021-09-10,3.2885
2021-09-13,3.296
2021-09-14,3.2906
2021-09-15,3.2984
2021-09-16,3.2847
2021-09-17,3.2828
2021-09-20,3.2827
2021-09-21,3.2879
2021-09-22,3.2586
2021-09-23,3.2739
2021-09-24,3.282
2021-09-27,3.2687
2021-09-28,3.286
2021-09-29,3.2546
2021-09-30,3.2695
2021-10-01,3.2561
2021-10-04,3.2788
2021-10-05,3.256
2021-10-06,3.2443
2021-10-07,3.271
2021-10-08,3.2763
2021-10-11,3.2715
2021-10-12,3.2625
2021-10-13,3.2663
2021-10-14,3.2735
2021-10-15,3.2735
2021-10-18,3.2728
2021-10-19,3.2711
2021-10-20,3.2761
2021-10-21,3.276
2021-10-22,3.2669
2021-10-25,3.2607
2021-10-26,3.2643
2021-10-27,3.2704
2021-10-28,3.277
2021-10-29,3.2588
2021-11-01,3.2623
2021-11-02,3.2629
2021-11-03,3.2642
2021-11-04,3.2791
2021-11-05,3.287
2021-11-08,3.2885
2021-11-09,3.2861
2021-11-10,3.2465
2021-11-11,3.254
2021-11-12,3.2484
2021-11-15,3.2182
2021-11-16,3.2152
2021-11-17,3.2457
2021-11-18,3.2647
2021-11-19,3.2459
2021-11-22,3.2237
2021-11-23,3.2138
2021-11-24,3.2413
2021-11-25,3.2448
2021-11-26,3.2587
2021-11-29,3.2458
2021-11-30,3.2471
2021-12-01,3.264
2021-12-02,3.2081
2021-12-03,3.2547
2021-12-06,3.2498
2021-12-07,3.2507
2021-12-08,3.2661
2021-12-09,3.253
2021-12-10,3.2632
2021-12-13,3.2539
2021-12-14,3.2429
2021-12-15,3.2562
2021-12-16,3.2449
2021-12-17,3.2135
2021-12-20,3.2498
2021-12-21,3.2441
2021-12-22,3.2615
2021-12-23,3.2595
2021-12-24,3.2499
2021-12-27,3.2466
2021-12-28,3.2543
2021-12-29,3.2668
2021-12-30,3.2547
2021-12-31,3.2723
2022-01-03,3.2509
2022-01-04,3.2532
2022-01-05,3.2438
2022-01-06,3.2568
2022-01-07,3.2692
2022-01-10,3.2625
2022-01-11,3.273
2022-01-12,3.2832
2022-01-13,3.275
2022-01-14,3.2769
2022-01-17,3.2746
2022-01-18,3.2489
2022-01-19,3.2606
2022-01-20,3.2521
2022-01-21,3.2592
2022-01-24,3.2722
2022-01-25,3.2642
2022-01-26,3.2649
2022-01-27,3.2323
2022-01-28,3.2701
2022-01-31,3.2581
2022-02-01,3.2535
2022-02-02,3.253
2022-02-03,3.2682
2022-02-04,3.2749
2022-02-07,3.2642
2022-02-08,3.2627
2022-02-09,3.267
2022-02-10,3.2706
2022-02-11,3.2706
2022-02-14,3.2531
2022-02-15,3.2735
2022-02-16,3.2665
2022-02-17,3.2603
2022-02-18,3.2507
2022-02-21,3.2463
2022-02-22,3.2558
2022-02-23,3.2532
2022-02-24,3.247
2022-02-25,3.2732
2022-02-28,3.262
2022-03-01,3.2519
2022-03-02,3.2477
2022-03-03,3.2364
2022-03-04,3.2101
2022-03-07,3.2164
2022-03-08,3.2283
2022-03-09,3.2493
2022-03-10,3.2301
2022-03-11,3.2069
2022-03-14,3.2208
2022-03-15,3.2298
2022-03-16,3.2535
2022-03-17,3.2666
2022-03-18,3.2584
2022-03-21,3.233
2022-03-22,3.2514
2022-03-23,3.248
2022-03-24,3.2445
2022-03-25,3.2393
2022-03-28,3.2388
2022-03-29,3.2595
2022-03-30,3.2628
2022-03-31,3.2461
2022-04-01,3.249
2022-04-04,3.2535
2022-04-05,3.2384
2022-04-06,3.2431
2022-04-07,3.2276
2022-04-08,3.2386
2022-04-11,3.2383
2022-04-12,3.2276
2022-04-13,3.267
2022-04-14,3.2477
2022-04-15,3.2299
2022-04-18,3.2352
2022-04-19,3.2421
2022-04-20,3.2805
2022-04-21,3.2739
2022-04-22,3.2498
2022-04-25,3.2255
2022-04-26,3.2231
2022-04-27,3.2219
2022-04-28,3.214
2022-04-29,3.2245
2022-05-02,3.2155
2022-05-03,3.2214
2022-05-04,3.2683
2022-05-05,3.226
2022-05-06,3.2304
2022-05-09,3.2651
2022-05-10,3.2535
2022-05-11,3.2509
2022-05-12,3.208
2022-05-13,3.2087
2022-05-16,3.2224
2022-05-17,3.2347
2022-05-18,3.2175
2022-05-19,3.2406
2022-05-20,3.2254
2022-05-23,3.2378
2022-05-24,3.2583
2022-05-25,3.2342
2022-05-26,3.2616
2022-05-27,3.2436
2022-05-30,3.2572
2022-05-31,3.2503
2022-06-01,3.2335
2022-06-02,3.2522
2022-06-03,3.2369
2022-06-06,3.2368
2022-06-07,3.2425
2022-06-08,3.2464
2022-06-09,3.2145
2022-06-10,3.2175
2022-06-13,3.1991
2022-06-14,3.2006
2022-06-15,3.2039
2022-06-16,3.2527
2022-06-17,3.2169
2022-06-20,3.2208
2022-06-21,3.2228
2022-06-22,3.2143
2022-06-23,3.262
2022-06-24,3.2625
2022-06-27,3.2429
2022-06-28,3.2167
2022-06-29,3.2381
2022-06-30,3.2339
2022-07-01,3.2173
2022-07-04,3.2179
2022-07-05,3.2018
2022-07-06,3.1879
2022-07-07,3.1814
2022-07-08,3.1765
2022-07-11,3.1939
2022-07-12,3.2083
2022-07-13,3.2151
2022-07-14,3.2113
2022-07-15,3.2199
2022-07-18,3.2211
2022-07-19,3.2328
2022-07-20,3.2224
2022-07-21,3.2053
2022-07-22,3.2344
2022-07-25,3.2365
2022-07-26,3.2138
2022-07-27,3.2227
2022-07-28,3.2256
2022-07-29,3.1996
2022-08-01,3.2015
2022-08-02,3.185
2022-08-03,3.1777
2022-08-04,3.228
2022-08-05,3.2117
2022-08-08,3.1957
2022-08-09,3.2008
2022-08-10,3.2157
2022-08-11,3.2114
2022-08-12,3.2014
2022-08-15,3.1994
2022-08-16,3.2087
2022-08-17,3.1952
2022-08-18,3.1686
2022-08-19,3.1969
2022-08-22,3.1725
2022-08-23,3.1916
2022-08-24,3.1966
2022-08-25,3.1891
2022-08-26,3.1898
2022-08-29,3.1961
2022-08-30,3.1972
2022-08-31,3.2085
2022-09-01,3.2009
2022-09-02,3.1872
2022-09-05,3.179
2022-09-06,3.1857
2022-09-07,3.2339
2022-09-08,3.2008
2022-09-09,3.2053
2022-09-12,3.2142
2022-09-13,3.2072
2022-09-14,3.2222
2022-09-15,3.1971
2022-09-16,3.2101
2022-09-19,3.204
2022-09-20,3.201
2022-09-21,3.1775
2022-09-22,3.1767
2022-09-23,3.1598
2022-09-26,3.1606
2022-09-27,3.1818
2022-09-28,3.2323
2022-09-29,3.2189
2022-09-30,3.188
2022-10-03,3.2009
2022-10-04,3.225
2022-10-05,3.2011
2022-10-06,3.1675
2022-10-07,3.1754
2022-10-10,3.1586
2022-10-11,3.164
2022-10-12,3.1679
2022-10-13,3.1872
2022-10-14,3.178
2022-10-17,3.2163
2022-10-18,3.2087
2022-10-19,3.1952
2022-10-20,3.1984
2022-10-21,3.2245
2022-10-24,3.1968
2022-10-25,3.2253
2022-10-26,3.2303
2022-10-27,3.1974
2022-10-28,3.1914
2022-10-31,3.1997
2022-11-01,3.1805
2022-11-02,3.1638
2022-11-03,3.193
2022-11-04,3.2165
2022-11-07,3.2141
2022-11-08,3.2284
2022-11-09,3.1993
2022-11-10,3.2318
2022-11-11,3.3405
2022-11-14,3.3191
2022-11-15,3.3222
2022-11-16,3.241
2022-11-17,3.2543
2022-11-18,3.2532
2022-11-21,3.3239
2022-11-22,3.3289
2022-11-23,3.3655
2022-11-24,3.346
2022-11-25,3.3568
2022-11-28,3.3214
2022-11-29,3.3581
2022-11-30,3.3821
2022-12-01,3.3563
2022-12-02,3.4016
2022-12-05,3.3392
2022-12-06,3.3499
2022-12-07,3.3632
2022-12-08,3.3843
2022-12-09,3.3848
2022-12-12,3.3633
2022-12-13,3.4048
2022-12-14,3.3177
2022-12-15,3.3395
2022-12-16,3.3404
2022-12-19,3.3208
2022-12-20,3.317
2022-12-21,3.3165
2022-12-22,3.3192
2022-12-23,3.3039
2022-12-26,3.3201
2022-12-27,3.3165
2022-12-28,3.3147
2022-12-29,3.3102
2022-12-30,3.321
2023-01-02,3.3067
2023-01-03,3.298
2023-01-04,3.3067
2023-01-05,3.2841
2023-01-06,3.3323
2023-01-09,3.3532
2023-01-10,3.3203
2023-01-11,3.3141
2023-01-12,3.3312
2023-01-13,3.3225
2023-01-16,3.3206
2023-01-17,3.3083
2023-01-18,3.303
2023-01-19,3.3263
2023-01-20,3.3314
2023-01-23,3.3635
2023-01-24,3.3515
2023-01-25,3.3488
2023-01-26,3.335
2023-01-27,3.3139
2023-01-30,3.3182
2023-01-31,3.3172
2023-02-01,3.3271
2023-02-02,3.316
2023-02-03,3.3015
2023-02-06,3.2939
2023-02-07,3.3259
2023-02-08,3.3264
2023-02-09,3.3158
2023-02-10,3.3265
2023-02-13,3.3519
2023-02-14,3.3336
2023-02-15,3.3018
2023-02-16,3.3102
2023-02-17,3.3154
2023-02-20,3.3428
2023-02-21,3.3154
2023-02-22,3.3118
2023-02-23,3.2872
2023-02-24,3.2808
2023-02-27,3.3222
2023-02-28,3.3191
2023-03-01,3.3285
2023-03-02,3.3153
2023-03-03,3.3289
2023-03-06,3.3346
2023-03-07,3.2916
2023-03-08,3.3311
2023-03-09,3.2982
2023-03-10,3.3182
2023-03-13,3.3078
2023-03-14,3.3275
2023-03-15,3.3045
2023-03-16,3.316
2023-03-17,3.3068
2023-03-20,3.3243
2023-03-21,3.3076
2023-03-22,3.3316
2023-03-23,3.3005
2023-03-24,3.3242
2023-03-27,3.3106
2023-03-28,3.3584
2023-03-29,3.3125
2023-03-30,3.32
2023-03-31,3.3004
2023-04-03,3.3263
2023-04-04,3.3366
2023-04-05,3.3077
2023-04-06,3.3239
2023-04-07,3.3195
2023-04-10,3.3181
2023-04-11,3.3326
2023-04-12,3.3582
2023-04-13,3.3331
2023-04-14,3.3224
2023-04-17,3.4036
2023-04-18,3.4317
2023-04-19,3.4075
2023-04-20,3.4178
2023-04-21,3.4253
2023-04-24,3.3553
2023-04-25,3.3263
2023-04-26,3.3392
2023-04-27,3.3408
2023-04-28,3.3439
2023-05-01,3.3163
2023-05-02,3.3446
2023-05-03,3.352
2023-05-04,3.3516
2023-05-05,3.3526
2023-05-08,3.3454
2023-05-09,3.3364
2023-05-10,3.3443
2023-05-11,3.3234
2023-05-12,3.3164
2023-05-15,3.3373
2023-05-16,3.3339
2023-05-17,3.3289
2023-05-18,3.3094
2023-05-19,3.3229
2023-05-22,3.3075
2023-05-23,3.3337
2023-05-24,3.302
2023-05-25,3.3038
2023-05-26,3.3022
2023-05-29,3.3024
2023-05-30,3.311
2023-05-31,3.3006
2023-06-01,3.3327
2023-06-02,3.3061
2023-06-05,3.3286
2023-06-06,3.3238
2023-06-07,3.3233
2023-06-08,3.344
2023-06-09,3.3372
2023-06-12,3.3311
2023-06-13,3.3322
2023-06-14,3.3382
2023-06-15,3.3764
2023-06-16,3.3655
2023-06-19,3.3673
2023-06-20,3.3699
2023-06-21,3.3793
2023-06-22,3.3781
2023-06-23,3.3389
2023-06-26,3.3511
2023-06-27,3.3665
2023-06-28,3.3712
2023-06-29,3.367
2023-06-30,3.3696
2023-07-03,3.3802
2023-07-04,3.3676
2023-07-05,3.354
2023-07-06,3.3507
2023-07-07,3.383
2023-07-10,3.3864
2023-07-11,3.3604
2023-07-12,3.3988
2023-07-13,3.4019
2023-07-14,3.4104
2023-07-17,3.4098
2023-07-18,3.3996
2023-07-19,3.4027
2023-07-20,3.3866
2023-07-21,3.3845
2023-07-24,3.3553
2023-07-25,3.4059
2023-07-26,3.3604
2023-07-27,3.3908
2023-07-28,3.3947
2023-07-31,3.3764
2023-08-01,3.3885
2023-08-02,3.3434
2023-08-03,3.3762
2023-08-04,3.3521
2023-08-07,3.3738
2023-08-08,3.3679
2023-08-09,3.3662
2023-08-10,3.3674
2023-08-11,3.3603
2023-08-14,3.3711
2023-08-15,3.3629
2023-08-16,3.3548
2023-08-17,3.3505
2023-08-18,3.3462
2023-08-21,3.3788
2023-08-22,3.3525
2023-08-23,3.3667
2023-08-24,3.348
2023-08-25,3.3462
2023-08-28,3.3576
2023-08-29,3.3843
2023-08-30,3.3777
2023-08-31,3.3509
2023-09-01,3.3307
2023-09-04,3.337
2023-09-05,3.3368
2023-09-06,3.3557
2023-09-07,3.3428
2023-09-08,3.3422
2023-09-11,3.3618
2023-09-12,3.365
2023-09-13,3.3565
2023-09-14,3.3285
2023-09-15,3.3591
2023-09-18,3.3645
2023-09-19,3.3713
2023-09-20,3.3388
2023-09-21,3.3483
2023-09-22,3.3566
2023-09-25,3.3358
2023-09-26,3.3317
2023-09-27,3.3312
2023-09-28,3.3414
2023-09-29,3.3336
2023-10-02,3.335
2023-10-03,3.3214
2023-10-04,3.336
2023-10-05,3.3596
2023-10-06,3.3604
2023-10-09,3.3472
2023-10-10,3.3463
2023-10-11,3.3544
2023-10-12,3.3245
2023-10-13,3.3284
2023-10-16,3.3461
2023-10-17,3.3514
2023-10-18,3.3333
2023-10-19,3.354
2023-10-20,3.3479
2023-10-23,3.3662
2023-10-24,3.3415
2023-10-25,3.3399
2023-10-26,3.3425
2023-10-27,3.3413
2023-10-28,3.360193
2023-10-30,3.3402
2023-10-31,3.359428
2023-11-01,3.370373
2023-11-02,3.380397
2023-11-03,3.398467
2023-11-04,3.398467
2023-11-05,3.395949
2023-11-06,3.373164
2023-11-07,3.366032
