date,exchange_rate
2019-04-10,72.4519
2019-04-11,72.6742
2019-04-12,72.544
2019-04-15,72.65
2019-04-16,72.157
2019-04-17,72.1925
2019-04-18,71.771
2019-04-19,72.013
2019-04-22,71.764
2019-04-23,71.4626
2019-04-24,71.7927
2019-04-25,71.9668
2019-04-26,72.122
2019-04-29,72.1322
2019-04-30,72.466
2019-05-01,72.5212
2019-05-02,73.117
2019-05-03,72.864
2019-05-06,73.1147
2019-05-07,73.1991
2019-05-08,72.8464
2019-05-09,73.048
2019-05-10,73.16
2019-05-13,73.283
2019-05-14,72.6971
2019-05-15,72.4631
2019-05-16,72.1943
2019-05-17,72.267
2019-05-20,71.9922
2019-05-21,71.763
2019-05-22,71.736
2019-05-23,72.5355
2019-05-24,72.201
2019-05-27,72.0379
2019-05-28,72.072
2019-05-29,72.213
2019-05-30,72.548
2019-05-31,73.244
2019-06-03,73.4588
2019-06-04,73.2973
2019-06-05,73.2896
2019-06-06,73.3945
2019-06-07,73.427
2019-06-10,73.2209
2019-06-11,73.1074
2019-06-12,73.16
2019-06-13,72.7889
2019-06-14,72.164
2019-06-17,72.1697
2019-06-18,71.6478
2019-06-19,71.521
2019-06-20,70.9855
2019-06-21,71.724
2019-06-24,71.2783
2019-06-25,71.392
2019-06-26,71.6353
2019-06-27,71.6933
2019-06-28,71.955
2019-07-01,71.023
2019-07-02,71.457
2019-07-03,71.4469
2019-07-04,71.586
2019-07-05,71.612
2019-07-08,71.3912
2019-07-09,71.398
2019-07-10,70.999
2019-07-11,70.653
2019-07-12,70.963
2019-07-15,70.5918
2019-07-16,70.508
2019-07-17,70.6286
2019-07-18,70.7187
2019-07-19,70.72
2019-07-22,70.6283
2019-07-23,70.4678
2019-07-24,70.4527
2019-07-25,70.397
2019-07-26,70.11
2019-07-29,70.6957
2019-07-30,70.794
2019-07-31,70.454
2019-08-01,71.2069
2019-08-02,72.461
2019-08-05,73.7709
2019-08-06,73.1067
2019-08-07,73.2479
2019-08-08,72.7731
2019-08-09,73.37
2019-08-12,73.3924
2019-08-13,72.392
2019-08-14,73.621
2019-08-15,73.4681
2019-08-16,73.731
2019-08-19,74.1871
2019-08-20,73.7175
2019-08-21,72.763
2019-08-22,72.6109
2019-08-23,73.578
2019-08-26,73.294
2019-08-27,73.6523
2019-08-28,73.9957
2019-08-29,73.5421
2019-08-30,73.312
2019-09-02,73.1962
2019-09-03,73.2647
2019-09-04,72.971
2019-09-05,73.0347
2019-09-06,72.532
2019-09-09,72.4098
2019-09-10,72.2707
2019-09-11,72.0519
2019-09-12,71.5803
2019-09-13,71.282
2019-09-16,70.4208
2019-09-17,71.2163
2019-09-18,70.8139
2019-09-19,70.699
2019-09-20,70.537
