date,exchange_rate
2019-10-04,92.64
2019-10-07,92.6
2019-10-08,92.44
2019-10-09,92.62
2019-10-10,93.24
2019-10-11,93.45
2019-10-14,93.47
2019-10-15,93.56
2019-10-16,93.85
2019-10-17,94.23
2019-10-18,94.72
2019-10-21,94.43
2019-10-22,94.22
2019-10-23,94.28
2019-10-24,94.08
2019-10-25,93.9
2019-10-28,94.13
2019-10-29,94.17
2019-10-30,94.57
2019-10-31,94.56
2019-11-01,94.61
2019-11-04,94.3
2019-11-05,93.87
2019-11-06,93.89
2019-11-07,93.72
2019-11-08,93.09
2019-11-11,93.56
2019-11-12,93.37
2019-11-13,93.35
2019-11-14,93.48
2019-11-15,93.72
2019-11-18,93.9
2019-11-19,93.94
2019-11-20,93.93
2019-11-21,93.81
2019-11-22,93.48
2019-11-25,93.4
2019-11-26,93.47
2019-11-27,93.36
2019-11-28,93.37
2019-11-29,93.56
2019-12-02,93.97
2019-12-03,94.08
2019-12-04,94.06
2019-12-05,94.27
2019-12-06,93.91
2019-12-09,93.97
2019-12-10,94.08
2019-12-11,94.58
2019-12-12,95.08
2019-12-13,94.5
2019-12-16,94.67
2019-12-17,94.72
2019-12-18,94.41
2019-12-19,94.5
2019-12-20,94.13
2019-12-23,94.2
2019-12-24,94.18
2019-12-25,94.21
2019-12-26,94.25
2019-12-27,94.93
2019-12-30,95.11
2019-12-31,95.24
2020-01-01,95.26
2020-01-02,94.89
2020-01-03,94.79
2020-01-06,95.09
2020-01-07,94.54
2020-01-08,94.32
2020-01-09,94.23
2020-01-10,94.4
2020-01-13,94.6
2020-01-14,94.52
2020-01-15,94.65
2020-01-16,94.57
2020-01-17,94.17
2020-01-20,94.21
2020-01-21,94.13
2020-01-22,94.17
2020-01-23,93.85
2020-01-24,93.58
2020-01-27,93.53
2020-01-28,93.6
2020-01-29,93.44
2020-01-30,93.68
2020-01-31,94.13
2020-02-03,94.01
2020-02-04,93.86
2020-02-05,93.48
2020-02-06,93.33
2020-02-07,93.02
2020-02-10,92.742
2020-02-11,92.794
2020-02-12,92.284
2020-02-13,91.939
2020-02-14,91.839
2020-02-17,92.126
2020-02-18,91.599
2020-02-19,91.783
2020-02-20,91.537
2020-02-21,91.972
2020-02-24,92.07
2020-02-25,92.313
2020-02-26,92.326
2020-02-27,93.336
2020-02-28,93.747
2020-03-02,94.554
2020-03-03,94.894
2020-03-04,94.475
2020-03-05,95.402
2020-03-06,95.93
2020-03-09,97.227
2020-03-10,96.118
2020-03-11,95.831
2020-03-12,94.932
2020-03-13,94.215
2020-03-16,94.99
2020-03-17,93.486
2020-03-18,92.85
2020-03-19,90.557
2020-03-20,90.61
2020-03-23,91.34
2020-03-24,91.503
2020-03-25,92.361
2020-03-26,93.698
2020-03-27,94.629
2020-03-30,93.618
2020-03-31,93.602
2020-04-01,93.017
2020-04-02,92.055
2020-04-03,91.688
2020-04-06,91.582
2020-04-07,92.468
2020-04-08,92.246
2020-04-09,92.772
2020-04-10,92.852
2020-04-13,92.653
2020-04-14,93.148
2020-04-15,92.644
2020-04-16,92.062
2020-04-17,92.36
2020-04-20,92.267
2020-04-21,92.208
2020-04-22,91.882
2020-04-23,91.457
2020-04-24,91.897
2020-04-27,91.946
2020-04-28,91.873
2020-04-29,92.348
2020-04-30,92.918
2020-05-01,93.242
2020-05-04,92.586
2020-05-05,92.053
2020-05-06,91.738
2020-05-07,92.057
2020-05-08,92.016
2020-05-11,91.778
2020-05-12,92.128
2020-05-13,91.839
2020-05-14,91.574
2020-05-15,91.867
2020-05-18,92.206
2020-05-19,92.764
2020-05-20,93.215
2020-05-21,93.0
2020-05-22,92.59
2020-05-25,92.518
2020-05-26,93.225
2020-05-27,93.466
2020-05-28,94.073
2020-05-29,94.343
2020-06-01,94.543
2020-06-02,94.905
2020-06-03,95.444
2020-06-04,96.259
2020-06-05,95.851
2020-06-08,95.817
2020-06-09,96.349
2020-06-10,96.558
2020-06-11,95.869
2020-06-12,95.552
2020-06-15,96.149
2020-06-16,95.664
2020-06-17,95.482
2020-06-18,95.087
2020-06-19,94.942
2020-06-22,95.659
2020-06-23,96.061
2020-06-24,95.568
2020-06-25,95.269
2020-06-26,95.26
2020-06-29,95.483
2020-06-30,95.395
2020-07-01,95.598
2020-07-02,95.447
2020-07-03,95.529
2020-07-06,95.888
2020-07-07,95.596
2020-07-08,96.001
2020-07-09,95.829
2020-07-10,95.783
2020-07-13,96.201
2020-07-14,96.771
2020-07-15,96.816
2020-07-16,96.543
2020-07-17,96.852
2020-07-20,97.032
2020-07-21,97.809
2020-07-22,98.142
2020-07-23,98.331
2020-07-24,98.71
2020-07-27,99.746
2020-07-28,99.352
2020-07-29,99.995
2020-07-30,100.324
2020-07-31,99.821
2020-08-03,99.753
2020-08-04,100.034
2020-08-05,100.61
2020-08-06,100.806
2020-08-07,99.923
2020-08-10,99.57
2020-08-11,99.511
2020-08-12,99.979
2020-08-13,100.203
2020-08-14,100.419
2020-08-17,100.672
2020-08-18,101.268
2020-08-19,100.428
2020-08-20,100.629
2020-08-21,99.857
2020-08-24,99.959
2020-08-25,100.367
2020-08-26,100.313
2020-08-27,100.262
2020-08-28,100.948
2020-08-31,101.214
2020-09-01,101.073
2020-09-02,100.305
2020-09-03,100.527
2020-09-04,100.447
2020-09-07,100.212
2020-09-08,99.893
2020-09-09,100.109
2020-09-10,100.239
2020-09-11,100.487
2020-09-14,100.643
2020-09-15,100.491
2020-09-16,100.204
2020-09-17,100.452
2020-09-18,100.457
2020-09-21,99.789
2020-09-22,99.338
2020-09-23,98.873
2020-09-24,98.964
2020-09-25,98.638
2020-09-28,98.945
2020-09-29,99.583
2020-09-30,99.439
2020-10-01,99.644
2020-10-02,99.41
2020-10-05,99.961
2020-10-06,99.562
2020-10-07,99.772
2020-10-08,99.753
2020-10-09,100.335
2020-10-12,100.2
2020-10-13,99.638
2020-10-14,99.642
2020-10-15,99.246
2020-10-16,99.362
2020-10-19,99.823
2020-10-20,100.315
2020-10-21,100.587
2020-10-22,100.255
2020-10-23,100.647
2020-10-26,100.176
2020-10-27,100.216
2020-10-28,99.673
2020-10-29,99.043
2020-10-30,98.803
2020-11-02,98.7
2020-11-03,99.374
2020-11-04,99.44
2020-11-05,100.345
2020-11-06,100.77
2020-11-09,100.235
2020-11-10,100.193
2020-11-11,99.86
2020-11-12,100.225
2020-11-13,100.388
2020-11-16,100.508
2020-11-17,100.659
2020-11-18,100.67
2020-11-19,100.795
2020-11-20,100.578
2020-11-23,100.442
2020-11-24,100.893
2020-11-25,101.072
2020-11-26,101.068
2020-11-27,101.489
2020-11-30,101.262
2020-12-01,102.391
2020-12-02,102.597
2020-12-03,102.975
2020-12-04,102.795
2020-12-07,102.902
2020-12-08,102.651
2020-12-09,102.353
2020-12-10,102.99
2020-12-11,102.803
2020-12-14,103.08
2020-12-15,103.153
2020-12-16,103.232
2020-12-17,104.061
2020-12-18,103.954
2020-12-21,103.767
2020-12-22,103.227
2020-12-23,103.373
2020-12-24,103.271
2020-12-25,103.433
2020-12-28,103.539
2020-12-29,103.851
2020-12-30,104.251
2020-12-31,103.582
2021-01-01,103.447
2021-01-04,103.849
2021-01-05,104.272
2021-01-06,104.584
2021-01-07,104.075
2021-01-08,103.664
2021-01-11,103.217
2021-01-12,103.525
2021-01-13,103.105
2021-01-14,103.103
2021-01-15,102.431
2021-01-18,102.453
2021-01-19,102.851
2021-01-20,102.683
2021-01-21,103.225
2021-01-22,103.208
2021-01-25,102.957
2021-01-26,102.979
2021-01-27,102.712
2021-01-28,102.816
2021-01-29,102.881
2021-02-01,102.303
2021-02-02,102.141
2021-02-03,102.075
2021-02-04,101.488
2021-02-05,102.191
2021-02-08,102.285
2021-02-09,102.793
2021-02-10,102.845
2021-02-11,102.876
2021-02-12,102.796
2021-02-15,102.854
2021-02-16,102.738
2021-02-17,102.154
2021-02-18,102.489
2021-02-19,102.799
2021-02-22,103.106
2021-02-23,103.019
2021-02-24,103.129
2021-02-25,103.365
2021-02-26,102.411
2021-03-01,102.173
2021-03-02,102.549
2021-03-03,102.307
2021-03-04,101.526
2021-03-05,101.095
2021-03-08,100.469
2021-03-09,100.904
2021-03-10,101.135
2021-03-11,101.677
2021-03-12,101.375
2021-03-15,101.206
2021-03-16,101.003
2021-03-17,101.61
2021-03-18,101.099
2021-03-19,100.987
2021-03-22,101.254
2021-03-23,100.682
2021-03-24,100.201
2021-03-25,99.893
2021-03-26,100.089
2021-03-29,99.818
2021-03-30,99.417
2021-03-31,99.522
2021-04-01,99.865
2021-04-02,99.779
2021-04-05,100.22
2021-04-06,100.713
2021-04-07,100.724
2021-04-08,101.047
2021-04-09,100.963
2021-04-12,101.049
2021-04-13,101.356
2021-04-14,101.636
2021-04-15,101.53
2021-04-16,101.669
2021-04-19,102.065
2021-04-20,102.071
2021-04-21,102.098
2021-04-22,101.93
2021-04-23,102.653
2021-04-26,102.518
2021-04-27,102.582
2021-04-28,102.855
2021-04-29,102.851
2021-04-30,101.951
2021-05-03,102.327
2021-05-04,101.879
2021-05-05,101.811
2021-05-06,102.345
2021-05-07,103.177
2021-05-10,102.915
2021-05-11,103.029
2021-05-12,102.421
2021-05-13,102.46
2021-05-14,103.041
2021-05-17,103.149
2021-05-18,103.716
2021-05-19,103.275
2021-05-20,103.753
2021-05-21,103.313
2021-05-24,103.637
2021-05-25,103.935
2021-05-26,103.439
2021-05-27,103.44
2021-05-28,103.404
2021-05-31,103.718
2021-06-01,103.582
2021-06-02,103.609
2021-06-03,102.864
2021-06-04,103.207
2021-06-07,103.427
2021-06-08,103.286
2021-06-09,103.318
2021-06-10,103.283
2021-06-11,102.71
2021-06-14,102.804
2021-06-15,102.888
2021-06-16,101.722
2021-06-17,101.032
2021-06-18,100.629
2021-06-21,101.097
2021-06-22,101.306
2021-06-23,101.191
2021-06-24,101.207
2021-06-25,101.294
2021-06-28,101.19
2021-06-29,100.965
2021-06-30,100.573
2021-07-01,100.53
2021-07-02,100.652
2021-07-05,100.638
2021-07-06,100.322
2021-07-07,100.214
2021-07-12,100.616
2021-07-13,99.938
2021-07-14,100.417
2021-07-15,100.17
2021-07-16,100.158
2021-07-19,100.108
2021-07-20,99.948
2021-07-21,100.046
2021-07-22,99.853
2021-07-23,99.841
2021-07-26,100.148
2021-07-27,100.342
2021-07-28,100.469
2021-07-29,100.819
2021-07-30,100.706
2021-08-02,100.686
2021-08-03,100.649
2021-08-04,100.424
2021-08-05,100.422
2021-08-06,99.826
2021-08-09,99.598
2021-08-10,99.426
2021-08-11,99.596
2021-08-12,99.515
2021-08-13,100.126
2021-08-16,99.931
2021-08-17,99.337
2021-08-18,99.358
2021-08-19,99.036
2021-08-20,99.298
2021-08-23,99.626
2021-08-24,99.759
2021-08-25,99.862
2021-08-26,99.715
2021-08-27,100.111
2021-08-30,100.07
2021-08-31,100.213
2021-09-01,100.443
2021-09-02,100.747
2021-09-03,100.766
2021-09-06,100.699
2021-09-07,100.499
2021-09-08,100.253
2021-09-09,100.351
2021-09-10,100.192
2021-09-13,100.163
2021-09-14,100.147
2021-09-15,100.272
2021-09-16,99.716
2021-09-17,99.528
2021-09-20,99.48
2021-09-21,99.519
2021-09-22,99.168
2021-09-23,99.569
2021-09-24,99.406
2021-09-27,99.255
2021-09-28,99.12
2021-09-29,98.447
2021-09-30,98.272
2021-10-01,98.387
2021-10-04,98.586
2021-10-05,98.383
2021-10-06,98.029
2021-10-07,98.026
2021-10-08,98.128
2021-10-11,98.067
2021-10-12,97.843
2021-10-13,98.367
2021-10-14,98.309
2021-10-15,98.392
2021-10-18,98.478
2021-10-19,98.729
2021-10-20,98.894
2021-10-21,98.712
2021-10-22,98.667
2021-10-25,98.491
2021-10-26,98.376
2021-10-27,98.45
2021-10-28,99.135
2021-10-29,98.09
2021-11-01,98.45
2021-11-02,98.23
2021-11-03,98.508
2021-11-04,98.005
2021-11-05,98.184
2021-11-08,98.308
2021-11-09,98.353
2021-11-10,97.387
2021-11-11,97.22
2021-11-12,97.101
2021-11-15,96.456
2021-11-16,96.085
2021-11-17,96.027
2021-11-18,96.521
2021-11-19,95.837
2021-11-22,95.344
2021-11-23,95.478
2021-11-24,94.968
2021-11-25,95.072
2021-11-26,95.97
2021-11-29,95.702
2021-11-30,96.224
2021-12-01,96.019
2021-12-02,95.873
2021-12-03,95.926
2021-12-06,95.737
2021-12-07,95.493
2021-12-08,96.249
2021-12-09,95.822
2021-12-10,95.957
2021-12-13,95.762
2021-12-14,95.534
2021-12-15,95.82
2021-12-16,96.093
2021-12-17,95.59
2021-12-20,95.675
2021-12-21,95.735
2021-12-22,96.16
2021-12-23,96.172
2021-12-24,96.019
2021-12-27,96.105
2021-12-28,95.896
2021-12-29,96.288
2021-12-30,96.108
2021-12-31,96.601
2022-01-03,95.879
2022-01-04,95.753
2022-01-05,95.982
2022-01-06,95.825
2022-01-07,96.386
2022-01-10,96.112
2022-01-11,96.447
2022-01-12,97.118
2022-01-13,97.239
2022-01-14,96.859
2022-01-17,96.791
2022-01-18,96.071
2022-01-19,96.26
2022-01-20,95.947
2022-01-21,96.266
2022-01-24,96.095
2022-01-25,95.86
2022-01-26,95.342
2022-01-27,94.564
2022-01-28,94.571
2022-01-31,95.309
2022-02-01,95.623
2022-02-02,95.907
2022-02-03,96.926
2022-02-04,97.197
2022-02-07,97.054
2022-02-08,96.732
2022-02-09,96.939
2022-02-10,96.863
2022-02-11,96.245
2022-02-14,95.91
2022-02-15,96.36
2022-02-16,96.502
2022-02-17,96.391
2022-02-18,96.096
2022-02-21,95.977
2022-02-22,96.112
2022-02-23,95.931
2022-02-24,94.983
2022-02-25,95.646
2022-02-28,95.214
2022-03-01,94.238
2022-03-02,94.428
2022-03-03,93.903
2022-03-04,92.727
2022-03-07,92.243
2022-03-08,92.546
2022-03-09,93.907
2022-03-10,93.227
2022-03-11,92.578
2022-03-14,92.878
2022-03-15,92.923
2022-03-16,93.63
2022-03-17,94.14
2022-03-18,93.787
2022-03-21,93.447
2022-03-22,93.59
2022-03-23,93.423
2022-03-24,93.324
2022-03-25,93.211
2022-03-28,93.227
2022-03-29,94.094
2022-03-30,94.652
2022-03-31,93.894
2022-04-01,93.759
2022-04-04,93.125
2022-04-05,92.54
2022-04-06,92.483
2022-04-07,92.312
2022-04-08,92.294
2022-04-11,92.425
2022-04-12,91.911
2022-04-13,92.436
2022-04-14,91.881
2022-04-15,91.716
2022-04-18,91.483
2022-04-19,91.553
2022-04-20,92.066
2022-04-21,91.967
2022-04-22,91.604
2022-04-25,90.882
2022-04-26,90.414
2022-04-27,89.577
2022-04-28,89.189
2022-04-29,89.471
2022-05-02,89.164
2022-05-03,89.312
2022-05-04,90.148
2022-05-05,89.472
2022-05-06,89.672
2022-05-09,89.692
2022-05-10,89.349
2022-05-11,89.255
2022-05-12,88.099
2022-05-13,88.372
2022-05-16,88.553
2022-05-17,89.464
2022-05-18,88.821
2022-05-19,89.819
2022-05-20,89.654
2022-05-23,90.722
2022-05-24,91.096
2022-05-25,90.636
2022-05-26,91.069
2022-05-27,91.059
2022-05-30,91.442
2022-05-31,91.073
2022-06-01,90.424
2022-06-02,91.2
2022-06-03,90.978
2022-06-06,90.766
2022-06-07,90.848
2022-06-08,90.944
2022-06-09,90.099
2022-06-10,89.251
2022-06-13,88.316
2022-06-14,88.392
2022-06-15,88.639
2022-06-16,89.575
2022-06-17,89.107
2022-06-20,89.204
2022-06-21,89.444
2022-06-22,98.35
2022-06-23,97.949
2022-06-24,98.186
2022-06-27,98.502
2022-06-28,97.919
2022-06-29,97.69
2022-06-30,98.069
2022-07-01,97.582
2022-07-04,97.532
2022-07-05,96.042
2022-07-06,95.284
2022-07-07,95.092
2022-07-08,95.283
2022-07-11,93.963
2022-07-12,93.889
2022-07-13,94.09
2022-07-14,93.911
2022-07-15,94.543
2022-07-18,95.436
2022-07-19,96.225
2022-07-20,95.745
2022-07-21,96.195
2022-07-22,96.047
2022-07-25,96.646
2022-07-26,95.929
2022-07-27,96.715
2022-07-28,96.651
2022-07-29,96.958
2022-08-01,97.366
2022-08-02,96.5
2022-08-03,96.249
2022-08-04,97.13
2022-08-05,96.523
2022-08-08,96.671
2022-08-09,96.856
2022-08-10,97.77
2022-08-11,98.157
2022-08-12,97.586
2022-08-15,96.673
2022-08-16,96.732
2022-08-17,96.787
2022-08-18,96.643
2022-08-19,95.434
2022-08-22,94.583
2022-08-23,94.829
2022-08-24,94.792
2022-08-25,94.898
2022-08-26,94.83
2022-08-29,95.094
2022-08-30,95.268
2022-08-31,95.612
2022-09-01,94.588
2022-09-02,94.577
2022-09-05,94.333
2022-09-06,94.181
2022-09-07,95.187
2022-09-08,95.084
2022-09-09,95.503
2022-09-12,96.274
2022-09-13,95.328
2022-09-14,103.866
2022-09-15,106.675
2022-09-16,106.775
2022-09-19,105.355
2022-09-20,104.76
2022-09-21,100.23
2022-09-22,100.223
2022-09-23,98.87
2022-09-26,97.707
2022-09-27,97.935
2022-09-28,98.824
2022-09-29,99.56
2022-09-30,99.001
2022-10-03,102.675
2022-10-04,102.876
2022-10-05,101.83
2022-10-06,101.068
2022-10-07,100.496
2022-10-10,98.383
2022-10-11,98.613
2022-10-12,98.212
2022-10-13,102.64
2022-10-14,101.936
2022-10-17,105.327
2022-10-18,98.785
2022-10-19,97.829
2022-10-20,97.976
2022-10-21,98.778
2022-10-24,102.386
2022-10-25,104.726
2022-10-26,101.346
2022-10-27,100.339
2022-10-28,100.011
2022-10-31,104.766
2022-11-01,101.924
2022-11-02,99.635
2022-11-03,98.086
2022-11-04,100.231
2022-11-07,107.239
2022-11-08,104.377
2022-11-09,103.521
2022-11-10,105.594
2022-11-11,107.222
2022-11-14,106.586
2022-11-15,109.039
2022-11-16,106.724
2022-11-17,110.922
2022-11-18,106.311
2022-11-21,109.587
2022-11-22,106.639
2022-11-23,110.283
2022-11-24,105.919
2022-11-25,107.784
2022-11-28,109.322
2022-11-29,107.067
2022-11-30,107.832
2022-12-01,106.43
2022-12-02,106.534
2022-12-05,111.87
2022-12-06,107.592
2022-12-07,109.367
2022-12-08,110.006
2022-12-09,108.384
2022-12-12,110.006
2022-12-13,110.114
2022-12-14,111.302
2022-12-15,108.547
2022-12-16,109.516
2022-12-19,111.19
2022-12-20,109.991
2022-12-21,109.449
2022-12-22,108.221
2022-12-23,112.328
2022-12-26,112.032
2022-12-27,110.903
2022-12-28,110.142
2022-12-29,109.496
2022-12-30,109.992
2023-01-02,110.388
2023-01-03,108.971
2023-01-04,2.233
2023-01-05,110.045
2023-01-06,110.741
2023-01-09,112.493
2023-01-10,111.461
2023-01-11,113.017
2023-01-12,113.23
2023-01-13,112.738
2023-01-16,112.672
2023-01-17,113.444
2023-01-18,112.799
2023-01-19,114.815
2023-01-20,114.666
2023-01-23,114.711
2023-01-24,113.08
2023-01-25,113.828
2023-01-26,114.491
2023-01-27,114.393
2023-01-30,114.931
2023-01-31,114.56
2023-02-01,113.75
2023-02-02,116.322
2023-02-03,115.414
2023-02-06,114.018
2023-02-07,111.134
2023-02-08,112.49
2023-02-09,111.21
2023-02-10,110.635
2023-02-13,114.502
2023-02-14,112.32
2023-02-15,113.947
2023-02-16,111.926
2023-02-17,111.174
2023-02-20,113.512
2023-02-21,113.106
2023-02-22,110.816
2023-02-23,110.739
2023-02-24,112.511
2023-02-27,112.758
2023-02-28,110.904
2023-03-01,111.307
2023-03-02,111.394
2023-03-03,112.846
2023-03-06,112.509
2023-03-07,110.99
2023-03-08,111.041
2023-03-09,111.655
2023-03-10,112.013
2023-03-13,112.981
2023-03-14,112.96
2023-03-15,111.617
2023-03-16,112.498
2023-03-17,113.431
2023-03-20,112.904
2023-03-21,114.49
2023-03-22,114.15
2023-03-23,113.92
2023-03-24,113.644
2023-03-27,113.486
2023-03-28,116.031
2023-03-29,115.404
2023-03-30,116.704
2023-03-31,116.231
2023-04-03,115.15
2023-04-04,115.669
2023-04-05,116.549
2023-04-06,116.075
2023-04-07,115.923
2023-04-10,115.403
2023-04-11,115.907
2023-04-12,116.797
2023-04-13,117.713
2023-04-14,117.014
2023-04-17,116.497
2023-04-18,116.513
2023-04-19,116.398
2023-04-20,116.409
2023-04-21,116.631
2023-04-24,117.44
2023-04-25,117.825
2023-04-26,117.359
2023-04-27,117.464
2023-04-28,117.378
2023-05-01,117.13
2023-05-02,117.486
2023-05-03,117.878
2023-05-04,117.636
2023-05-05,117.577
2023-05-08,117.758
2023-05-09,117.988
2023-05-10,117.958
2023-05-11,117.332
2023-05-12,116.957
2023-05-15,117.352
2023-05-16,116.618
2023-05-17,116.493
2023-05-18,115.756
2023-05-19,116.193
2023-05-22,116.035
2023-05-23,116.656
2023-05-24,115.392
2023-05-25,115.043
2023-05-26,115.029
2023-05-29,115.052
2023-05-30,115.079
2023-05-31,114.902
2023-06-01,115.54
2023-06-02,115.077
2023-06-05,115.417
2023-06-06,115.413
2023-06-07,115.559
2023-06-08,116.762
2023-06-09,116.416
2023-06-12,116.614
2023-06-13,116.958
2023-06-14,118.425
2023-06-15,118.532
2023-06-16,118.459
2023-06-19,118.215
2023-06-20,118.119
2023-06-21,118.925
2023-06-22,118.58
2023-06-23,117.888
2023-06-26,118.251
2023-06-27,118.63
2023-06-28,118.486
2023-06-29,117.943
2023-06-30,118.449
2023-07-03,118.608
2023-07-04,118.331
2023-07-05,117.811
2023-07-06,118.28
2023-07-07,119.161
2023-07-10,119.39
2023-07-11,119.755
2023-07-12,121.155
2023-07-13,122.156
2023-07-14,122.225
2023-07-17,122.311
2023-07-18,121.77
2023-07-19,121.638
2023-07-20,120.82
2023-07-21,120.837
2023-07-24,120.191
2023-07-25,120.037
2023-07-26,120.105
2023-07-27,119.176
2023-07-28,119.721
2023-07-31,119.385
2023-08-01,119.27
2023-08-02,119.795
2023-08-03,119.379
2023-08-04,120.067
2023-08-07,120.405
2023-08-08,119.99
2023-08-09,120.163
2023-08-10,120.283
2023-08-11,119.835
2023-08-14,119.665
2023-08-15,119.535
2023-08-16,119.156
2023-08-17,118.988
2023-08-18,119.08
2023-08-21,119.298
2023-08-22,118.351
2023-08-23,118.938
2023-08-24,118.019
2023-08-25,117.842
2023-08-28,118.071
2023-08-29,119.218
2023-08-30,119.271
2023-08-31,118.314
2023-09-01,117.681
2023-09-04,117.902
2023-09-05,117.48
2023-09-06,117.505
2023-09-07,117.237
2023-09-08,117.243
2023-09-11,117.847
2023-09-12,117.598
2023-09-13,117.757
2023-09-14,116.665
2023-09-15,116.949
2023-09-18,117.065
2023-09-19,117.094
2023-09-20,116.854
2023-09-21,116.814
2023-09-22,116.678
2023-09-25,116.624
2023-09-26,116.365
2023-09-27,115.661
2023-09-28,116.327
2023-09-29,116.396
2023-10-02,115.569
2023-10-03,115.231
2023-10-04,115.713
2023-10-05,116.088
2023-10-06,116.564
2023-10-09,116.316
2023-10-10,116.748
2023-10-11,116.654
2023-10-12,115.913
2023-10-13,115.747
2023-10-16,116.242
2023-10-17,116.483
2023-10-18,116.118
2023-10-19,116.601
2023-10-20,116.878
2023-10-23,117.561
2023-10-24,116.701
2023-10-25,116.393
2023-10-26,116.304
2023-10-27,116.308
2023-10-28,116.370169
2023-10-30,116.944567
2023-10-31,116.555
2023-11-01,116.356
2023-11-02,117.360889
2023-11-03,117.930375
2023-11-04,117.930375
2023-11-05,117.843155
2023-11-06,118.216083
2023-11-07,117.848017
2023-11-08,118.682831
2023-11-09,117.593161
2023-11-10,118.096555
2023-11-12,117.700347
2023-11-13,117.707827
2023-11-14,120.464595
2023-11-15,120.237937
2023-11-16,120.273568
2023-11-17,120.934119
2023-11-18,120.306163
2023-11-19,120.227441
2023-11-20,121.117602
2023-11-21,120.78435
2023-11-22,120.497826
2023-11-23,120.311835
2023-11-24,120.635802
2023-11-25,120.316325
2023-11-26,120.266168
2023-11-27,120.794858
2023-11-28,121.138758
2023-11-29,120.940654
2023-11-30,120.079653
2023-12-01,120.124538
2023-12-02,120.054191
2023-12-03,120.08433
2023-12-04,119.248331
2023-12-05,118.753488
2023-12-06,118.483274
2023-12-07,118.841559
2023-12-08,118.405182
2023-12-09,118.609918
2023-12-10,118.551671
2023-12-11,118.493254
2023-12-12,118.69951
2023-12-13,119.626579
2023-12-14,120.88916
2023-12-15,119.93258
2023-12-16,120.62739
2023-12-17,120.577892
2023-12-18,119.868033
2023-12-19,120.41968
2023-12-20,120.056516
2023-12-21,120.752645
2023-12-22,120.977519
2023-12-23,120.979773
2023-12-24,120.979821
2023-12-25,121.026055
2023-12-26,121.397611
2023-12-27,121.856128
2023-12-28,122.063137
2023-12-29,121.15241
2023-12-30,121.54966
2023-12-31,121.549964
2024-01-01,121.572874
2024-01-02,120.129869
2024-01-03,119.738339
2024-01-04,120.113667
2024-01-05,120.02956
2024-01-06,119.738435
2024-01-07,119.738478
2024-01-08,120.158708
2024-01-09,119.869649
2024-01-10,120.309636
2024-01-11,120.399228
2024-01-12,120.158527
2024-01-13,120.14667
2024-01-14,120.147059
2024-01-15,120.063596
2024-01-16,119.334713
2024-01-17,119.328868
2024-01-18,119.23344
2024-01-19,119.608935
2024-01-20,119.480132
2024-01-21,119.480348
2024-01-22,119.408196
2024-01-23,118.975861
2024-01-24,119.471336
2024-01-25,118.88698
2024-01-26,119.19535
2024-01-27,119.340252
2024-01-28,119.340189
2024-01-29,118.679102
2024-01-30,119.018015
2024-01-31,118.992805
2024-02-01,119.288781
2024-02-02,118.489507
2024-02-03,118.62908
2024-02-04,118.629148
2024-02-05,117.889579
2024-02-06,118.082202
2024-02-07,118.251711
2024-02-08,118.318559
2024-02-09,118.376165
2024-02-10,118.253698
2024-02-11,118.25373
2024-02-12,118.22463
2024-02-13,117.503016
2024-02-14,117.746313
2024-02-15,118.136396
2024-02-16,118.356785
2024-02-17,118.322928
2024-02-18,118.291191
2024-02-19,118.289998
2024-02-20,118.648127
2024-02-21,118.693169
2024-02-22,118.810397
2024-02-23,118.800793
2024-02-24,118.798686
2024-02-25,118.798746
2024-02-26,119.007616
2024-02-27,119.031847
2024-02-28,118.671374
2024-02-29,118.645976
2024-03-01,118.943138
2024-03-02,118.697841
2024-03-03,118.69845
2024-03-04,119.197334
2024-03-05,119.137192
2024-03-06,119.629885
2024-03-07,120.055087
2024-03-08,120.065912
2024-03-09,119.998621
2024-03-10,119.999424
2024-03-11,119.900398
2024-03-12,119.840537
2024-03-13,120.197386
2024-03-14,119.519862
2024-03-15,119.525094
2024-03-16,119.648746
2024-03-17,119.648756
2024-03-18,119.285648
2024-03-19,119.24324
2024-03-20,119.357649
2024-03-21,119.174449
2024-03-22,118.556615
2024-03-23,118.700304
2024-03-24,118.700535
2024-03-25,118.905433
2024-03-26,118.892789
2024-03-27,118.770769
2024-03-28,118.466637
2024-03-29,118.402077
2024-03-30,118.370428
2024-03-31,118.370449
2024-04-01,117.835404
2024-04-02,118.173175
2024-04-03,118.783952
2024-04-04,119.17043
2024-04-05,118.912215
2024-04-06,118.890786
2024-04-07,118.890826
2024-04-08,119.212276
2024-04-09,119.126594
2024-04-10,118.045512
2024-04-11,117.625959
2024-04-12,116.779976
2024-04-13,117.049044
2024-04-14,116.829713
2024-04-15,116.663061
2024-04-16,116.529807
2024-04-17,116.825751
2024-04-18,116.91585
2024-04-19,116.897718
2024-04-20,116.807511
2024-04-21,116.807511
2024-04-22,116.980445
2024-04-23,117.287102
2024-04-24,117.306138
2024-04-25,117.649896
2024-04-26,117.272303
2024-04-27,117.752352
2024-04-28,117.752352
2024-04-29,117.624329
2024-04-30,117.248411
2024-05-01,117.181597
2024-05-02,117.532187
2024-05-03,118.117596
2024-05-04,117.891335
2024-05-05,117.891335
2024-05-06,118.222922
2024-05-07,118.25641
2024-05-08,118.041645
2024-05-09,126.054676
2024-05-10,126.065571
2024-05-11,126.201471
