date,exchange_rate
2019-05-22,1.9923
2019-05-23,1.9975
2019-05-24,2.0016
2019-05-27,1.9997
2019-05-28,1.9944
2019-05-29,1.9894
2019-05-30,1.9883
2019-05-31,1.9952
2019-06-03,2.0087
2019-06-04,2.0101
2019-06-05,2.0058
2019-06-06,2.0149
2019-06-07,2.0247
2019-06-10,2.021
2019-06-11,2.0236
2019-06-12,2.0167
2019-06-13,2.0148
2019-06-14,2.0019
2019-06-17,2.0049
2019-06-18,2.0
2019-06-19,2.006
2019-06-20,2.0177
2019-06-21,2.0307
2019-06-24,2.0359
2019-06-25,2.0302
2019-06-26,2.0315
2019-06-27,2.0308
2019-06-28,2.0318
2019-07-01,2.016
2019-07-02,2.017
2019-07-03,2.015
2019-07-04,2.0161
2019-07-05,2.0051
2019-07-08,2.0033
2019-07-09,2.002
2019-07-10,2.0115
2019-07-11,2.0113
2019-07-12,2.0134
2019-07-15,2.0117
2019-07-16,2.0027
2019-07-17,2.005
2019-07-18,2.0146
2019-07-19,2.0045
2019-07-22,2.0023
2019-07-23,1.9918
2019-07-24,1.9905
2019-07-25,1.9912
2019-07-26,1.9879
2019-07-29,1.9826
2019-07-30,1.9845
2019-07-31,1.9756
2019-08-01,1.9779
2019-08-02,1.9786
2019-08-05,2.0019
2019-08-06,1.9953
2019-08-07,1.9957
2019-08-08,1.9953
2019-08-09,1.9949
2019-08-12,2.0004
2019-08-13,1.9933
2019-08-14,1.9876
2019-08-15,1.981
2019-08-16,1.9754
2019-08-19,1.9787
2019-08-20,1.9816
2019-08-21,1.9797
2019-08-22,1.9784
2019-08-23,1.9878
2019-08-26,1.9824
2019-08-27,1.9802
2019-08-28,1.979
2019-08-29,1.9734
2019-08-30,1.9599
2019-09-02,1.9585
2019-09-03,1.958
2019-09-04,1.97
2019-09-05,1.9707
2019-09-06,1.9684
2019-09-09,1.9726
2019-09-10,1.9726
2019-09-11,1.9657
2019-09-12,1.9755
2019-09-13,1.9771
2019-09-16,1.9642
2019-09-17,1.977
2019-09-18,1.9698
2019-09-19,1.9718
2019-09-20,1.9675
2019-09-23,1.963
2019-09-24,1.9668
2019-09-25,1.9549
2019-09-26,1.9493
2019-09-27,1.9531
2019-09-30,1.9457
2019-10-01,1.9518
2019-10-02,1.9567
2019-10-03,1.9576
2019-10-04,1.9599
2019-10-07,1.9589
2019-10-08,1.9555
2019-10-09,1.9593
2019-10-10,1.9652
2019-10-11,1.9706
2019-10-14,1.9687
2019-10-15,1.9697
2019-10-16,1.9768
2019-10-17,1.9864
2019-10-18,1.9968
2019-10-21,1.9912
2019-10-22,1.9864
2019-10-23,1.9874
2019-10-24,1.9828
2019-10-25,1.9782
2019-10-28,1.9815
2019-10-29,1.9839
2019-10-30,1.9913
2019-10-31,1.991
2019-11-01,1.9936
2019-11-04,1.9858
2019-11-05,1.9772
2019-11-06,1.9765
2019-11-07,1.9727
2019-11-08,1.9673
2019-11-11,1.9697
2019-11-12,1.9657
2019-11-13,1.9653
2019-11-14,1.9681
2019-11-15,1.9731
2019-11-18,1.9769
2019-11-19,1.9777
2019-11-20,1.9775
2019-11-21,1.9749
2019-11-22,1.9678
2019-11-25,1.9664
2019-11-26,1.968
2019-11-27,1.9652
2019-11-28,1.9655
2019-11-29,1.9671
2019-12-02,1.9786
2019-12-03,1.9786
2019-12-04,1.978
2019-12-05,1.9824
2019-12-06,1.974
2019-12-09,1.9756
2019-12-10,1.9805
2019-12-11,1.9874
2019-12-12,1.998
2019-12-13,1.9858
2019-12-16,1.9894
2019-12-17,1.9903
2019-12-18,1.9845
2019-12-19,1.9857
2019-12-20,1.978
2019-12-23,1.9801
2019-12-24,1.9798
2019-12-25,1.9803
2019-12-26,1.9812
2019-12-27,1.9956
2019-12-30,1.9993
2019-12-31,2.002
2020-01-01,2.0024
2020-01-02,1.9947
2020-01-03,1.9925
2020-01-06,1.9989
2020-01-07,1.9905
2020-01-08,1.9838
2020-01-09,1.9825
2020-01-10,1.9856
2020-01-13,1.9884
2020-01-14,1.987
2020-01-15,1.9905
2020-01-16,1.9883
2020-01-17,1.9801
2020-01-20,1.9803
2020-01-21,1.9786
2020-01-22,1.9807
2020-01-23,1.9727
2020-01-24,1.969
2020-01-27,1.9672
2020-01-28,1.968
2020-01-29,1.9649
2020-01-30,1.9697
2020-01-31,1.9803
2020-02-03,1.9748
2020-02-04,1.9716
2020-02-05,1.9647
2020-02-06,1.9605
2020-02-07,1.9543
2020-02-10,1.9481
2020-02-11,1.9494
2020-02-12,1.941
2020-02-13,1.9358
2020-02-14,1.9337
2020-02-17,1.9347
2020-02-18,1.9264
2020-02-19,1.9298
2020-02-20,1.9262
2020-02-21,1.9367
2020-02-24,1.9376
2020-02-25,1.9428
2020-02-26,1.943
2020-02-27,1.9643
2020-02-28,1.9692
2020-03-02,1.9888
2020-03-03,1.9957
2020-03-04,1.9884
2020-03-05,2.0059
2020-03-06,2.0161
2020-03-09,2.0431
2020-03-10,2.0191
2020-03-11,2.013
2020-03-12,1.9948
2020-03-13,1.9823
2020-03-16,1.9954
2020-03-17,1.9668
2020-03-18,1.9522
2020-03-19,1.904
2020-03-20,1.904
2020-03-23,1.9156
2020-03-24,1.9289
2020-03-25,1.9419
2020-03-26,1.9696
2020-03-27,1.9892
2020-03-30,1.9714
2020-03-31,1.9687
2020-04-01,1.957
2020-04-02,1.936
2020-04-03,1.9305
2020-04-06,1.9281
2020-04-07,1.9444
2020-04-08,1.938
2020-04-09,1.951
2020-04-10,1.9519
2020-04-13,1.9481
2020-04-14,1.9603
2020-04-15,1.9484
2020-04-16,1.9361
2020-04-17,1.9415
2020-04-20,1.9406
2020-04-21,1.9387
2020-04-22,1.9319
2020-04-23,1.9233
2020-04-24,1.9326
2020-04-27,1.9332
2020-04-28,1.9317
2020-04-29,1.9417
2020-04-30,1.9537
2020-05-01,1.9605
2020-05-04,1.9467
2020-05-05,1.9359
2020-05-06,1.9284
2020-05-07,1.9351
2020-05-08,1.9351
2020-05-11,1.9292
2020-05-12,1.9375
2020-05-13,1.9314
2020-05-14,1.9252
2020-05-15,1.9316
2020-05-18,1.9383
2020-05-19,1.9504
2020-05-20,1.9599
2020-05-21,1.9551
2020-05-22,1.9463
2020-05-25,1.945
2020-05-26,1.9606
2020-05-27,1.9652
2020-05-28,1.9777
2020-05-29,1.9832
2020-06-01,1.9874
2020-06-02,1.995
2020-06-03,2.0063
2020-06-04,2.0239
2020-06-05,2.0154
2020-06-08,2.0161
2020-06-09,2.0246
2020-06-10,2.0307
2020-06-11,2.0162
2020-06-12,2.0095
2020-06-15,2.0221
2020-06-16,2.0114
2020-06-17,2.0076
2020-06-19,1.9955
2020-06-22,2.0112
2020-06-23,2.0193
2020-06-24,2.0089
2020-06-25,2.0029
2020-06-26,2.0035
2020-06-29,2.0071
2020-06-30,2.0058
2020-07-01,2.0107
2020-07-02,2.0075
2020-07-03,2.0092
2020-07-06,2.0201
2020-07-07,2.014
2020-07-08,2.0239
2020-07-09,2.0155
2020-07-10,2.0186
2020-07-13,2.0284
2020-07-14,2.0387
2020-07-15,2.0387
2020-07-16,2.0337
2020-07-17,2.0348
2020-07-20,2.0442
2020-07-21,2.0601
2020-07-22,2.0671
2020-07-23,2.0716
2020-07-24,2.0796
2020-07-27,2.1014
2020-07-28,2.0926
2020-07-29,2.1062
2020-07-30,2.1131
2020-07-31,2.103
2020-08-03,2.1009
2020-08-04,2.1072
2020-08-05,2.1196
2020-08-06,2.1228
2020-08-07,2.1047
2020-08-10,2.0972
2020-08-11,2.0964
2020-08-12,2.1059
2020-08-13,2.1111
2020-08-14,2.1149
2020-08-17,2.1207
2020-08-18,2.1328
2020-08-19,2.1153
2020-08-20,2.1196
2020-08-21,2.1035
2020-08-24,2.1057
2020-08-25,2.1143
2020-08-26,2.1113
2020-08-27,2.1118
2020-08-28,2.1265
2020-08-31,2.1324
2020-09-01,2.1289
2020-09-02,2.1125
2020-09-03,2.1179
2020-09-04,2.1134
2020-09-07,2.111
2020-09-08,2.1038
2020-09-09,2.1086
2020-09-10,2.1116
2020-09-11,2.1163
2020-09-14,2.1193
2020-09-15,2.1169
2020-09-16,2.1106
2020-09-17,2.1163
2020-09-18,2.1154
2020-09-21,2.1021
2020-09-22,2.0921
2020-09-23,2.0823
2020-09-24,2.0842
2020-09-25,2.0771
2020-09-28,2.0843
2020-09-29,2.0973
2020-09-30,2.0942
2020-10-01,2.0983
2020-10-02,2.0931
2020-10-05,2.1047
2020-10-06,2.0971
2020-10-07,2.1017
2020-10-08,2.1006
2020-10-09,2.1129
2020-10-12,2.1105
2020-10-13,2.0982
2020-10-14,2.0987
2020-10-15,2.0899
2020-10-16,2.0931
2020-10-19,2.1021
2020-10-20,2.1127
2020-10-21,2.1187
2020-10-22,2.1114
2020-10-23,2.1192
2020-10-26,2.1098
2020-10-27,2.1103
2020-10-28,2.0984
2020-10-29,2.0856
2020-10-30,2.0806
2020-11-02,2.0784
2020-11-03,2.0931
2020-11-04,2.0945
2020-11-05,2.1133
2020-11-06,2.1223
2020-11-09,2.1107
2020-11-10,2.1096
2020-11-11,2.1031
2020-11-12,2.1105
2020-11-13,2.114
2020-11-16,2.1162
2020-11-17,2.1197
2020-11-18,2.1199
2020-11-19,2.1226
2020-11-20,2.118
2020-11-23,2.1154
2020-11-24,2.1246
2020-11-25,2.1281
2020-11-26,2.1283
2020-11-27,2.1369
2020-11-30,2.1324
2020-12-01,2.1547
2020-12-02,2.1605
2020-12-03,2.1692
2020-12-04,2.1652
2020-12-07,2.1669
2020-12-08,2.1624
2020-12-09,2.1556
2020-12-10,2.1688
2020-12-11,2.1649
2020-12-14,2.1704
2020-12-15,2.1722
2020-12-16,2.1744
2020-12-17,2.1919
2020-12-18,2.1899
2020-12-21,2.1857
2020-12-22,2.1735
2020-12-23,2.1779
2020-12-24,2.176
2020-12-25,2.1794
2020-12-28,2.1816
2020-12-29,2.1882
2020-12-30,2.1966
2020-12-31,2.1826
2021-01-01,2.1825
2021-01-04,2.1876
2021-01-05,2.1968
2021-01-06,2.2024
2021-01-07,2.1917
2021-01-08,2.1833
2021-01-11,2.1741
2021-01-12,2.1806
2021-01-13,2.1715
2021-01-14,2.1712
2021-01-15,2.1573
2021-01-18,2.1575
2021-01-19,2.1664
2021-01-20,2.1628
2021-01-21,2.1737
2021-01-22,2.1739
2021-01-25,2.1686
2021-01-26,2.1693
2021-01-27,2.1637
2021-01-28,2.1656
2021-01-29,2.167
2021-02-01,2.1543
2021-02-02,2.1514
2021-02-03,2.1503
2021-02-04,2.1371
2021-02-05,2.1525
2021-02-08,2.1539
2021-02-09,2.1649
2021-02-10,2.1657
2021-02-11,2.1674
2021-02-12,2.1652
2021-02-15,2.1659
2021-02-16,2.164
2021-02-17,2.1512
2021-02-18,2.159
2021-02-19,2.1648
2021-02-22,2.1712
2021-02-23,2.1694
2021-02-24,2.1697
2021-02-25,2.1754
2021-02-26,2.1558
2021-03-01,2.1508
2021-03-02,2.16
2021-03-03,2.1552
2021-03-04,2.1379
2021-03-05,2.1289
2021-03-08,2.1162
2021-03-09,2.1253
2021-03-10,2.1302
2021-03-11,2.1411
2021-03-12,2.1353
2021-03-15,2.1312
2021-03-16,2.1272
2021-03-17,2.1402
2021-03-18,2.1291
2021-03-19,2.1266
2021-03-22,2.1322
2021-03-23,2.1202
2021-03-24,2.1103
2021-03-25,2.1035
2021-03-26,2.1074
2021-03-29,2.1017
2021-03-30,2.0933
2021-03-31,2.0955
2021-04-01,2.1027
2021-04-02,2.1014
2021-04-05,2.1104
2021-04-06,2.1208
2021-04-07,2.121
2021-04-08,2.1284
2021-04-09,2.1266
2021-04-12,2.1284
2021-04-13,2.1349
2021-04-14,2.1403
2021-04-15,2.138
2021-04-16,2.141
2021-04-19,2.1498
2021-04-20,2.1499
2021-04-21,2.15
2021-04-22,2.1465
2021-04-23,2.1612
2021-04-26,2.1589
2021-04-27,2.1602
2021-04-28,2.1662
2021-04-29,2.1659
2021-04-30,2.1474
2021-05-03,2.1553
2021-05-04,2.1459
2021-05-05,2.1445
2021-05-06,2.1552
2021-05-07,2.173
2021-05-10,2.1672
2021-05-11,2.1701
2021-05-12,2.1568
2021-05-13,2.1576
2021-05-14,2.1699
2021-05-17,2.1724
2021-05-18,2.1841
2021-05-19,2.1745
2021-05-20,2.1849
2021-05-21,2.1761
2021-05-24,2.1824
2021-05-25,2.1887
2021-05-26,2.1782
2021-05-27,2.1788
2021-05-28,2.178
2021-05-31,2.1841
2021-06-01,2.1818
2021-06-02,2.1818
2021-06-03,2.1666
2021-06-04,2.1739
2021-06-07,2.1777
2021-06-08,2.175
2021-06-09,2.1754
2021-06-10,2.175
2021-06-11,2.1631
2021-06-14,2.1649
2021-06-15,2.1664
2021-06-16,2.1426
2021-06-17,2.1278
2021-06-18,2.119
2021-06-21,2.1292
2021-06-22,2.1331
2021-06-23,2.1309
2021-06-24,2.1312
2021-06-25,2.1323
2021-06-28,2.1309
2021-06-29,2.1259
2021-06-30,2.1181
2021-07-01,2.1167
2021-07-02,2.1195
2021-07-05,2.1192
2021-07-06,2.1123
2021-07-07,2.1121
2021-07-12,2.119
2021-07-13,2.1045
2021-07-14,2.1146
2021-07-15,2.1094
2021-07-16,2.1089
2021-07-19,2.1081
2021-07-20,2.1047
2021-07-21,2.1068
2021-07-22,2.1025
2021-07-23,2.1029
2021-07-26,2.1089
2021-07-27,2.1127
2021-07-28,2.1157
2021-07-29,2.1236
2021-07-30,2.1207
2021-08-02,2.1203
2021-08-03,2.1192
2021-08-04,2.1147
2021-08-05,2.1144
2021-08-06,2.1014
2021-08-09,2.0968
2021-08-10,2.0937
2021-08-11,2.097
2021-08-12,2.0956
2021-08-13,2.108
2021-08-16,2.1041
2021-08-17,2.0918
2021-08-18,2.092
2021-08-19,2.0855
2021-08-20,2.0908
2021-08-23,2.0979
2021-08-24,2.1002
2021-08-25,2.1029
2021-08-26,2.0996
2021-08-27,2.1076
2021-08-30,2.1073
2021-08-31,2.1098
2021-09-01,2.1151
2021-09-02,2.1213
2021-09-03,2.1219
2021-09-06,2.1205
2021-09-07,2.1161
2021-09-08,2.1111
2021-09-09,2.1129
2021-09-10,2.1099
2021-09-13,2.109
2021-09-14,2.1089
2021-09-15,2.111
2021-09-16,2.0998
2021-09-17,2.0961
2021-09-20,2.0948
2021-09-21,2.0952
2021-09-22,2.088
2021-09-23,2.0967
2021-09-24,2.093
2021-09-27,2.0896
2021-09-28,2.0873
2021-09-29,2.0728
2021-09-30,2.0694
2021-10-01,2.0716
2021-10-04,2.0758
2021-10-05,2.0715
2021-10-06,2.064
2021-10-07,2.064
2021-10-08,2.0664
2021-10-11,2.0648
2021-10-12,2.0599
2021-10-13,2.0714
2021-10-14,2.0699
2021-10-15,2.0719
2021-10-18,2.0732
2021-10-19,2.0783
2021-10-20,2.0823
2021-10-21,2.0787
2021-10-22,2.0777
2021-10-25,2.0738
2021-10-26,2.0716
2021-10-27,2.0729
2021-10-28,2.0871
2021-10-29,2.0655
2021-11-01,2.0729
2021-11-02,2.0685
2021-11-03,2.0741
2021-11-04,2.0638
2021-11-05,2.0673
2021-11-08,2.0697
2021-11-09,2.0711
2021-11-10,2.0505
2021-11-11,2.0472
2021-11-12,2.0442
2021-11-15,2.0311
2021-11-16,2.0228
2021-11-17,2.0221
2021-11-18,2.0318
2021-11-19,2.0169
2021-11-22,2.007
2021-11-23,2.01
2021-11-24,1.9998
2021-11-25,2.002
2021-11-26,2.0207
2021-11-29,2.0148
2021-11-30,2.0258
2021-12-01,2.0219
2021-12-02,2.0184
2021-12-03,2.02
2021-12-06,2.0155
2021-12-07,2.0101
2021-12-08,2.0263
2021-12-09,2.0171
2021-12-10,2.0206
2021-12-13,2.0163
2021-12-14,2.0112
2021-12-15,2.0177
2021-12-16,2.023
2021-12-17,2.0129
2021-12-20,2.0144
2021-12-21,2.0155
2021-12-22,2.0242
2021-12-23,2.0247
2021-12-24,2.0214
2021-12-27,2.023
2021-12-28,2.0186
2021-12-29,2.0271
2021-12-30,2.0231
2021-12-31,2.0337
2022-01-03,2.0183
2022-01-04,2.0158
2022-01-05,2.0209
2022-01-06,2.0174
2022-01-07,2.0297
2022-01-10,2.0234
2022-01-11,2.0309
2022-01-12,2.0444
2022-01-13,2.0471
2022-01-14,2.0394
2022-01-17,2.0379
2022-01-18,2.023
2022-01-19,2.0268
2022-01-20,2.0204
2022-01-21,2.0269
2022-01-24,2.0231
2022-01-25,2.0181
2022-01-26,2.0074
2022-01-27,1.9908
2022-01-28,1.9914
2022-01-31,2.0067
2022-02-01,2.0136
2022-02-02,2.0196
2022-02-03,2.0406
2022-02-04,2.046
2022-02-07,2.0432
2022-02-08,2.037
2022-02-09,2.0411
2022-02-10,2.039
2022-02-11,2.0262
2022-02-14,2.0196
2022-02-15,2.0291
2022-02-16,2.0319
2022-02-17,2.0298
2022-02-18,2.0231
2022-02-21,2.0203
2022-02-22,2.0234
2022-02-23,2.0193
2022-02-24,1.9999
2022-02-25,2.0136
2022-02-28,2.0043
2022-03-01,1.9839
2022-03-02,1.9877
2022-03-03,1.9766
2022-03-04,1.9519
2022-03-07,1.9419
2022-03-08,1.9481
2022-03-09,1.9774
2022-03-10,1.9624
2022-03-11,1.949
2022-03-14,1.9551
2022-03-15,1.9562
2022-03-16,1.9709
2022-03-17,1.9819
2022-03-18,1.9742
2022-03-21,1.9675
2022-03-22,1.9703
2022-03-23,1.9665
2022-03-24,1.9645
2022-03-25,1.9623
2022-03-28,1.9626
2022-03-29,1.9809
2022-03-30,1.9924
2022-03-31,1.9772
2022-04-01,1.9738
2022-04-04,1.9603
2022-04-05,1.9482
2022-04-06,1.9467
2022-04-07,1.9434
2022-04-08,1.9428
2022-04-11,1.9439
2022-04-12,1.9342
2022-04-13,1.9457
2022-04-14,1.9343
2022-04-15,1.9306
2022-04-18,1.9264
2022-04-19,1.9274
2022-04-20,1.938
2022-04-21,1.9363
2022-04-22,1.9284
2022-04-25,1.9137
2022-04-26,1.9034
2022-04-27,1.8855
2022-04-28,1.8769
2022-04-29,1.8833
2022-05-02,1.8771
2022-05-03,1.88
2022-05-04,1.8978
2022-05-05,1.8833
2022-05-06,1.8878
2022-05-09,1.888
2022-05-10,1.881
2022-05-11,1.8794
2022-05-12,1.8546
2022-05-13,1.8602
2022-05-16,1.8642
2022-05-17,1.8832
2022-05-18,1.8692
2022-05-19,1.8906
2022-05-20,1.8867
2022-05-23,1.9099
2022-05-24,1.9175
2022-05-25,1.9081
2022-05-26,1.917
2022-05-27,1.9174
2022-05-30,1.9263
2022-05-31,1.9173
2022-06-01,1.9034
2022-06-02,1.92
2022-06-03,1.915
2022-06-06,1.9106
2022-06-07,1.913
2022-06-08,1.9143
2022-06-09,1.8968
2022-06-10,1.8787
2022-06-13,1.8594
2022-06-14,1.8606
2022-06-15,1.8656
2022-06-16,1.8851
2022-06-17,1.875
2022-06-20,1.8772
2022-06-21,1.8821
2022-06-22,1.8876
2022-06-23,1.8801
2022-06-24,1.8846
2022-06-27,1.8907
2022-06-28,1.8795
2022-06-29,1.8651
2022-06-30,1.8723
2022-07-01,1.863
2022-07-04,1.8634
2022-07-05,1.8338
2022-07-06,1.8191
2022-07-07,1.8155
2022-07-08,1.8193
2022-07-11,1.7939
2022-07-12,1.7927
2022-07-13,1.7965
2022-07-14,1.7896
2022-07-15,1.8017
2022-07-18,1.8124
2022-07-19,1.8275
2022-07-20,1.8182
2022-07-21,1.8268
2022-07-22,1.8241
2022-07-25,1.8256
2022-07-26,1.8077
2022-07-27,1.8221
2022-07-28,1.8209
2022-07-29,1.8267
2022-08-01,1.8344
2022-08-02,1.8181
2022-08-03,1.8133
2022-08-04,1.8301
2022-08-05,1.8185
2022-08-08,1.8213
2022-08-09,1.8248
2022-08-10,1.8401
2022-08-11,1.8435
2022-08-12,1.8327
2022-08-15,1.8156
2022-08-16,1.8167
2022-08-17,1.8181
2022-08-18,1.8022
2022-08-19,1.7925
2022-08-22,1.7761
2022-08-23,1.7807
2022-08-24,1.7804
2022-08-25,1.782
2022-08-26,1.7807
2022-08-29,1.7857
2022-08-30,1.789
2022-08-31,1.7954
2022-09-01,1.7762
2022-09-02,1.7782
2022-09-05,1.7736
2022-09-06,1.7686
2022-09-07,1.7878
2022-09-08,1.7855
2022-09-09,1.7934
2022-09-12,1.8083
2022-09-13,1.7852
2022-09-14,1.7822
2022-09-15,1.7854
2022-09-16,1.7871
2022-09-19,1.7902
2022-09-20,1.7818
2022-09-21,1.7569
2022-09-22,1.7564
2022-09-23,1.731
2022-09-26,1.7165
2022-09-27,1.7098
2022-09-28,1.7387
2022-09-29,1.7499
2022-09-30,1.7499
2022-10-03,1.7548
2022-10-04,1.7839
2022-10-05,1.7632
2022-10-06,1.7491
2022-10-07,1.7392
2022-10-10,1.7337
2022-10-11,1.7335
2022-10-12,1.7333
2022-10-13,1.7484
2022-10-14,1.7364
2022-10-17,1.7581
2022-10-18,1.7615
2022-10-19,1.745
2022-10-20,1.7472
2022-10-21,1.7615
2022-10-24,1.7637
2022-10-25,1.7803
2022-10-26,1.8009
2022-10-27,1.7808
2022-10-28,1.775
2022-10-31,1.765
2022-11-01,1.7637
2022-11-02,1.7534
2022-11-03,1.7412
2022-11-04,1.7793
2022-11-07,1.7898
2022-11-08,1.7992
2022-11-09,1.7886
2022-11-10,1.8232
2022-11-11,1.8501
2022-11-14,1.8475
2022-11-15,1.8493
2022-11-16,1.8562
2022-11-17,1.8513
2022-11-18,1.8433
2022-11-21,1.829
2022-11-22,1.84
2022-11-23,1.8572
2022-11-24,1.8584
2022-11-25,1.8598
2022-11-28,1.8471
2022-11-29,1.8456
2022-11-30,1.8588
2022-12-01,1.8782
2022-12-02,1.8819
2022-12-05,1.8742
2022-12-06,1.8693
2022-12-07,1.8762
2022-12-08,1.8854
2022-12-09,1.8814
2022-12-12,1.8818
2022-12-13,1.8982
2022-12-14,1.8976
2022-12-15,1.8981
2022-12-16,1.8952
2022-12-19,1.8948
2022-12-20,1.897
2022-12-21,1.8957
2022-12-22,1.893
2022-12-23,1.8961
2022-12-26,1.8986
2022-12-27,1.9005
2022-12-28,1.898
2022-12-29,1.9068
2022-12-30,1.9111
2023-01-02,1.9029
2023-01-03,1.8865
2023-01-04,1.894
2023-01-05,1.8789
2023-01-06,1.9017
2023-01-09,1.917
2023-01-10,1.9177
2023-01-11,1.9204
2023-01-12,1.9388
2023-01-13,1.9341
2023-01-16,1.933
2023-01-17,1.9277
2023-01-18,1.9277
2023-01-19,1.9344
2023-01-20,1.9392
2023-01-23,1.9418
2023-01-24,1.9447
2023-01-25,1.9491
2023-01-26,1.9455
2023-01-27,1.9401
2023-01-30,1.9382
2023-01-31,1.9402
2023-02-01,1.9628
2023-02-02,1.9488
2023-02-03,1.9281
2023-02-06,1.9156
2023-02-07,1.9165
2023-02-08,1.9133
2023-02-09,1.9171
2023-02-10,1.9072
2023-02-13,1.9156
2023-02-14,1.9177
2023-02-15,1.909
2023-02-16,1.9064
2023-02-17,1.91
2023-02-20,1.9089
2023-02-21,1.9011
2023-02-22,1.8938
2023-02-23,1.8907
2023-02-24,1.884
2023-02-27,1.8944
2023-02-28,1.889
2023-03-01,1.9022
2023-03-02,1.8929
2023-03-03,1.8994
2023-03-06,1.9082
2023-03-07,1.8842
2023-03-08,1.8833
2023-03-09,1.891
2023-03-10,1.9003
2023-03-13,1.9162
2023-03-14,1.9176
2023-03-15,1.8894
2023-03-16,1.8954
2023-03-17,1.9057
2023-03-20,1.9149
2023-03-21,1.9235
2023-03-22,1.9397
2023-03-23,1.9349
2023-03-24,1.9219
2023-03-27,1.9284
2023-03-28,1.9367
2023-03-29,1.9365
2023-03-30,1.9479
2023-03-31,1.9364
2023-04-03,1.9474
2023-04-04,1.957
2023-04-05,1.948
2023-04-06,1.9502
2023-04-07,1.9476
2023-04-10,1.9398
2023-04-11,1.9483
2023-04-12,1.9632
2023-04-13,1.9731
2023-04-14,1.9632
2023-04-17,1.9517
2023-04-18,1.9594
2023-04-19,1.9574
2023-04-20,1.958
2023-04-21,1.9613
2023-04-24,1.9634
2023-04-25,1.9593
2023-04-26,1.9721
2023-04-27,1.9698
2023-04-28,1.9684
2023-05-01,1.9605
2023-05-02,1.9655
2023-05-03,1.9764
2023-05-04,1.969
2023-05-05,1.968
2023-05-08,1.9655
2023-05-09,1.9583
2023-05-10,1.9615
2023-05-11,1.961
2023-05-12,1.9429
2023-05-15,1.9424
2023-05-16,1.9401
2023-05-17,1.9362
2023-05-18,1.924
2023-05-19,1.933
2023-05-22,1.9313
2023-05-23,1.9237
2023-05-24,1.9206
2023-05-25,1.9157
2023-05-26,1.9163
2023-05-29,1.9168
2023-05-30,1.9168
2023-05-31,1.9089
2023-06-01,1.9222
2023-06-02,1.9127
2023-06-05,1.913
2023-06-06,1.9103
2023-06-07,1.9109
2023-06-08,1.9258
2023-06-09,1.9241
2023-06-12,1.9213
2023-06-13,1.9278
2023-06-14,1.935
2023-06-15,1.9547
2023-06-16,1.9538
2023-06-19,1.9503
2023-06-20,1.9493
2023-06-21,1.9624
2023-06-22,1.9569
2023-06-23,1.9458
2023-06-26,1.9482
2023-06-27,1.9581
2023-06-28,1.9494
2023-06-29,1.9414
2023-06-30,1.9488
2023-07-03,1.9487
2023-07-04,1.9442
2023-07-05,1.9392
2023-07-06,1.9439
2023-07-07,1.9587
2023-07-10,1.963
2023-07-11,1.9658
2023-07-12,1.9889
2023-07-13,2.0052
2023-07-14,2.0065
2023-07-17,2.0074
2023-07-18,2.0035
2023-07-19,2.0004
2023-07-20,1.9873
2023-07-21,1.9874
2023-07-24,1.9766
2023-07-25,1.9749
2023-07-26,1.9755
2023-07-27,1.9608
2023-07-28,1.9694
2023-07-31,1.9642
2023-08-01,1.9619
2023-08-02,1.9542
2023-08-03,1.9546
2023-08-04,1.9664
2023-08-07,1.9656
2023-08-08,1.957
2023-08-09,1.9602
2023-08-10,1.9618
2023-08-11,1.9549
2023-08-14,1.9517
2023-08-15,1.95
2023-08-16,1.9434
2023-08-17,1.941
2023-08-18,1.9422
2023-08-21,1.9459
2023-08-22,1.9374
2023-08-23,1.9402
2023-08-24,1.9319
2023-08-25,1.9281
2023-08-28,1.9328
2023-08-29,1.9444
2023-08-30,1.951
2023-08-31,1.9368
2023-09-01,1.9246
2023-09-04,1.9282
2023-09-05,1.9147
2023-09-06,1.9147
2023-09-07,1.9107
2023-09-08,1.911
2023-09-11,1.9207
2023-09-12,1.9162
2023-09-13,1.9192
2023-09-14,1.901
2023-09-15,1.906
2023-09-18,1.9076
2023-09-19,1.9086
2023-09-20,1.9043
2023-09-21,1.904
2023-09-22,1.9015
2023-09-25,1.8923
2023-09-26,1.8886
2023-09-27,1.8766
2023-09-28,1.8875
2023-09-29,1.8885
2023-10-02,1.8749
2023-10-03,1.8693
2023-10-04,1.8773
2023-10-05,1.8835
2023-10-06,1.8911
2023-10-09,1.8872
2023-10-10,1.8939
2023-10-11,1.8926
2023-10-12,1.8807
2023-10-13,1.8778
2023-10-16,1.886
2023-10-17,1.8898
2023-10-18,1.8818
2023-10-19,1.8905
2023-10-20,1.8924
2023-10-23,1.9052
2023-10-24,1.8921
2023-10-25,1.8876
2023-10-26,1.8864
2023-10-27,1.8866
2023-10-28,1.902339
2023-10-30,1.911679
2023-10-31,1.8924
2023-11-01,1.906339
2023-11-02,1.90986
2023-11-03,1.919069
2023-11-04,1.919069
2023-11-05,1.91765
2023-11-06,1.93227
2023-11-07,1.926447
2023-11-08,1.931334
2023-11-09,1.922283
2023-11-10,1.930655
2023-11-12,1.924142
2023-11-13,1.924282
2023-11-14,1.960289
2023-11-15,1.956793
2023-11-16,1.957196
2023-11-17,1.968078
2023-11-18,1.957849
2023-11-19,1.956568
