date,exchange_rate
2019-02-26,4179.2
2019-02-27,4175.3
2019-02-28,4191.7
2019-03-01,4208.0
2019-03-04,4197.8
2019-03-05,4180.0
2019-03-06,4179.4
2019-03-07,4154.5
2019-03-08,4176.5
2019-03-11,4170.0
2019-03-12,4172.3
2019-03-13,4199.6
2019-03-14,4202.7
2019-03-15,4206.1
2019-03-18,4197.7
2019-03-19,4204.3
2019-03-20,4228.2
2019-03-21,4213.5
2019-03-22,4183.4
2019-03-25,4180.3
2019-03-26,4176.1
2019-03-27,4169.2
2019-03-28,4166.3
2019-03-29,4165.7
2019-04-01,4164.8
2019-04-02,4160.1
2019-04-03,4178.3
2019-04-04,4174.0
2019-04-05,4189.4
