date,exchange_rate
2025-10-05,2.644468
2025-10-06,2.639685
2025-10-07,2.63542
2025-10-08,2.632674
2025-10-09,2.627604
2025-10-10,2.626569
2025-10-11,2.646032
2025-10-12,2.646032
2025-10-13,2.634728
2025-10-14,2.636867
2025-10-15,2.644236
2025-10-16,2.648276
2025-10-17,2.664463
2025-10-18,2.651399
2025-10-19,2.651399
2025-10-20,2.679827
2025-10-21,2.670455
2025-10-22,2.664953
2025-10-23,2.667271
2025-10-24,2.640114
2025-10-25,2.641313
2025-10-26,2.641313
2025-10-27,2.663085
2025-10-28,2.64216
2025-10-29,2.627579
2025-10-30,2.628766
2025-10-31,2.651684
2025-11-01,2.659946
2025-11-02,2.659946
2025-11-03,2.618474
2025-11-04,2.626694
2025-11-05,2.625393
2025-11-06,2.625398
2025-11-07,2.637628
2025-11-08,2.642737
2025-11-09,2.642737
2025-11-10,2.63827
2025-11-11,2.636953
2025-11-12,2.638077
2025-11-13,2.637915
2025-11-14,2.649743
2025-11-15,2.675018
2025-11-16,2.645601
2025-11-17,2.641611
2025-11-18,2.649014
2025-11-19,2.647709
2025-11-20,2.63681
2025-11-21,2.646518
2025-11-22,2.638219
2025-11-23,2.638219
2025-11-24,2.638828
2025-11-25,2.642979
2025-11-26,2.640008
2025-11-27,2.635025
2025-11-28,2.633848
2025-11-29,2.633627
2025-11-30,2.633627
2025-12-01,2.636024
2025-12-02,2.636851
2025-12-03,2.639141
2025-12-04,2.636431
2025-12-05,2.635911
