date,exchange_rate
2019-05-08,4.2921
2019-05-09,4.2975
2019-05-10,4.2983
2019-05-13,4.303
2019-05-14,4.3067
2019-05-15,4.2987
2019-05-16,4.3017
2019-05-17,4.3065
2019-05-20,4.2959
2019-05-21,4.3049
2019-05-22,4.3036
2019-05-23,4.3025
2019-05-24,4.2901
2019-05-27,4.2886
2019-05-28,4.2955
2019-05-29,4.2929
2019-05-30,4.2889
2019-05-31,4.2814
2019-06-03,4.278
2019-06-04,4.2763
2019-06-05,4.2748
2019-06-06,4.2713
2019-06-07,4.2599
2019-06-10,4.2599
2019-06-11,4.2616
2019-06-12,4.253
2019-06-13,4.2542
2019-06-14,4.257
2019-06-17,4.2606
2019-06-18,4.2582
2019-06-19,4.2588
2019-06-20,4.2519
2019-06-21,4.2558
2019-06-24,4.2509
2019-06-25,4.2531
2019-06-26,4.2589
2019-06-27,4.2501
2019-06-28,4.2457
2019-07-01,4.2384
2019-07-02,4.2422
2019-07-03,4.2386
2019-07-04,4.2408
2019-07-05,4.2509
2019-07-08,4.2556
2019-07-09,4.2684
2019-07-10,4.2637
2019-07-11,4.2665
2019-07-12,4.2666
2019-07-15,4.2604
2019-07-16,4.2564
2019-07-17,4.2616
2019-07-18,4.2536
2019-07-19,4.2518
2019-07-22,4.2452
2019-07-23,4.2567
2019-07-24,4.2507
2019-07-25,4.2561
2019-07-26,4.2723
2019-07-29,4.2877
2019-07-30,4.297
2019-07-31,4.2879
2019-08-01,4.3079
2019-08-02,4.3071
2019-08-05,4.3199
2019-08-06,4.3148
2019-08-07,4.319
2019-08-08,4.3201
2019-08-09,4.3198
2019-08-12,4.3293
2019-08-13,4.3341
2019-08-14,4.3719
2019-08-15,4.3719
2019-08-16,4.3379
2019-08-19,4.3651
2019-08-20,4.3593
2019-08-21,4.3453
2019-08-22,4.3572
2019-08-23,4.3791
2019-08-26,4.3588
2019-08-27,4.3757
2019-08-28,4.3902
2019-08-29,4.3866
2019-08-30,4.3761
2019-09-02,4.3581
2019-09-03,4.3446
2019-09-04,4.3412
2019-09-05,4.3405
2019-09-06,4.3397
2019-09-09,4.3317
2019-09-10,4.3309
2019-09-11,4.3397
2019-09-12,4.3353
2019-09-13,4.3243
2019-09-16,4.3301
2019-09-17,4.3317
2019-09-18,4.3369
2019-09-19,4.3392
2019-09-20,4.3706
2019-09-23,4.3901
2019-09-24,4.3788
2019-09-25,4.3793
2019-09-26,4.3844
2019-09-27,4.382
2019-09-30,4.3699
2019-10-01,4.3802
2019-10-02,4.3582
2019-10-03,4.3324
2019-10-04,4.3145
2019-10-07,4.3273
2019-10-08,4.3194
2019-10-09,4.3249
2019-10-10,4.3085
2019-10-11,4.3034
2019-10-14,4.2946
2019-10-15,4.2906
2019-10-16,4.2817
2019-10-17,4.2824
2019-10-18,4.2708
2019-10-21,4.2751
2019-10-22,4.2687
2019-10-23,4.2717
2019-10-24,4.2776
2019-10-25,4.2783
2019-10-28,4.272
2019-10-29,4.266
2019-10-30,4.2576
2019-10-31,4.2611
2019-11-01,4.2507
2019-11-04,4.2682
2019-11-05,4.263
2019-11-06,4.2654
2019-11-07,4.2585
2019-11-08,4.2662
2019-11-11,4.2698
2019-11-12,4.2813
2019-11-13,4.2865
2019-11-14,4.2818
2019-11-15,4.2715
2019-11-18,4.2945
2019-11-19,4.2841
2019-11-20,4.2937
2019-11-21,4.2959
2019-11-22,4.2979
2019-11-25,4.2969
2019-11-26,4.3044
2019-11-27,4.308
2019-11-28,4.3183
2019-11-29,4.3138
2019-12-02,4.2854
2019-12-03,4.2833
2019-12-04,4.2797
2019-12-05,4.2752
2019-12-06,4.2708
2019-12-09,4.2863
2019-12-10,4.2885
2019-12-11,4.2808
2019-12-12,4.2843
2019-12-13,4.2678
2019-12-16,4.2572
2019-12-17,4.258
2019-12-18,4.2646
2019-12-19,4.2611
2019-12-20,4.2565
2019-12-23,4.2717
2019-12-24,4.2538
2019-12-25,4.2564
2019-12-26,4.2585
2019-12-27,4.2588
2019-12-30,4.2522
2019-12-31,4.2598
2020-01-01,4.2561
2020-01-02,4.2379
2020-01-03,4.2436
2020-01-06,4.2313
2020-01-07,4.2447
2020-01-08,4.2322
2020-01-09,4.2443
2020-01-10,4.2368
2020-01-13,4.2322
2020-01-14,4.2194
2020-01-15,4.2285
2020-01-16,4.2283
2020-01-17,4.2342
2020-01-20,4.2405
2020-01-21,4.2289
2020-01-22,4.2368
2020-01-23,4.2437
2020-01-24,4.2581
2020-01-27,4.2758
2020-01-28,4.2697
2020-01-29,4.2831
2020-01-30,4.2914
2020-01-31,4.2929
2020-02-03,4.2939
2020-02-04,4.2732
2020-02-05,4.2434
2020-02-06,4.2579
2020-02-07,4.2705
2020-02-10,4.26191
2020-02-11,4.2521
2020-02-12,4.2496
2020-02-13,4.24454
2020-02-14,4.24508
2020-02-17,4.2556
2020-02-18,4.26663
2020-02-19,4.26667
2020-02-20,4.27794
2020-02-21,4.28629
2020-02-24,4.30299
2020-02-25,4.30186
2020-02-26,4.3142
2020-02-27,4.3211
2020-02-28,4.32344
2020-03-02,4.31228
2020-03-03,4.30008
2020-03-04,4.29378
2020-03-05,4.30373
2020-03-06,4.2991
2020-03-09,4.32292
2020-03-10,4.30544
2020-03-11,4.32644
2020-03-12,4.37298
2020-03-13,4.3753
2020-03-16,4.4421
2020-03-17,4.46617
2020-03-18,4.4958
2020-03-19,4.5676
2020-03-20,4.5264
2020-03-23,4.60936
2020-03-24,4.60164
2020-03-25,4.55612
2020-03-26,4.51101
2020-03-27,4.5375
2020-03-30,4.53987
2020-03-31,4.54843
2020-04-01,4.59289
2020-04-02,4.55767
2020-04-03,4.5783
2020-04-06,4.55758
2020-04-07,4.52322
2020-04-08,4.52549
2020-04-09,4.54473
2020-04-10,4.5459
2020-04-13,4.53177
2020-04-14,4.51532
2020-04-15,4.53388
2020-04-16,4.53095
2020-04-17,4.5112
2020-04-20,4.52079
2020-04-21,4.53129
2020-04-22,4.54412
2020-04-23,4.53841
2020-04-24,4.5381
2020-04-27,4.53316
2020-04-28,4.5462
2020-04-29,4.54411
2020-04-30,4.54066
2020-05-01,4.5666
2020-05-04,4.54564
2020-05-05,4.53171
2020-05-06,4.5449
2020-05-07,4.54969
2020-05-08,4.5433
2020-05-11,4.551
2020-05-12,4.56054
2020-05-13,4.5614
2020-05-14,4.55602
2020-05-15,4.5671
2020-05-18,4.55779
2020-05-19,4.54473
2020-05-20,4.53331
2020-05-21,4.51154
2020-05-22,4.5099
2020-05-25,4.49936
2020-05-26,4.43629
2020-05-27,4.42813
2020-05-28,4.4527
2020-05-29,4.4476
2020-06-01,4.40106
2020-06-02,4.38436
2020-06-03,4.4074
2020-06-04,4.4354
2020-06-05,4.4343
2020-06-08,4.42144
2020-06-09,4.44189
2020-06-10,4.45184
2020-06-11,4.4671
2020-06-12,4.444
2020-06-15,4.41282
2020-06-16,4.44517
2020-06-17,4.46142
2020-06-18,4.44588
2020-06-19,4.4595
2020-06-22,4.4411
2020-06-23,4.44412
2020-06-24,4.45499
2020-06-25,4.45108
2020-06-26,4.4694
2020-06-29,4.4509
2020-06-30,4.4437
2020-07-01,4.4725
2020-07-02,4.4616
2020-07-03,4.46164
2020-07-06,4.46412
2020-07-07,4.47282
2020-07-08,4.47291
2020-07-09,4.46651
2020-07-10,4.4655
2020-07-13,4.48938
2020-07-14,4.47421
2020-07-15,4.4727
2020-07-16,4.4802
2020-07-17,4.4752
2020-07-20,4.45469
2020-07-21,4.42984
2020-07-22,4.42015
2020-07-23,4.405
2020-07-24,4.4033
2020-07-27,4.39054
2020-07-28,4.41
2020-07-29,4.40228
2020-07-30,4.40595
2020-07-31,4.4086
2020-08-03,4.41088
2020-08-04,4.39512
2020-08-05,4.3977
2020-08-06,4.41505
2020-08-07,4.4125
2020-08-10,4.39524
2020-08-11,4.403
2020-08-12,4.40015
2020-08-13,4.40024
2020-08-14,4.3952
2020-08-17,4.3889
2020-08-18,4.3725
2020-08-19,4.39779
2020-08-20,4.3804
2020-08-21,4.4142
2020-08-24,4.39039
2020-08-25,4.39582
2020-08-26,4.40991
2020-08-27,4.40608
2020-08-28,4.385
2020-08-31,4.39548
2020-09-01,4.38653
2020-09-02,4.40903
2020-09-03,4.43092
2020-09-04,4.454
2020-09-07,4.43078
2020-09-08,4.44738
2020-09-09,4.43734
2020-09-10,4.44787
2020-09-11,4.4459
2020-09-14,4.44236
2020-09-15,4.45057
2020-09-16,4.44672
2020-09-17,4.44732
2020-09-18,4.4595
2020-09-21,4.48676
2020-09-22,4.47945
2020-09-23,4.50275
2020-09-24,4.54199
2020-09-25,4.5491
2020-09-28,4.57712
2020-09-29,4.51964
2020-09-30,4.52329
2020-10-01,4.47276
2020-10-02,4.50137
2020-10-05,4.49211
2020-10-06,4.48055
2020-10-07,4.47436
2020-10-08,4.47909
2020-10-09,4.466
2020-10-12,4.45283
2020-10-13,4.48889
2020-10-14,4.50569
2020-10-15,4.53008
2020-10-16,4.54707
2020-10-19,4.57037
2020-10-20,4.55602
2020-10-21,4.56656
2020-10-22,4.57036
2020-10-23,4.567
2020-10-26,4.57448
2020-10-27,4.58063
2020-10-28,4.62942
2020-10-29,4.62022
2020-10-30,4.6047
2020-11-02,4.6006
2020-11-03,4.5389
2020-11-04,4.55243
2020-11-05,4.52563
2020-11-06,4.50174
2020-11-09,4.4826
2020-11-10,4.4912
2020-11-11,4.50069
2020-11-12,4.48849
2020-11-13,4.48006
2020-11-16,4.46862
2020-11-17,4.4867
2020-11-18,4.4645
2020-11-19,4.46078
2020-11-20,4.46984
2020-11-23,4.46935
2020-11-24,4.45844
2020-11-25,4.46128
2020-11-26,4.47208
2020-11-27,4.4837
2020-11-30,4.47486
2020-12-01,4.44115
2020-12-02,4.46994
2020-12-03,4.4635
2020-12-04,4.46917
2020-12-07,4.46822
2020-12-08,4.44602
2020-12-09,4.43717
2020-12-10,4.42034
2020-12-11,4.4461
2020-12-14,4.43519
2020-12-15,4.4358
2020-12-16,4.4326
2020-12-17,4.43838
2020-12-18,4.47066
2020-12-21,4.4881
2020-12-22,4.5008
2020-12-23,4.4952
2020-12-24,4.50281
2020-12-25,4.50281
2020-12-28,4.49559
2020-12-29,4.53459
2020-12-30,4.57498
2020-12-31,4.55258
2021-01-01,4.55258
2021-01-04,4.55169
2021-01-05,4.52823
2021-01-06,4.519
2021-01-07,4.51474
2021-01-08,4.51188
2021-01-11,4.52544
2021-01-12,4.51957
2021-01-13,4.53826
2021-01-14,4.53925
2021-01-15,4.5422
2021-01-18,4.52976
2021-01-19,4.5338
2021-01-20,4.53141
2021-01-21,4.52447
2021-01-22,4.53855
2021-01-25,4.5379
2021-01-26,4.54458
2021-01-27,4.54742
2021-01-28,4.5395
2021-01-29,4.52126
2021-02-01,4.50859
2021-02-02,4.48104
2021-02-03,4.48579
2021-02-04,4.49967
2021-02-05,4.48306
2021-02-08,4.4744
2021-02-09,4.47395
2021-02-10,4.48965
2021-02-11,4.50071
2021-02-12,4.49648
2021-02-15,4.48179
2021-02-16,4.4942
2021-02-17,4.48843
2021-02-18,4.48784
2021-02-19,4.48515
2021-02-22,4.4943
2021-02-23,4.50394
2021-02-24,4.50381
2021-02-25,4.51866
2021-02-26,4.52123
2021-03-01,4.53119
2021-03-02,4.5391
2021-03-03,4.5437
2021-03-04,4.56067
2021-03-05,4.58668
2021-03-08,4.59171
2021-03-09,4.56518
2021-03-10,4.5726
2021-03-11,4.58271
2021-03-12,4.58148
2021-03-15,4.58154
2021-03-16,4.59296
2021-03-17,4.5957
2021-03-18,4.61525
2021-03-19,4.612
2021-03-22,4.59386
2021-03-23,4.60848
2021-03-24,4.62243
2021-03-25,4.63471
2021-03-26,4.6394
2021-03-29,4.66055
2021-03-30,4.65187
2021-03-31,4.62654
2021-04-01,4.58579
2021-04-02,4.5935
2021-04-05,4.58405
2021-04-06,4.58589
2021-04-07,4.56874
2021-04-08,4.54329
2021-04-09,4.5279
2021-04-12,4.5256
2021-04-13,4.56219
2021-04-14,4.55186
2021-04-15,4.54677
2021-04-16,4.5395
2021-04-19,4.5488
2021-04-20,4.5471
2021-04-21,4.55142
2021-04-22,4.5556
2021-04-23,4.55221
2021-04-26,4.55358
2021-04-27,4.56465
2021-04-28,4.57207
2021-04-29,4.56166
2021-04-30,4.5557
2021-05-03,4.53493
2021-05-04,4.55218
2021-05-05,4.56916
2021-05-06,4.56732
2021-05-07,4.54966
2021-05-10,4.55399
2021-05-11,4.53627
2021-05-12,4.55103
2021-05-13,4.52531
2021-05-14,4.52831
2021-05-17,4.52522
2021-05-18,4.5183
2021-05-19,4.51842
2021-05-20,4.4903
2021-05-21,4.4927
2021-05-24,4.48074
2021-05-25,4.478
2021-05-26,4.4975
2021-05-27,4.4893
2021-05-28,4.4819
2021-05-31,4.4762
2021-06-01,4.45696
2021-06-02,4.4542
2021-06-03,4.4547
2021-06-04,4.4567
2021-06-07,4.4613
2021-06-08,4.4609
2021-06-09,4.46673
2021-06-10,4.4686
2021-06-11,4.4967
2021-06-14,4.5132
2021-06-15,4.52205
2021-06-16,4.5234
2021-06-17,4.55479
2021-06-18,4.545
2021-06-21,4.52501
2021-06-22,4.5109
2021-06-23,4.5207
2021-06-24,4.5156
2021-06-25,4.5188
2021-06-28,4.4989
2021-06-29,4.5166
2021-06-30,4.5142
2021-07-01,4.5107
2021-07-02,4.5051
2021-07-05,4.4969
2021-07-06,4.51079
2021-07-07,4.5304
2021-07-08,4.5367
2021-07-09,4.545
2021-07-12,4.5464
2021-07-13,4.5415
2021-07-14,4.5617
2021-07-15,4.5774
2021-07-16,4.5813
2021-07-19,4.5953
2021-07-20,4.5864
2021-07-21,4.5728
2021-07-22,4.5654
2021-07-23,4.569
2021-07-26,4.58635
2021-07-27,4.5931
2021-07-28,4.5929
2021-07-29,4.56687
2021-07-30,4.5644
2021-08-02,4.555
2021-08-03,4.5515
2021-08-04,4.5427
2021-08-05,4.5393
2021-08-06,4.5746
2021-08-09,4.5619
2021-08-10,4.5756
2021-08-11,4.57469
2021-08-12,4.5723
2021-08-13,4.5648
2021-08-16,4.5564
2021-08-17,4.5615
2021-08-18,4.5519
2021-08-19,4.5797
2021-08-20,4.5791
2021-08-23,4.5798
2021-08-24,4.5747
2021-08-25,4.5739
2021-08-26,4.5727
2021-08-27,4.575
2021-08-30,4.5594
2021-08-31,4.5192
2021-09-01,4.502
2021-09-02,4.5107
2021-09-03,4.5058
2021-09-06,4.5208
2021-09-07,4.51012
2021-09-08,4.51416
2021-09-09,4.5411
2021-09-10,4.5429
2021-09-13,4.5487
2021-09-14,4.541
2021-09-15,4.56
2021-09-16,4.5689
2021-09-17,4.5906
2021-09-20,4.602
2021-09-21,4.6198
2021-09-22,4.6172
2021-09-23,4.6107
2021-09-24,4.5997
2021-09-27,4.5966
2021-09-28,4.63149
2021-09-29,4.6275
2021-09-30,4.6043
2021-10-01,4.5753
2021-10-04,4.5884
2021-10-05,4.6022
2021-10-06,4.5459
2021-10-07,4.58279
2021-10-08,4.5972
2021-10-11,4.5853
2021-10-12,4.5781
2021-10-13,4.5723
2021-10-14,4.56605
2021-10-15,4.568
2021-10-18,4.5785
2021-10-19,4.5811
2021-10-20,4.5819
2021-10-21,4.6005
2021-10-22,4.6019
2021-10-25,4.6114
2021-10-26,4.606
2021-10-27,4.6138
2021-10-28,4.6186
2021-10-29,4.6092
2021-11-01,4.6119
2021-11-02,4.6075
2021-11-03,4.5794
2021-11-04,4.5936
2021-11-05,4.5968
2021-11-08,4.5902
2021-11-09,4.5875
2021-11-10,4.6065
2021-11-11,4.6326
2021-11-12,4.636
2021-11-15,4.6382
2021-11-16,4.65097
2021-11-17,4.65748
2021-11-18,4.6665
2021-11-19,4.6917
2021-11-22,4.7034
2021-11-23,4.7001
2021-11-24,4.6755
2021-11-25,4.6724
2021-11-26,4.7055
2021-11-29,4.67667
2021-11-30,4.6525
2021-12-01,4.6193
2021-12-02,4.5951
2021-12-03,4.5938
2021-12-06,4.5919
2021-12-07,4.5802
2021-12-08,4.6088
2021-12-09,4.5992
2021-12-10,4.611
2021-12-13,4.6362
2021-12-14,4.6264
2021-12-15,4.6181
2021-12-16,4.62806
2021-12-17,4.6266
2021-12-20,4.6275
2021-12-21,4.6199
2021-12-22,4.6287
2021-12-23,4.62733
2021-12-24,4.617
2021-12-27,4.6023
2021-12-28,4.598
2021-12-29,4.59157
2021-12-30,4.5889
2021-12-31,4.582
2022-01-03,4.57684
2022-01-04,4.5629
2022-01-05,4.5718
2022-01-06,4.5537
2022-01-07,4.5448
2022-01-10,4.53809
2022-01-11,4.53462
2022-01-12,4.5234
2022-01-13,4.5397
2022-01-14,4.5335
2022-01-17,4.5184
2022-01-18,4.5293
2022-01-19,4.51942
2022-01-20,4.5219
2022-01-21,4.5271
2022-01-24,4.5626
2022-01-25,4.57759
2022-01-26,4.58198
2022-01-27,4.55735
2022-01-28,4.5794
2022-01-31,4.57841
2022-02-01,4.5663
2022-02-02,4.53714
2022-02-03,4.53723
2022-02-04,4.5636
2022-02-07,4.53278
2022-02-08,4.52571
2022-02-09,4.48929
2022-02-10,4.50315
2022-02-11,4.5621
2022-02-14,4.5457
2022-02-15,4.4916
2022-02-16,4.4928
2022-02-17,4.5209
2022-02-18,4.5237
2022-02-21,4.54023
2022-02-22,4.5428
2022-02-23,4.5818
2022-02-24,4.6221
2022-02-25,4.6257
2022-02-28,4.6975
2022-03-01,4.7428
2022-03-02,4.7401
2022-03-03,4.8087
2022-03-04,4.8854
2022-03-07,4.9721
2022-03-08,4.8618
2022-03-09,4.7686
2022-03-10,4.7825
2022-03-11,4.7849
2022-03-14,4.7437
2022-03-15,4.7068
2022-03-16,4.6554
2022-03-17,4.6763
2022-03-18,4.7113
2022-03-21,4.69
2022-03-22,4.6693
2022-03-23,4.7243
2022-03-24,4.7704
2022-03-25,4.676
2022-03-28,4.6885
2022-03-29,4.6552
2022-03-30,4.6356
2022-03-31,4.6372
2022-04-01,4.6333
2022-04-04,4.6156
2022-04-05,4.6438
2022-04-06,4.6559
2022-04-07,4.6341
2022-04-08,4.6376
2022-04-11,4.6607
2022-04-12,4.63301
2022-04-13,4.6395
2022-04-14,4.6347
2022-04-15,4.619
2022-04-18,4.6137
2022-04-19,4.6437
2022-04-20,4.6352
2022-04-21,4.6323
2022-04-22,4.6482
2022-04-25,4.6378
2022-04-26,4.7108
2022-04-27,4.7021
2022-04-28,4.6853
2022-04-29,4.6699
2022-05-02,4.6912
2022-05-03,4.6867
2022-05-04,4.6486
2022-05-05,4.6866
2022-05-06,4.7091
2022-05-09,4.6906
2022-05-10,4.6762
2022-05-11,4.6643
2022-05-12,4.6643
2022-05-13,4.6796
2022-05-16,4.6572
2022-05-17,4.6485
2022-05-18,4.6407
2022-05-19,4.6465
2022-05-20,4.6237
2022-05-23,4.6069
2022-05-24,4.5981
2022-05-25,4.6022
2022-05-26,4.60161
2022-05-27,4.5693
2022-05-30,4.5795
2022-05-31,4.578
2022-06-01,4.5894
2022-06-02,4.57511
2022-06-03,4.5826
2022-06-06,4.5818
2022-06-07,4.57281
2022-06-08,4.57929
2022-06-09,4.60163
2022-06-10,4.6016
2022-06-13,4.6507
2022-06-14,4.6524
2022-06-15,4.6625
2022-06-16,4.7252
2022-06-17,4.6741
2022-06-20,4.6488
2022-06-21,4.63175
2022-06-22,4.6937
2022-06-23,4.7037
2022-06-24,4.6854
2022-06-27,4.6808
2022-06-28,4.6938
2022-06-29,4.6657
2022-06-30,4.6969
2022-07-01,4.6847
2022-07-04,4.7076
2022-07-05,4.7502
2022-07-06,4.773
2022-07-07,4.784
2022-07-08,4.7679
2022-07-11,4.805
2022-07-12,4.8154
2022-07-13,4.8256
2022-07-14,4.8145
2022-07-15,4.7752
2022-07-18,4.7828
2022-07-19,4.7496
2022-07-20,4.7684
2022-07-21,4.7598
2022-07-22,4.7343
2022-07-25,4.7197
2022-07-26,4.7569
2022-07-27,4.7781
2022-07-28,4.757
2022-07-29,4.7344
2022-08-01,4.7104
2022-08-02,4.7306
2022-08-03,4.69289
2022-08-04,4.7087
2022-08-05,4.7073
2022-08-08,4.6949
2022-08-09,4.6967
2022-08-10,4.6722
2022-08-11,4.6812
2022-08-12,4.6539
2022-08-15,4.6826
2022-08-16,4.6676
2022-08-17,4.7005
2022-08-18,4.7227
2022-08-19,4.7438
2022-08-22,4.7612
2022-08-23,4.7683
2022-08-24,4.7642
2022-08-25,4.739
2022-08-26,4.7352
2022-08-29,4.7309
2022-08-30,4.7225
2022-08-31,4.72
2022-09-01,4.7134
2022-09-02,4.7109
2022-09-05,4.7136
2022-09-06,4.7276
2022-09-07,4.70683
2022-09-08,4.7025
2022-09-09,4.6935
2022-09-12,4.6935
2022-09-13,4.7162
2022-09-14,4.7125
2022-09-15,4.7214
2022-09-16,4.7191
2022-09-19,4.7049
2022-09-20,4.7284
2022-09-21,4.7771
2022-09-22,4.7518
2022-09-23,4.756
2022-09-26,4.7538
2022-09-27,4.7839
2022-09-28,4.8065
2022-09-29,4.8504
2022-09-30,4.8543
2022-10-03,4.8249
2022-10-04,4.8121
2022-10-05,4.8153
2022-10-06,4.8835
2022-10-07,4.8581
2022-10-10,4.8534
2022-10-11,4.8413
2022-10-12,4.842
2022-10-13,4.7995
2022-10-14,4.7993
2022-10-17,4.7931
2022-10-18,4.7827
2022-10-19,4.7977
2022-10-20,4.7645
2022-10-21,4.7726
2022-10-24,4.7827
2022-10-25,4.7676
2022-10-26,4.741
2022-10-27,4.7208
2022-10-28,4.716
2022-10-31,4.7111
2022-11-01,4.6995
2022-11-02,4.7036
2022-11-03,4.6939
2022-11-04,4.6856
2022-11-07,4.6695
2022-11-08,4.6833
2022-11-09,4.7123
2022-11-10,4.6843
2022-11-11,4.6786
2022-11-14,4.7053
2022-11-15,4.7296
2022-11-16,4.6862
2022-11-17,4.7005
2022-11-18,4.69493
2022-11-21,4.6931
2022-11-22,4.6995
2022-11-23,4.6986
2022-11-24,4.6948
2022-11-25,4.6839
2022-11-28,4.6817
2022-11-29,4.672
2022-11-30,4.6654
2022-12-01,4.6858
2022-12-02,4.66961
2022-12-05,4.7068
2022-12-06,4.6864
2022-12-07,4.68597
2022-12-08,4.6788
2022-12-09,4.6802
2022-12-12,4.687
2022-12-13,4.68398
2022-12-14,4.677
2022-12-15,4.6858
2022-12-16,4.684
2022-12-19,4.6856
2022-12-20,4.66713
2022-12-21,4.65428
2022-12-22,4.63873
2022-12-23,4.6384
2022-12-26,4.64189
2022-12-27,4.67851
2022-12-28,4.68255
2022-12-29,4.67142
2022-12-30,4.6872
2023-01-02,4.6651
2023-01-03,4.6723
2023-01-04,4.6622
2023-01-05,4.67972
2023-01-06,4.6853
2023-01-09,4.68877
2023-01-10,4.6884
2023-01-11,4.684
2023-01-12,4.69026
2023-01-13,4.69149
2023-01-16,4.6932
2023-01-17,4.6958
2023-01-18,4.71365
2023-01-19,4.71658
2023-01-20,4.70275
2023-01-23,4.70457
2023-01-24,4.7102
2023-01-25,4.71243
2023-01-26,4.7088
2023-01-27,4.7025
2023-01-30,4.70791
2023-01-31,4.70624
2023-02-01,4.701
2023-02-02,4.685
2023-02-03,4.716
2023-02-06,4.74293
2023-02-07,4.7492
2023-02-08,4.73724
2023-02-09,4.7528
2023-02-10,4.7757
2023-02-13,4.78312
2023-02-14,4.77084
2023-02-15,4.75408
2023-02-16,4.7663
2023-02-17,4.7558
2023-02-20,4.7394
2023-02-21,4.7497
2023-02-22,4.7503
2023-02-23,4.7218
2023-02-24,4.7164
2023-02-27,4.71076
2023-02-28,4.7028
2023-03-01,4.6695
2023-03-02,4.69495
2023-03-03,4.7073
2023-03-06,4.6875
2023-03-07,4.6885
2023-03-08,4.6793
2023-03-09,4.6878
2023-03-10,4.6751
2023-03-13,4.6781
2023-03-14,4.7028
2023-03-15,4.6995
2023-03-16,4.6949
2023-03-17,4.7001
2023-03-20,4.7002
2023-03-21,4.6894
2023-03-22,4.6817
2023-03-23,4.67849
2023-03-24,4.6873
2023-03-27,4.6839
2023-03-28,4.6753
2023-03-29,4.6867
2023-03-30,4.6725
2023-03-31,4.6745
2023-04-03,4.6693
2023-04-04,4.67838
2023-04-05,4.6842
2023-04-06,4.6844
2023-04-07,4.6687
2023-04-10,4.6828
2023-04-11,4.66411
2023-04-12,4.6507
2023-04-13,4.6341
2023-04-14,4.6384
2023-04-17,4.6277
2023-04-18,4.6204
2023-04-19,4.6145
2023-04-20,4.59395
2023-04-21,4.6119
2023-04-24,4.5975
2023-04-25,4.5892
2023-04-26,4.5827
2023-04-27,4.5738
2023-04-28,4.5823
2023-05-01,4.5997
2023-05-02,4.5743
2023-05-03,4.5857
2023-05-04,4.5848
2023-05-05,4.5696
2023-05-08,4.5575
2023-05-09,4.5508
2023-05-10,4.5203
2023-05-11,4.5384
2023-05-12,4.518
2023-05-15,4.5028
2023-05-16,4.482
2023-05-17,4.51529
2023-05-18,4.545
2023-05-19,4.5339
2023-05-22,4.4992
2023-05-23,4.4852
2023-05-24,4.5055
2023-05-25,4.4995
2023-05-26,4.5269
2023-05-29,4.5146
2023-05-30,4.5277
2023-05-31,4.5298
2023-06-01,4.515
2023-06-02,4.4864
2023-06-05,4.4749
2023-06-06,4.4743
2023-06-07,4.48
2023-06-08,4.4697
2023-06-09,4.4386
2023-06-12,4.4421
2023-06-13,4.4775
2023-06-14,4.4443
2023-06-15,4.4519
2023-06-16,4.462
2023-06-19,4.4453
2023-06-20,4.4397
2023-06-21,4.434
2023-06-22,4.4238
2023-06-23,4.4373
2023-06-26,4.4365
2023-06-27,4.4493
2023-06-28,4.4784
2023-06-29,4.4435
2023-06-30,4.4339
2023-07-03,4.4329
2023-07-04,4.4328
2023-07-05,4.4609
2023-07-06,4.4863
2023-07-07,4.4492
2023-07-10,4.443
2023-07-11,4.4374
2023-07-12,4.439
2023-07-13,4.4413
2023-07-14,4.4508
2023-07-17,4.4427
2023-07-18,4.448
2023-07-19,4.4465
2023-07-20,4.4553
2023-07-21,4.4581
2023-07-24,4.4414
2023-07-25,4.4294
2023-07-26,4.4247
2023-07-27,4.4169
2023-07-28,4.4097
2023-07-31,4.4015
2023-08-01,4.4433
2023-08-02,4.4445
2023-08-03,4.4534
2023-08-04,4.4307
2023-08-07,4.42
2023-08-08,4.4476
2023-08-09,4.4649
2023-08-10,4.4443
2023-08-11,4.43
2023-08-14,4.4448
2023-08-15,4.4729
2023-08-16,4.4671
2023-08-17,4.4636
2023-08-18,4.4547
2023-08-21,4.47316
2023-08-22,4.4665
2023-08-23,4.4653
2023-08-24,4.4767
2023-08-25,4.4653
2023-08-28,4.4696
2023-08-29,4.4645
2023-08-30,4.466
2023-08-31,4.4673
2023-09-01,4.4631
2023-09-04,4.4703
2023-09-05,4.4912
2023-09-06,4.5689
2023-09-07,4.6252
2023-09-08,4.6137
2023-09-11,4.6367
2023-09-12,4.6538
2023-09-13,4.6203
2023-09-14,4.6295
2023-09-15,4.6432
2023-09-18,4.63711
2023-09-19,4.6546
2023-09-20,4.6202
2023-09-21,4.6123
2023-09-22,4.5985
2023-09-25,4.6035
2023-09-26,4.6051
2023-09-27,4.6285
2023-09-28,4.6348
2023-09-29,4.621
2023-10-02,4.6119
2023-10-03,4.6257
2023-10-04,4.6044
2023-10-05,4.6003
2023-10-06,4.5786
2023-10-09,4.5595
2023-10-10,4.535
2023-10-11,4.5214
2023-10-12,4.5337
2023-10-13,4.5405
2023-10-16,4.4503
2023-10-17,4.4167
2023-10-18,4.4536
2023-10-19,4.4536
2023-10-20,4.4571
2023-10-23,4.4624
2023-10-24,4.46013
2023-10-25,4.472
2023-10-26,4.4551
2023-10-27,4.4572
2023-10-28,4.469122
2023-10-30,4.46288
2023-10-31,4.44789
2023-11-01,4.470159
