date,exchange_rate
2019-05-22,7.5259
2019-05-23,7.5455
2019-05-24,7.5609
2019-05-27,7.5537
2019-05-28,7.5337
2019-05-29,7.5151
2019-05-30,7.5109
2019-05-31,7.5367
2019-06-03,7.5878
2019-06-04,7.593
2019-06-05,7.5768
2019-06-06,7.6149
2019-06-07,7.6316
2019-06-10,7.6209
2019-06-11,7.6354
2019-06-12,7.6459
2019-06-13,7.6387
2019-06-14,7.5896
2019-06-17,7.601
2019-06-18,7.5826
2019-06-19,7.6054
2019-06-20,7.6495
2019-06-21,7.6803
2019-06-24,7.7145
2019-06-25,7.6848
2019-06-26,7.6958
2019-06-27,7.6918
2019-06-28,7.7052
2019-07-01,7.6256
2019-07-02,7.6317
2019-07-03,7.5627
2019-07-04,7.6244
2019-07-05,7.5647
2019-07-08,7.5798
2019-07-09,7.569
2019-07-10,7.5999
2019-07-11,7.6266
2019-07-12,7.6467
2019-07-15,7.6345
2019-07-16,7.61
2019-07-17,7.609
2019-07-18,7.611
2019-07-19,7.5699
2019-07-22,7.5478
2019-07-23,7.5246
2019-07-24,7.521
2019-07-25,7.5222
2019-07-26,7.5101
2019-07-29,7.5342
2019-07-30,7.5372
2019-07-31,7.5121
2019-08-01,7.4761
2019-08-02,7.4925
2019-08-05,7.5583
2019-08-06,7.5518
2019-08-07,7.5168
2019-08-08,7.5312
2019-08-09,7.5585
2019-08-12,7.5571
2019-08-13,7.5285
2019-08-14,7.543
2019-08-15,7.5295
2019-08-16,7.5202
2019-08-19,7.4944
2019-08-20,7.5054
2019-08-21,7.4762
2019-08-22,7.4696
2019-08-23,7.498
2019-08-26,7.4774
2019-08-27,7.4692
2019-08-28,7.4646
2019-08-29,7.4435
2019-08-30,7.4301
2019-09-02,7.4249
2019-09-03,7.4368
2019-09-04,7.458
2019-09-05,7.4296
2019-09-06,7.4262
2019-09-09,7.449
2019-09-10,7.4781
2019-09-11,7.4522
2019-09-12,7.492
2019-09-13,7.4911
2019-09-16,7.4499
2019-09-17,7.4623
2019-09-18,7.4206
2019-09-19,7.4421
2019-09-20,7.413
2019-09-23,7.4346
2019-09-24,7.4426
2019-09-25,7.3975
2019-09-26,7.3611
2019-09-27,7.401
2019-09-30,7.3801
2019-10-01,7.3596
2019-10-02,7.3359
2019-10-03,7.3541
2019-10-04,7.3628
2019-10-07,7.3591
2019-10-08,7.3465
2019-10-09,7.4469
2019-10-10,7.4481
2019-10-11,7.4565
2019-10-14,7.4914
2019-10-15,7.4889
2019-10-16,7.5388
2019-10-17,7.577
2019-10-18,7.587
2019-10-21,7.5613
2019-10-22,7.5019
2019-10-23,7.5296
2019-10-24,7.5188
2019-10-25,7.4919
2019-10-28,7.5104
2019-10-29,7.5197
2019-10-30,7.56
2019-10-31,7.5283
2019-11-01,7.5673
2019-11-04,7.4962
2019-11-05,7.4797
2019-11-06,7.4527
2019-11-07,7.474
2019-11-08,7.4457
2019-11-11,7.4703
2019-11-12,7.4164
2019-11-13,7.4537
2019-11-14,7.4644
2019-11-15,7.4832
2019-11-18,7.4975
2019-11-19,7.5007
2019-11-20,7.4998
2019-11-21,7.4694
2019-11-22,7.4598
2019-11-25,7.4538
2019-11-26,7.4798
2019-11-27,7.4527
2019-11-28,7.4538
2019-11-29,7.478
2019-12-02,7.5387
2019-12-03,7.4928
2019-12-04,7.5031
2019-12-05,7.4839
2019-12-06,7.4697
2019-12-09,7.4818
2019-12-10,7.5057
2019-12-11,7.5604
2019-12-12,7.601
2019-12-13,7.5544
2019-12-16,7.5681
2019-12-17,7.5718
2019-12-18,7.5338
2019-12-19,7.5542
2019-12-20,7.525
2019-12-23,7.5171
2019-12-24,7.516
2019-12-25,7.5181
2019-12-26,7.5215
2019-12-27,7.5759
2019-12-30,7.5901
2019-12-31,7.6001
2020-01-01,7.6017
2020-01-02,7.5727
2020-01-03,7.5894
2020-01-06,7.6008
2020-01-07,7.555
2020-01-08,7.5571
2020-01-09,7.5155
2020-01-10,7.5326
2020-01-13,7.5311
2020-01-14,7.489
2020-01-15,7.5371
2020-01-16,7.5413
2020-01-17,7.5315
2020-01-20,7.4987
2020-01-21,7.5102
2020-01-22,7.5333
2020-01-23,7.5123
2020-01-24,7.5083
2020-01-27,7.4671
2020-01-28,7.4638
2020-01-29,7.4069
2020-01-30,7.4246
2020-01-31,7.4586
2020-02-03,7.4344
2020-02-04,7.4409
2020-02-05,7.4426
2020-02-06,7.4363
2020-02-07,7.4138
2020-02-10,7.3878
2020-02-11,7.4076
2020-02-12,7.3529
2020-02-13,7.3181
2020-02-14,7.3296
2020-02-17,7.2684
2020-02-18,7.2283
2020-02-19,7.2845
2020-02-20,7.284
2020-02-21,7.356
2020-02-24,7.3215
2020-02-25,7.3409
2020-02-26,7.3419
2020-02-27,7.4222
2020-02-28,7.4812
2020-03-02,7.5478
2020-03-03,7.5795
2020-03-04,7.5425
2020-03-05,7.5938
2020-03-06,7.6417
2020-03-09,7.7049
2020-03-10,7.6143
2020-03-11,7.6058
2020-03-12,7.5289
2020-03-13,7.5082
2020-03-16,7.5867
2020-03-17,7.4827
2020-03-18,7.4297
2020-03-19,7.2222
2020-03-20,7.2316
2020-03-23,7.2723
2020-03-24,7.2739
2020-03-25,7.3669
2020-03-26,7.4837
2020-03-27,7.5632
2020-03-30,7.4938
2020-03-31,7.4837
2020-04-01,7.3878
2020-04-02,7.3463
2020-04-03,7.2945
2020-04-06,7.2754
2020-04-07,7.3297
2020-04-08,7.3193
2020-04-09,7.3495
2020-04-10,7.4029
2020-04-13,7.3839
2020-04-14,7.4305
2020-04-15,7.3993
2020-04-16,7.3496
2020-04-17,7.3648
2020-04-20,7.307
2020-04-21,7.3457
2020-04-22,7.3192
2020-04-23,7.2932
2020-04-24,7.3416
2020-04-27,7.3429
2020-04-28,7.3542
2020-04-29,7.3471
2020-04-30,7.3837
2020-05-01,7.3959
2020-05-04,7.3693
2020-05-05,7.3242
2020-05-06,7.1939
2020-05-07,7.3444
2020-05-08,7.3251
2020-05-11,7.2871
2020-05-12,7.3545
2020-05-13,7.3562
2020-05-14,7.3011
2020-05-15,7.357
2020-05-18,7.3332
2020-05-19,7.366
2020-05-20,7.4265
2020-05-21,7.4068
2020-05-22,7.387
2020-05-25,7.3761
2020-05-26,7.4372
2020-05-27,7.4724
2020-05-28,7.5117
2020-05-29,7.5027
2020-06-01,7.4706
2020-06-02,7.523
2020-06-03,7.5756
2020-06-04,7.6104
2020-06-05,7.6179
2020-06-08,7.6432
2020-06-09,7.6982
2020-06-10,7.7294
2020-06-11,7.664
2020-06-12,7.6387
2020-06-15,7.6864
2020-06-16,7.6121
2020-06-17,7.575
2020-06-18,7.5678
2020-06-19,7.5718
2020-06-22,7.6296
2020-06-23,7.6531
2020-06-24,7.6138
2020-06-25,7.6173
2020-06-26,7.6191
2020-06-29,7.6555
2020-06-30,7.6502
2020-07-01,7.6154
2020-07-02,7.6031
2020-07-03,7.5798
2020-07-06,7.6288
2020-07-07,7.6055
2020-07-08,7.6511
2020-07-09,7.6335
2020-07-10,7.6536
2020-07-13,7.686
2020-07-14,7.7529
2020-07-15,7.7262
2020-07-16,7.6664
2020-07-17,7.706
2020-07-20,7.7198
2020-07-21,7.794
2020-07-22,7.8274
2020-07-23,7.8647
2020-07-24,7.8999
2020-07-27,8.0043
2020-07-28,7.9475
2020-07-29,7.9985
2020-07-30,8.0161
2020-07-31,7.9324
2020-08-03,7.9323
2020-08-04,7.9565
2020-08-05,7.976
2020-08-06,8.0403
2020-08-07,7.9612
2020-08-10,7.933
2020-08-11,7.8967
2020-08-12,7.9892
2020-08-13,7.9793
2020-08-14,7.9948
2020-08-17,7.9987
2020-08-18,7.9866
2020-08-19,7.9212
2020-08-20,7.9747
2020-08-21,7.9529
2020-08-24,7.9791
2020-08-25,8.0287
2020-08-26,8.0128
2020-08-27,8.0456
2020-08-28,8.0623
2020-08-31,8.0694
2020-09-01,8.0563
2020-09-02,7.9742
2020-09-03,7.943
2020-09-04,7.9625
2020-09-07,7.9429
2020-09-08,7.8669
2020-09-09,7.954
2020-09-10,7.965
2020-09-11,8.0025
2020-09-14,8.0299
2020-09-15,8.0323
2020-09-16,7.9996
2020-09-17,7.9831
2020-09-18,7.9722
2020-09-21,7.9575
2020-09-22,7.9245
2020-09-23,7.8874
2020-09-24,7.8947
2020-09-25,7.9145
2020-09-28,7.9131
2020-09-29,7.9402
2020-09-30,7.9499
2020-10-01,7.9488
2020-10-02,7.8993
2020-10-05,7.9431
2020-10-06,7.8741
2020-10-07,7.8838
2020-10-08,7.8928
2020-10-09,7.952
2020-10-12,7.9325
2020-10-13,7.9095
2020-10-14,7.9329
2020-10-15,7.9256
2020-10-16,7.94
2020-10-19,7.961
2020-10-20,7.9808
2020-10-21,8.0138
2020-10-22,7.9961
2020-10-23,8.0313
2020-10-26,8.0041
2020-10-27,8.017
2020-10-28,7.9941
2020-10-29,7.9355
2020-10-30,7.9104
2020-11-02,7.903
2020-11-03,7.9151
2020-11-04,7.8789
2020-11-05,8.0191
2020-11-06,7.952
2020-11-09,7.9744
2020-11-10,7.9459
2020-11-11,7.944
2020-11-12,7.9766
2020-11-13,8.0297
2020-11-16,8.0174
2020-11-17,8.0593
2020-11-18,8.0715
2020-11-19,8.0621
2020-11-20,8.0529
2020-11-23,8.003
2020-11-24,8.0288
2020-11-25,8.045
2020-11-26,8.0369
2020-11-27,8.0959
2020-11-30,8.0812
2020-12-01,8.1736
2020-12-02,8.2032
2020-12-03,8.2414
2020-12-04,8.2315
2020-12-07,8.2411
2020-12-08,8.2337
2020-12-09,8.168
2020-12-10,8.1834
2020-12-11,8.2129
2020-12-14,8.2201
2020-12-15,8.2431
2020-12-16,8.2547
2020-12-17,8.3452
2020-12-18,8.3419
2020-12-21,8.2828
2020-12-22,8.2683
2020-12-23,8.2674
2020-12-24,8.2257
2020-12-25,8.2386
2020-12-28,8.247
2020-12-29,8.2719
2020-12-30,8.3037
2020-12-31,8.2505
2021-01-01,8.2501
2021-01-04,8.2831
2021-01-05,8.3163
2021-01-06,8.3468
2021-01-07,8.3369
2021-01-08,8.3108
2021-01-11,8.2777
2021-01-12,8.3018
2021-01-13,8.2047
2021-01-14,8.2533
2021-01-15,8.1422
2021-01-18,8.1632
2021-01-19,8.1895
2021-01-20,8.1997
2021-01-21,8.2515
2021-01-22,8.2667
2021-01-25,8.2463
2021-01-26,8.2509
2021-01-27,8.2445
2021-01-28,8.2517
2021-01-29,8.252
2021-02-01,8.1097
2021-02-02,8.1491
2021-02-03,8.0902
2021-02-04,8.0632
2021-02-05,8.1174
2021-02-08,8.1204
2021-02-09,8.1585
2021-02-10,8.1955
2021-02-11,8.2178
2021-02-12,8.2171
2021-02-15,8.2356
2021-02-16,8.1938
2021-02-17,8.1548
2021-02-18,8.1339
2021-02-19,8.1966
2021-02-22,8.222
2021-02-23,8.2217
2021-02-24,8.2481
2021-02-25,8.2593
2021-02-26,8.2047
2021-03-01,8.1855
2021-03-02,8.19
2021-03-03,8.1203
2021-03-04,8.093
2021-03-05,8.0778
2021-03-08,8.0273
2021-03-09,8.0326
2021-03-10,8.0699
2021-03-11,8.1414
2021-03-12,8.1406
2021-03-15,8.1249
2021-03-16,8.0783
2021-03-17,8.124
2021-03-18,8.0734
2021-03-19,8.0735
2021-03-22,8.088
2021-03-23,8.0423
2021-03-24,8.0325
2021-03-25,8.0031
2021-03-26,8.0282
2021-03-29,8.0064
2021-03-30,7.9742
2021-03-31,7.9827
2021-04-01,8.0102
2021-04-02,7.9514
2021-04-05,7.9857
2021-04-06,8.0249
2021-04-07,7.973
2021-04-08,8.0154
2021-04-09,8.0159
2021-04-12,8.0393
2021-04-13,8.1063
2021-04-14,8.144
2021-04-15,8.1378
2021-04-16,8.1634
2021-04-19,8.1915
2021-04-20,8.1539
2021-04-21,8.1702
2021-04-22,8.147
2021-04-23,8.1933
2021-04-26,8.1922
2021-04-27,8.2134
2021-04-28,8.2453
2021-04-29,8.2399
2021-04-30,8.1738
2021-05-03,8.2039
2021-05-04,8.168
2021-05-05,8.1322
2021-05-06,8.1732
2021-05-07,8.2245
2021-05-10,8.2022
2021-05-11,8.2485
2021-05-12,8.2083
2021-05-13,8.2016
2021-05-14,8.2613
2021-05-17,8.2706
2021-05-18,8.2877
2021-05-19,8.2223
2021-05-20,8.2612
2021-05-21,8.2518
2021-05-24,8.2899
2021-05-25,8.3211
2021-05-26,8.2938
2021-05-27,8.2915
2021-05-28,8.2955
2021-05-31,8.1888
2021-06-01,8.18
2021-06-02,8.2373
2021-06-03,8.1605
2021-06-04,8.1877
2021-06-07,8.2037
2021-06-08,8.1955
2021-06-09,8.1929
2021-06-10,8.1401
2021-06-11,8.1895
2021-06-14,8.2164
2021-06-15,8.2053
2021-06-16,8.1305
2021-06-17,8.0532
2021-06-18,8.0429
2021-06-21,8.0845
2021-06-22,8.1143
2021-06-23,8.1123
2021-06-24,8.123
2021-06-25,8.1184
2021-06-28,8.1052
2021-06-29,8.0947
2021-06-30,8.0358
2021-07-01,8.0096
2021-07-02,7.973
2021-07-05,7.9718
2021-07-06,7.942
2021-07-07,7.9412
2021-07-12,8.0535
2021-07-13,8.0136
2021-07-14,8.0562
2021-07-15,8.0108
2021-07-16,7.991
2021-07-19,7.871
2021-07-20,7.8584
2021-07-21,7.9466
2021-07-22,7.9547
2021-07-23,7.9707
2021-07-26,8.0046
2021-07-27,8.0297
2021-07-28,8.0336
2021-07-29,8.0921
2021-07-30,8.0601
2021-08-02,8.018
2021-08-03,8.0141
2021-08-04,7.99
2021-08-05,7.9831
2021-08-06,7.9067
2021-08-09,7.9133
2021-08-10,7.9197
2021-08-11,7.9416
2021-08-12,7.9702
2021-08-13,8.0092
2021-08-16,7.9848
2021-08-17,7.9679
2021-08-18,7.9359
2021-08-19,7.9248
2021-08-20,7.9312
2021-08-23,7.9431
2021-08-24,7.9751
2021-08-25,7.9618
2021-08-26,7.9772
2021-08-27,8.0099
2021-08-30,8.0264
2021-08-31,8.0349
2021-09-01,8.0552
2021-09-02,8.0216
2021-09-03,8.0479
2021-09-06,8.0425
2021-09-07,8.0448
2021-09-08,7.9993
2021-09-09,8.0072
2021-09-10,8.0108
2021-09-13,8.0305
2021-09-14,8.0166
2021-09-15,8.0379
2021-09-16,7.9788
2021-09-17,7.9527
2021-09-20,7.9599
2021-09-21,7.9561
2021-09-22,7.926
2021-09-23,7.9617
2021-09-24,7.962
2021-09-27,7.9489
2021-09-28,7.9474
2021-09-29,7.8897
2021-09-30,7.8535
2021-10-01,7.8386
2021-10-04,7.8544
2021-10-05,7.8382
2021-10-06,7.81
2021-10-07,7.8316
2021-10-08,7.8604
2021-10-11,7.8601
2021-10-12,7.8049
2021-10-13,7.8787
2021-10-14,7.8987
2021-10-15,7.876
2021-10-18,7.8902
2021-10-19,7.8752
2021-10-20,7.8984
2021-10-21,7.8913
2021-10-22,7.8844
2021-10-25,7.87
2021-10-26,7.8546
2021-10-27,7.7485
2021-10-28,7.9362
2021-10-29,7.7942
2021-11-01,7.8486
2021-11-02,7.8167
2021-11-03,7.8241
2021-11-04,7.8056
2021-11-05,7.819
2021-11-08,7.8488
2021-11-09,7.8576
2021-11-10,7.8063
2021-11-11,7.782
2021-11-12,7.769
2021-11-15,7.7153
2021-11-16,7.669
2021-11-17,7.626
2021-11-18,7.6826
2021-11-19,7.6383
2021-11-22,7.6365
2021-11-23,7.6269
2021-11-24,7.6019
2021-11-25,7.6103
2021-11-26,7.6409
2021-11-29,7.6409
2021-11-30,7.5922
2021-12-01,7.6113
2021-12-02,7.6269
2021-12-03,7.6443
2021-12-06,7.6481
2021-12-07,7.6391
2021-12-08,7.709
2021-12-09,7.6911
2021-12-10,7.6997
2021-12-13,7.6684
2021-12-14,7.6372
2021-12-15,7.6704
2021-12-16,7.6985
2021-12-17,7.6558
2021-12-20,7.6607
2021-12-21,7.6524
2021-12-22,7.6864
2021-12-23,7.7187
2021-12-24,7.7065
2021-12-27,7.7059
2021-12-28,7.6891
2021-12-29,7.6827
2021-12-30,7.6871
2021-12-31,7.7351
2022-01-03,7.6477
2022-01-04,7.6812
2022-01-05,7.678
2022-01-06,7.6313
2022-01-07,7.7337
2022-01-10,7.7072
2022-01-11,7.7318
2022-01-12,7.8027
2022-01-13,7.8078
2022-01-14,7.7679
2022-01-17,7.7625
2022-01-18,7.686
2022-01-19,7.6589
2022-01-20,7.6749
2022-01-21,7.6817
2022-01-24,7.6703
2022-01-25,7.6516
2022-01-26,7.604
2022-01-27,7.5703
2022-01-28,7.5705
2022-01-31,7.614
2022-02-01,7.6009
2022-02-02,7.6409
2022-02-03,7.684
2022-02-04,7.736
2022-02-07,7.7085
2022-02-08,7.7262
2022-02-09,7.7397
2022-02-10,7.7358
2022-02-11,7.7036
2022-02-14,7.6976
2022-02-15,7.7231
2022-02-16,7.7106
2022-02-17,7.6467
2022-02-18,7.6656
2022-02-21,7.6552
2022-02-22,7.6752
2022-02-23,7.6505
2022-02-24,7.5934
2022-02-25,7.6482
2022-02-28,7.5994
2022-03-01,7.5144
2022-03-02,7.5265
2022-03-03,7.4775
2022-03-04,7.3852
2022-03-07,7.356
2022-03-08,7.4029
2022-03-09,7.5019
2022-03-10,7.4254
2022-03-11,7.4193
2022-03-14,7.4398
2022-03-15,7.4329
2022-03-16,7.4748
2022-03-17,7.5159
2022-03-18,7.4642
2022-03-21,7.4363
2022-03-22,7.4592
2022-03-23,7.4626
2022-03-24,7.4546
2022-03-25,7.4682
2022-03-28,7.4816
2022-03-29,7.5481
2022-03-30,7.5825
2022-03-31,7.5244
2022-04-01,7.4932
2022-04-04,7.4173
2022-04-05,7.3087
2022-04-06,7.3806
2022-04-07,7.3449
2022-04-08,7.3769
2022-04-11,7.3903
2022-04-12,7.3877
2022-04-13,7.4312
2022-04-14,7.3821
2022-04-15,7.3688
2022-04-18,7.338
2022-04-19,7.3419
2022-04-20,7.383
2022-04-21,7.3668
2022-04-22,7.3657
2022-04-25,7.3113
2022-04-26,7.2432
2022-04-27,7.2114
2022-04-28,7.1809
2022-04-29,7.1934
2022-05-02,7.1634
2022-05-03,7.1748
2022-05-04,7.2413
2022-05-05,7.1413
2022-05-06,7.1811
2022-05-09,7.1525
2022-05-10,7.1617
2022-05-11,7.1809
2022-05-12,7.0713
2022-05-13,7.0929
2022-05-16,7.1174
2022-05-17,7.1479
2022-05-18,7.1301
2022-05-19,7.1834
2022-05-20,7.1762
2022-05-23,7.2706
2022-05-24,7.293
2022-05-25,7.2402
2022-05-26,7.2862
2022-05-27,7.2546
2022-05-30,7.2851
2022-05-31,7.254
2022-06-01,7.2174
2022-06-02,7.2699
2022-06-03,7.2857
2022-06-06,7.2565
2022-06-07,7.2466
2022-06-08,7.2793
2022-06-09,7.2245
2022-06-10,7.1826
2022-06-13,7.062
2022-06-14,7.114
2022-06-15,7.1337
2022-06-16,7.1914
2022-06-17,7.153
2022-06-20,7.1616
2022-06-21,7.1823
2022-06-22,7.2112
2022-06-23,7.1788
2022-06-24,7.204
2022-06-27,7.2314
2022-06-28,7.1926
2022-06-29,7.1143
2022-06-30,7.1507
2022-07-01,7.0924
2022-07-04,7.0938
2022-07-05,6.9536
2022-07-06,6.9146
2022-07-07,6.9006
2022-07-08,6.8987
2022-07-11,6.8348
2022-07-12,6.8442
2022-07-13,6.8589
2022-07-14,6.8328
2022-07-15,6.8657
2022-07-18,6.9004
2022-07-19,6.9383
2022-07-20,6.9198
2022-07-21,6.9802
2022-07-22,6.9665
2022-07-25,6.9686
2022-07-26,6.8978
2022-07-27,6.9638
2022-07-28,6.9228
2022-07-29,6.9535
2022-08-01,6.9796
2022-08-02,6.9176
2022-08-03,6.8384
2022-08-04,6.9259
2022-08-05,6.9105
2022-08-08,6.9323
2022-08-09,6.9494
2022-08-10,7.0264
2022-08-11,7.0217
2022-08-12,7.0073
2022-08-15,6.9205
2022-08-16,6.8938
2022-08-17,6.8658
2022-08-18,6.7862
2022-08-19,6.7629
2022-08-22,6.688
2022-08-23,6.7232
2022-08-24,6.7334
2022-08-25,6.7684
2022-08-26,6.7678
2022-08-29,6.722
2022-08-30,6.7497
2022-08-31,6.739
2022-09-01,6.6669
2022-09-02,6.7382
2022-09-05,6.7208
2022-09-06,6.6246
2022-09-07,6.7346
2022-09-08,6.7679
2022-09-09,6.7906
2022-09-12,6.8758
2022-09-13,6.7816
2022-09-14,6.756
2022-09-15,6.7897
2022-09-16,6.7782
2022-09-19,6.7836
2022-09-20,6.756
2022-09-21,6.6816
2022-09-22,6.6943
2022-09-23,6.602
2022-09-26,6.5338
2022-09-27,6.5009
2022-09-28,6.6263
2022-09-29,6.6726
2022-09-30,6.6368
2022-10-03,6.6126
2022-10-04,6.706
2022-10-05,6.6225
2022-10-06,6.6291
2022-10-07,6.5907
2022-10-10,6.5452
2022-10-11,6.549
2022-10-12,6.5864
2022-10-13,6.6264
2022-10-14,6.5749
2022-10-17,6.6641
2022-10-18,6.6333
2022-10-19,6.5756
2022-10-20,6.6208
2022-10-21,6.6672
2022-10-24,6.6578
2022-10-25,6.7205
2022-10-26,6.837
2022-10-27,6.7638
2022-10-28,6.7268
2022-10-31,6.6638
2022-11-01,6.6432
2022-11-02,6.6323
2022-11-03,6.5685
2022-11-04,6.7518
2022-11-07,6.7881
2022-11-08,6.8347
2022-11-09,6.7903
2022-11-10,6.9256
2022-11-11,7.0417
2022-11-14,6.9893
2022-11-15,7.0201
2022-11-16,7.0507
2022-11-17,6.9943
2022-11-18,6.9531
2022-11-21,6.9308
2022-11-22,6.9637
2022-11-23,7.0375
2022-11-24,7.0423
2022-11-25,7.0228
2022-11-28,6.9831
2022-11-29,6.9346
2022-11-30,6.9841
2022-12-01,7.0485
2022-12-02,7.0811
2022-12-05,7.0746
2022-12-06,7.0568
2022-12-07,7.0742
2022-12-08,7.1373
2022-12-09,7.1197
2022-12-12,7.1191
2022-12-13,7.1842
2022-12-14,7.1773
2022-12-15,7.2015
2022-12-16,7.1891
2022-12-19,7.1827
2022-12-20,7.2157
2022-12-21,7.2224
2022-12-22,7.2008
2022-12-23,7.1943
2022-12-26,7.2102
2022-12-27,7.162
2022-12-28,7.1525
2022-12-29,7.2465
2022-12-30,7.2567
2023-01-02,7.2253
2023-01-03,7.1117
2023-01-04,7.1397
2023-01-05,7.0585
2023-01-06,7.1672
2023-01-09,7.2432
2023-01-10,7.2797
2023-01-11,7.2552
2023-01-12,7.3583
2023-01-13,7.3491
2023-01-16,7.3447
2023-01-17,7.2681
2023-01-18,7.2936
2023-01-19,7.321
2023-01-20,7.3582
2023-01-23,7.3615
2023-01-24,7.3861
2023-01-25,7.4044
2023-01-26,7.3911
2023-01-27,7.3806
2023-01-30,7.3635
2023-01-31,7.3704
2023-02-01,7.4191
2023-02-02,7.3743
2023-02-03,7.2539
2023-02-06,7.2143
2023-02-07,7.1884
2023-02-08,7.2289
2023-02-09,7.2589
2023-02-10,7.2494
2023-02-13,7.1973
2023-02-14,7.2745
2023-02-15,7.2131
2023-02-16,7.2372
2023-02-17,7.2326
2023-02-20,7.239
2023-02-21,7.1855
2023-02-22,7.1579
2023-02-23,7.1451
2023-02-24,7.1248
2023-02-27,7.1629
2023-02-28,7.1389
2023-03-01,7.1849
2023-03-02,7.1205
2023-03-03,7.1453
2023-03-06,7.1466
2023-03-07,7.0784
2023-03-08,7.1106
2023-03-09,7.1667
2023-03-10,7.1997
2023-03-13,7.2752
2023-03-14,7.2727
2023-03-15,7.1681
2023-03-16,7.17
2023-03-17,7.2003
2023-03-20,7.2304
2023-03-21,7.277
2023-03-22,7.3515
2023-03-23,7.3498
2023-03-24,7.3058
2023-03-27,7.3313
2023-03-28,7.3686
2023-03-29,7.3703
2023-03-30,7.3676
2023-03-31,7.324
2023-04-03,7.3638
2023-04-04,7.3638
2023-04-05,7.3348
2023-04-06,7.3748
2023-04-07,7.3652
2023-04-10,7.3346
2023-04-11,7.3667
2023-04-12,7.4232
2023-04-13,7.4707
2023-04-14,7.4576
2023-04-17,7.4037
2023-04-18,7.426
2023-04-19,7.4257
2023-04-20,7.4081
2023-04-21,7.4295
2023-04-24,7.4664
2023-04-25,7.3996
2023-04-26,7.494
2023-04-27,7.4807
2023-04-28,7.4827
2023-05-01,7.3848
2023-05-02,7.4386
2023-05-03,7.447
2023-05-04,7.418
2023-05-05,7.4405
2023-05-08,7.4169
2023-05-09,7.4055
2023-05-10,7.4434
2023-05-11,7.4003
2023-05-12,7.3451
2023-05-15,7.351
2023-05-16,7.3478
2023-05-17,7.3427
2023-05-18,7.2915
2023-05-19,7.2987
2023-05-22,7.3077
2023-05-23,7.2865
2023-05-24,7.2945
2023-05-25,7.2898
2023-05-26,7.2676
2023-05-29,7.2689
2023-05-30,7.2806
2023-05-31,7.1444
2023-06-01,7.2441
2023-06-02,7.1987
2023-06-05,7.2028
2023-06-06,7.195
2023-06-07,7.157
2023-06-08,7.2408
2023-06-09,7.218
2023-06-12,7.2578
2023-06-13,7.2762
2023-06-14,7.3183
2023-06-15,7.3885
2023-06-16,7.351
2023-06-19,7.3729
2023-06-20,7.369
2023-06-21,7.4141
2023-06-22,7.4247
2023-06-23,7.3827
2023-06-26,7.3981
2023-06-27,7.4419
2023-06-28,7.4104
2023-06-29,7.3385
2023-06-30,7.4129
2023-07-03,7.3695
2023-07-04,7.3523
2023-07-05,7.2906
2023-07-06,7.3443
2023-07-07,7.3708
2023-07-10,7.4047
2023-07-11,7.4201
2023-07-12,7.5319
2023-07-13,7.6117
2023-07-14,7.5922
2023-07-17,7.6021
2023-07-18,7.5679
2023-07-19,7.5667
2023-07-20,7.5047
2023-07-21,7.54
2023-07-24,7.4875
2023-07-25,7.4767
2023-07-26,7.4875
2023-07-27,7.4524
2023-07-28,7.4662
2023-07-31,7.4496
2023-08-01,7.377
2023-08-02,7.3479
2023-08-03,7.3593
2023-08-04,7.4107
2023-08-07,7.4078
2023-08-08,7.3503
2023-08-09,7.3788
2023-08-10,7.4068
2023-08-11,7.3946
2023-08-14,7.3446
2023-08-15,7.3365
2023-08-16,7.3181
2023-08-17,7.3468
2023-08-18,7.3256
2023-08-21,7.3021
2023-08-22,7.3179
2023-08-23,7.3158
2023-08-24,7.3279
2023-08-25,7.3152
2023-08-28,7.3521
2023-08-29,7.3593
2023-08-30,7.4224
2023-08-31,7.2989
2023-09-01,7.2532
2023-09-04,7.2669
2023-09-05,7.177
2023-09-06,7.1603
2023-09-07,7.1905
2023-09-08,7.2003
2023-09-11,7.2305
2023-09-12,7.2253
2023-09-13,7.2645
2023-09-14,7.2058
2023-09-15,7.176
2023-09-18,7.1745
2023-09-19,7.1864
2023-09-20,7.1611
2023-09-21,7.2045
2023-09-22,7.2043
2023-09-25,7.1688
2023-09-26,7.1548
2023-09-27,7.1076
2023-09-28,7.1524
2023-09-29,7.1412
2023-10-02,7.1083
2023-10-03,7.0385
2023-10-04,7.0618
2023-10-05,7.0611
2023-10-06,7.1347
2023-10-09,7.1222
2023-10-10,7.1637
2023-10-11,7.1825
2023-10-12,7.1383
2023-10-13,7.1351
2023-10-16,7.1254
2023-10-17,7.1438
2023-10-18,7.1069
2023-10-19,7.1649
2023-10-20,7.1746
2023-10-23,7.1832
2023-10-24,7.1806
2023-10-25,7.1701
2023-10-26,7.178
2023-10-27,7.1357
2023-10-28,7.172394
2023-10-30,7.195602
2023-10-31,7.1223
2023-11-01,7.1353
2023-11-02,7.191473
2023-11-03,7.222635
2023-11-04,7.222635
2023-11-05,7.217294
2023-11-06,7.285528
2023-11-07,7.257585
2023-11-08,7.273492
2023-11-09,7.244928
2023-11-10,7.277193
2023-11-12,7.252405
2023-11-13,7.2529
2023-11-14,7.375784
2023-11-15,7.362716
2023-11-16,7.364049
2023-11-17,7.414952
2023-11-18,7.376925
